Time [s],Can H,Can L
5.228525842,2.667,2.662
5.228525862,2.667,2.662
5.228525882,2.662,2.657
5.228525902,2.662,2.657
5.228525922,2.662,2.652
5.228525942,2.662,2.657
5.228525962,2.662,2.657
5.228525982,2.657,2.652
5.228526002,2.657,2.652
5.228526022,2.652,2.647
5.228526042,2.652,2.647
5.228526062,2.657,2.652
5.228526082,2.657,2.652
5.228526102,2.652,2.652
5.228526122,2.652,2.652
5.228526142,2.652,2.647
5.228526162,2.652,2.647
5.228526182,2.657,2.647
5.228526202,2.652,2.647
5.228526222,2.652,2.647
5.228526242,2.652,2.641
5.228526262,2.652,2.641
5.228526282,2.652,2.641
5.228526302,2.652,2.641
5.228526322,2.652,2.641
5.228526342,2.646,2.636
5.228526362,2.646,2.636
5.228526382,2.646,2.636
5.228526402,2.652,2.636
5.228526422,2.662,2.631
5.228526442,2.688,2.61
5.228526462,2.754,2.559
5.228526482,2.873,2.466
5.228526502,3.058,2.332
5.228526522,3.284,2.162
5.228526542,3.505,2.002
5.228526562,3.664,1.888
5.228526582,3.757,1.842
5.228526602,3.782,1.847
5.228526622,3.782,1.867
5.228526642,3.772,1.873
5.228526662,3.762,1.857
5.228526682,3.757,1.842
5.228526702,3.752,1.831
5.228526722,3.747,1.826
5.228526742,3.736,1.826
5.228526762,3.731,1.821
5.228526782,3.726,1.816
5.228526802,3.731,1.821
5.228526822,3.741,1.826
5.228526842,3.741,1.831
5.228526862,3.741,1.831
5.228526882,3.741,1.831
5.228526902,3.747,1.836
5.228526922,3.752,1.836
5.228526942,3.747,1.831
5.228526962,3.741,1.826
5.228526982,3.736,1.826
5.228527002,3.736,1.821
5.228527022,3.736,1.821
5.228527042,3.736,1.821
5.228527062,3.736,1.821
5.228527082,3.741,1.821
5.228527102,3.741,1.826
5.228527122,3.741,1.826
5.228527142,3.741,1.826
5.228527162,3.741,1.826
5.228527182,3.741,1.826
5.228527202,3.741,1.826
5.228527222,3.741,1.826
5.228527242,3.736,1.826
5.228527262,3.736,1.826
5.228527282,3.736,1.826
5.228527302,3.736,1.826
5.228527322,3.741,1.826
5.228527342,3.741,1.826
5.228527362,3.741,1.826
5.228527382,3.741,1.831
5.228527402,3.741,1.831
5.228527422,3.741,1.831
5.228527442,3.741,1.826
5.228527462,3.741,1.826
5.228527482,3.736,1.826
5.228527502,3.736,1.826
5.228527522,3.736,1.821
5.228527542,3.736,1.826
5.228527562,3.736,1.826
5.228527582,3.741,1.831
5.228527602,3.741,1.831
5.228527622,3.741,1.831
5.228527642,3.741,1.831
5.228527662,3.741,1.831
5.228527682,3.741,1.831
5.228527702,3.741,1.831
5.228527722,3.741,1.826
5.228527742,3.741,1.826
5.228527762,3.741,1.826
5.228527782,3.741,1.826
5.228527802,3.741,1.826
5.228527822,3.741,1.826
5.228527842,3.741,1.826
5.228527862,3.741,1.826
5.228527882,3.741,1.831
5.228527902,3.736,1.826
5.228527922,3.736,1.826
5.228527942,3.736,1.821
5.228527962,3.736,1.821
5.228527982,3.741,1.826
5.228528002,3.741,1.826
5.228528022,3.741,1.831
5.228528042,3.741,1.831
5.228528062,3.741,1.831
5.228528082,3.747,1.831
5.228528102,3.747,1.836
5.228528122,3.747,1.836
5.228528142,3.747,1.831
5.228528162,3.741,1.831
5.228528182,3.741,1.831
5.228528202,3.741,1.831
5.228528222,3.741,1.831
5.228528242,3.741,1.831
5.228528262,3.741,1.831
5.228528282,3.741,1.831
5.228528302,3.741,1.831
5.228528322,3.741,1.831
5.228528342,3.736,1.826
5.228528362,3.736,1.826
5.228528382,3.736,1.826
5.228528402,3.731,1.831
5.228528422,3.721,1.847
5.228528442,3.685,1.883
5.228528462,3.608,1.96
5.228528482,3.479,2.089
5.228528502,3.31,2.26
5.228528522,3.135,2.445
5.228528542,2.991,2.595
5.228528562,2.903,2.688
5.228528582,2.857,2.729
5.228528602,2.837,2.739
5.228528622,2.821,2.739
5.228528642,2.801,2.745
5.228528662,2.79,2.75
5.228528682,2.785,2.76
5.228528702,2.785,2.76
5.228528722,2.785,2.76
5.228528742,2.775,2.75
5.228528762,2.765,2.745
5.228528782,2.76,2.745
5.228528802,2.76,2.745
5.228528822,2.76,2.745
5.228528842,2.754,2.739
5.228528862,2.744,2.729
5.228528882,2.739,2.724
5.228528902,2.744,2.729
5.228528922,2.744,2.734
5.228528942,2.744,2.734
5.228528962,2.734,2.729
5.228528982,2.724,2.719
5.228529002,2.718,2.714
5.228529022,2.724,2.714
5.228529042,2.729,2.719
5.228529062,2.724,2.719
5.228529082,2.718,2.714
5.228529102,2.713,2.708
5.228529122,2.708,2.703
5.228529142,2.713,2.708
5.228529162,2.713,2.708
