Time [s],Can H,Can L
14.095674902,2.611,2.605
14.095674922,2.611,2.605
14.095674942,2.611,2.6
14.095674962,2.611,2.6
14.095674982,2.605,2.6
14.095675002,2.611,2.6
14.095675022,2.611,2.6
14.095675042,2.611,2.605
14.095675062,2.611,2.605
14.095675082,2.611,2.605
14.095675102,2.611,2.605
14.095675122,2.611,2.605
14.095675142,2.616,2.605
14.095675162,2.611,2.605
14.095675182,2.611,2.605
14.095675202,2.611,2.605
14.095675222,2.611,2.605
14.095675242,2.616,2.605
14.095675262,2.616,2.605
14.095675282,2.616,2.605
14.095675302,2.616,2.61
14.095675322,2.616,2.61
14.095675342,2.616,2.605
14.095675362,2.611,2.6
14.095675382,2.611,2.6
14.095675402,2.611,2.595
14.095675422,2.611,2.6
14.095675442,2.616,2.605
14.095675462,2.616,2.605
14.095675482,2.616,2.6
14.095675502,2.626,2.59
14.095675522,2.667,2.549
14.095675542,2.78,2.456
14.095675562,2.981,2.28
14.095675582,3.232,2.038
14.095675602,3.454,1.775
14.095675622,3.572,1.578
14.095675642,3.577,1.496
14.095675662,3.531,1.501
14.095675682,3.505,1.542
14.095675702,3.51,1.558
14.095675722,3.525,1.547
14.095675742,3.541,1.532
14.095675762,3.551,1.542
14.095675782,3.561,1.563
14.095675802,3.567,1.578
14.095675822,3.556,1.573
14.095675842,3.546,1.553
14.095675862,3.536,1.537
14.095675882,3.541,1.537
14.095675902,3.556,1.553
14.095675922,3.567,1.558
14.095675942,3.561,1.558
14.095675962,3.556,1.553
14.095675982,3.556,1.553
14.095676002,3.567,1.558
14.095676022,3.572,1.563
14.095676042,3.572,1.558
14.095676062,3.567,1.553
14.095676082,3.561,1.547
14.095676102,3.567,1.553
14.095676122,3.572,1.558
14.095676142,3.572,1.558
14.095676162,3.572,1.558
14.095676182,3.567,1.553
14.095676202,3.561,1.553
14.095676222,3.561,1.553
14.095676242,3.567,1.553
14.095676262,3.567,1.547
14.095676282,3.561,1.547
14.095676302,3.561,1.547
14.095676322,3.567,1.553
14.095676342,3.567,1.553
14.095676362,3.567,1.558
14.095676382,3.567,1.553
14.095676402,3.567,1.553
14.095676422,3.567,1.553
14.095676442,3.561,1.553
14.095676462,3.561,1.553
14.095676482,3.556,1.547
14.095676502,3.556,1.547
14.095676522,3.556,1.547
14.095676542,3.561,1.553
14.095676562,3.561,1.553
14.095676582,3.561,1.553
14.095676602,3.556,1.553
14.095676622,3.556,1.553
14.095676642,3.556,1.553
14.095676662,3.561,1.553
14.095676682,3.561,1.547
14.095676702,3.556,1.547
14.095676722,3.556,1.547
14.095676742,3.561,1.547
14.095676762,3.561,1.553
14.095676782,3.561,1.553
14.095676802,3.561,1.553
14.095676822,3.561,1.553
14.095676842,3.556,1.553
14.095676862,3.556,1.553
14.095676882,3.556,1.553
14.095676902,3.556,1.553
14.095676922,3.556,1.547
14.095676942,3.556,1.553
14.095676962,3.556,1.553
14.095676982,3.556,1.553
14.095677002,3.556,1.553
14.095677022,3.551,1.547
14.095677042,3.551,1.547
14.095677062,3.546,1.547
14.095677082,3.551,1.553
14.095677102,3.551,1.553
14.095677122,3.556,1.558
14.095677142,3.556,1.553
14.095677162,3.551,1.547
14.095677182,3.551,1.547
14.095677202,3.551,1.553
14.095677222,3.556,1.553
14.095677242,3.551,1.553
14.095677262,3.551,1.553
14.095677282,3.551,1.547
14.095677302,3.556,1.547
14.095677322,3.556,1.547
14.095677342,3.556,1.553
14.095677362,3.556,1.553
14.095677382,3.556,1.553
14.095677402,3.556,1.553
14.095677422,3.556,1.553
14.095677442,3.556,1.558
14.095677462,3.556,1.558
14.095677482,3.546,1.563
14.095677502,3.52,1.584
14.095677522,3.448,1.651
14.095677542,3.31,1.78
14.095677562,3.109,1.976
14.095677582,2.893,2.208
14.095677602,2.729,2.399
14.095677622,2.652,2.518
14.095677642,2.641,2.559
14.095677662,2.646,2.559
14.095677682,2.631,2.554
14.095677702,2.611,2.559
14.095677722,2.6,2.574
14.095677742,2.611,2.59
14.095677762,2.621,2.595
14.095677782,2.621,2.595
14.095677802,2.605,2.585
14.095677822,2.595,2.574
14.095677842,2.6,2.579
14.095677862,2.605,2.585
14.095677882,2.611,2.595
14.095677902,2.605,2.59
14.095677922,2.6,2.585
14.095677942,2.595,2.579
14.095677962,2.6,2.585
14.095677982,2.605,2.59
14.095678002,2.611,2.595
14.095678022,2.605,2.59
14.095678042,2.6,2.585
14.095678062,2.6,2.585
14.095678082,2.605,2.59
14.095678102,2.611,2.595
14.095678122,2.605,2.595
14.095678142,2.605,2.59
14.095678162,2.6,2.59
14.095678182,2.6,2.59
14.095678202,2.605,2.595
14.095678222,2.605,2.595
