Time [s],Can H,Can L
1.042419742,2.636,2.626
1.042419762,2.636,2.626
1.042419782,2.636,2.626
1.042419802,2.631,2.626
1.042419822,2.631,2.626
1.042419842,2.636,2.626
1.042419862,2.631,2.626
1.042419882,2.631,2.626
1.042419902,2.631,2.626
1.042419922,2.631,2.626
1.042419942,2.631,2.626
1.042419962,2.631,2.621
1.042419982,2.631,2.621
1.042420002,2.631,2.621
1.042420022,2.631,2.621
1.042420042,2.631,2.621
1.042420062,2.631,2.621
1.042420082,2.631,2.626
1.042420102,2.631,2.626
1.042420122,2.631,2.626
1.042420142,2.631,2.621
1.042420162,2.626,2.621
1.042420182,2.626,2.616
1.042420202,2.631,2.621
1.042420222,2.631,2.621
1.042420242,2.631,2.621
1.042420262,2.626,2.621
1.042420282,2.621,2.616
1.042420302,2.621,2.61
1.042420322,2.631,2.61
1.042420342,2.657,2.6
1.042420362,2.718,2.543
1.042420382,2.842,2.425
1.042420402,3.042,2.213
1.042420422,3.294,1.955
1.042420442,3.536,1.707
1.042420462,3.705,1.558
1.042420482,3.788,1.522
1.042420502,3.818,1.568
1.042420522,3.829,1.63
1.042420542,3.849,1.666
1.042420562,3.865,1.666
1.042420582,3.88,1.661
1.042420602,3.88,1.656
1.042420622,3.87,1.656
1.042420642,3.849,1.64
1.042420662,3.824,1.615
1.042420682,3.808,1.594
1.042420702,3.808,1.589
1.042420722,3.808,1.589
1.042420742,3.813,1.594
1.042420762,3.818,1.599
1.042420782,3.829,1.604
1.042420802,3.839,1.615
1.042420822,3.849,1.63
1.042420842,3.849,1.63
1.042420862,3.844,1.63
1.042420882,3.839,1.625
1.042420902,3.839,1.62
1.042420922,3.839,1.615
1.042420942,3.829,1.609
1.042420962,3.824,1.609
1.042420982,3.824,1.604
1.042421002,3.829,1.609
1.042421022,3.839,1.615
1.042421042,3.839,1.615
1.042421062,3.839,1.62
1.042421082,3.844,1.62
1.042421102,3.844,1.62
1.042421122,3.844,1.62
1.042421142,3.844,1.62
1.042421162,3.839,1.615
1.042421182,3.834,1.609
1.042421202,3.834,1.609
1.042421222,3.829,1.609
1.042421242,3.829,1.604
1.042421262,3.829,1.604
1.042421282,3.829,1.609
1.042421302,3.834,1.609
1.042421322,3.834,1.615
1.042421342,3.839,1.615
1.042421362,3.839,1.62
1.042421382,3.844,1.625
1.042421402,3.844,1.625
1.042421422,3.844,1.625
1.042421442,3.844,1.62
1.042421462,3.844,1.62
1.042421482,3.839,1.615
1.042421502,3.834,1.615
1.042421522,3.834,1.615
1.042421542,3.829,1.609
1.042421562,3.829,1.609
1.042421582,3.829,1.604
1.042421602,3.829,1.609
1.042421622,3.829,1.609
1.042421642,3.829,1.609
1.042421662,3.829,1.609
1.042421682,3.829,1.615
1.042421702,3.834,1.615
1.042421722,3.834,1.615
1.042421742,3.834,1.62
1.042421762,3.834,1.62
1.042421782,3.834,1.62
1.042421802,3.839,1.615
1.042421822,3.839,1.615
1.042421842,3.839,1.615
1.042421862,3.834,1.609
1.042421882,3.834,1.609
1.042421902,3.829,1.609
1.042421922,3.824,1.604
1.042421942,3.818,1.599
1.042421962,3.818,1.599
1.042421982,3.818,1.604
1.042422002,3.824,1.604
1.042422022,3.829,1.609
1.042422042,3.829,1.609
1.042422062,3.829,1.609
1.042422082,3.834,1.615
1.042422102,3.834,1.615
1.042422122,3.834,1.615
1.042422142,3.834,1.615
1.042422162,3.834,1.615
1.042422182,3.834,1.62
1.042422202,3.834,1.62
1.042422222,3.834,1.62
1.042422242,3.829,1.615
1.042422262,3.829,1.609
1.042422282,3.829,1.609
1.042422302,3.829,1.609
1.042422322,3.824,1.615
1.042422342,3.798,1.63
1.042422362,3.736,1.687
1.042422382,3.603,1.805
1.042422402,3.387,2.002
1.042422422,3.119,2.234
1.042422442,2.873,2.445
1.042422462,2.713,2.569
1.042422482,2.657,2.605
1.042422502,2.667,2.6
1.042422522,2.693,2.605
1.042422542,2.703,2.636
1.042422562,2.698,2.662
1.042422582,2.682,2.672
1.042422602,2.672,2.662
1.042422622,2.672,2.647
1.042422642,2.672,2.647
1.042422662,2.677,2.652
1.042422682,2.672,2.652
1.042422702,2.667,2.652
1.042422722,2.662,2.647
1.042422742,2.662,2.647
1.042422762,2.667,2.647
1.042422782,2.667,2.647
1.042422802,2.662,2.647
1.042422822,2.657,2.647
1.042422842,2.657,2.641
1.042422862,2.657,2.641
1.042422882,2.657,2.647
1.042422902,2.657,2.647
1.042422922,2.652,2.647
1.042422942,2.652,2.647
1.042422962,2.652,2.641
1.042422982,2.657,2.641
1.042423002,2.657,2.641
1.042423022,2.652,2.641
1.042423042,2.652,2.641
1.042423062,2.646,2.641
