Time [s],Can H,Can L
0.265477362,2.636,2.631
0.265477382,2.636,2.631
0.265477402,2.636,2.631
0.265477422,2.636,2.631
0.265477442,2.631,2.626
0.265477462,2.631,2.626
0.265477482,2.631,2.631
0.265477502,2.631,2.631
0.265477522,2.636,2.626
0.265477542,2.636,2.626
0.265477562,2.636,2.626
0.265477582,2.636,2.626
0.265477602,2.631,2.626
0.265477622,2.631,2.621
0.265477642,2.631,2.621
0.265477662,2.631,2.626
0.265477682,2.631,2.626
0.265477702,2.631,2.626
0.265477722,2.631,2.626
0.265477742,2.631,2.626
0.265477762,2.631,2.626
0.265477782,2.631,2.621
0.265477802,2.631,2.621
0.265477822,2.631,2.621
0.265477842,2.631,2.621
0.265477862,2.631,2.621
0.265477882,2.626,2.621
0.265477902,2.626,2.621
0.265477922,2.626,2.621
0.265477942,2.631,2.621
0.265477962,2.652,2.605
0.265477982,2.703,2.559
0.265478002,2.816,2.45
0.265478022,3.011,2.254
0.265478042,3.263,1.996
0.265478062,3.515,1.738
0.265478082,3.705,1.573
0.265478102,3.803,1.522
0.265478122,3.839,1.568
0.265478142,3.849,1.64
0.265478162,3.865,1.682
0.265478182,3.885,1.687
0.265478202,3.896,1.671
0.265478222,3.896,1.661
0.265478242,3.88,1.656
0.265478262,3.86,1.64
0.265478282,3.834,1.62
0.265478302,3.818,1.599
0.265478322,3.813,1.589
0.265478342,3.824,1.594
0.265478362,3.834,1.604
0.265478382,3.839,1.609
0.265478402,3.849,1.62
0.265478422,3.86,1.63
0.265478442,3.87,1.64
0.265478462,3.87,1.64
0.265478482,3.865,1.64
0.265478502,3.854,1.635
0.265478522,3.849,1.63
0.265478542,3.849,1.625
0.265478562,3.844,1.62
0.265478582,3.844,1.615
0.265478602,3.844,1.615
0.265478622,3.849,1.62
0.265478642,3.854,1.625
0.265478662,3.86,1.635
0.265478682,3.86,1.635
0.265478702,3.865,1.635
0.265478722,3.865,1.635
0.265478742,3.865,1.635
0.265478762,3.86,1.635
0.265478782,3.854,1.63
0.265478802,3.849,1.625
0.265478822,3.849,1.62
0.265478842,3.849,1.62
0.265478862,3.849,1.615
0.265478882,3.849,1.62
0.265478902,3.849,1.62
0.265478922,3.854,1.625
0.265478942,3.854,1.625
0.265478962,3.854,1.63
0.265478982,3.854,1.63
0.265479002,3.86,1.635
0.265479022,3.86,1.635
0.265479042,3.86,1.64
0.265479062,3.86,1.635
0.265479082,3.854,1.635
0.265479102,3.849,1.63
0.265479122,3.849,1.63
0.265479142,3.849,1.63
0.265479162,3.849,1.63
0.265479182,3.844,1.625
0.265479202,3.844,1.625
0.265479222,3.844,1.625
0.265479242,3.849,1.625
0.265479262,3.854,1.625
0.265479282,3.854,1.63
0.265479302,3.854,1.63
0.265479322,3.849,1.63
0.265479342,3.854,1.63
0.265479362,3.854,1.635
0.265479382,3.854,1.635
0.265479402,3.854,1.635
0.265479422,3.854,1.63
0.265479442,3.854,1.63
0.265479462,3.854,1.63
0.265479482,3.854,1.63
0.265479502,3.849,1.625
0.265479522,3.849,1.625
0.265479542,3.849,1.62
0.265479562,3.849,1.625
0.265479582,3.849,1.625
0.265479602,3.849,1.625
0.265479622,3.849,1.625
0.265479642,3.849,1.625
0.265479662,3.849,1.625
0.265479682,3.844,1.625
0.265479702,3.844,1.625
0.265479722,3.849,1.625
0.265479742,3.854,1.63
0.265479762,3.854,1.635
0.265479782,3.86,1.635
0.265479802,3.86,1.63
0.265479822,3.854,1.63
0.265479842,3.849,1.63
0.265479862,3.849,1.625
0.265479882,3.849,1.625
0.265479902,3.849,1.62
0.265479922,3.849,1.62
0.265479942,3.844,1.625
0.265479962,3.824,1.64
0.265479982,3.767,1.687
0.265480002,3.644,1.795
0.265480022,3.433,1.976
0.265480042,3.171,2.208
0.265480062,2.919,2.43
0.265480082,2.739,2.569
0.265480102,2.672,2.616
0.265480122,2.677,2.61
0.265480142,2.703,2.616
0.265480162,2.718,2.641
0.265480182,2.708,2.667
0.265480202,2.688,2.677
0.265480222,2.677,2.667
0.265480242,2.677,2.652
0.265480262,2.682,2.652
0.265480282,2.688,2.657
0.265480302,2.682,2.662
0.265480322,2.677,2.662
0.265480342,2.667,2.652
0.265480362,2.667,2.652
0.265480382,2.672,2.652
0.265480402,2.677,2.657
0.265480422,2.672,2.657
0.265480442,2.667,2.652
0.265480462,2.662,2.652
0.265480482,2.662,2.652
0.265480502,2.667,2.652
0.265480522,2.667,2.652
0.265480542,2.667,2.652
0.265480562,2.662,2.652
0.265480582,2.657,2.647
0.265480602,2.657,2.647
0.265480622,2.662,2.647
0.265480642,2.662,2.647
0.265480662,2.657,2.647
0.265480682,2.657,2.647
