Time [s],Can H,Can L
17.208343902,2.636,2.631
17.208343922,2.631,2.626
17.208343942,2.631,2.626
17.208343962,2.631,2.626
17.208343982,2.631,2.626
17.208344002,2.631,2.626
17.208344022,2.631,2.626
17.208344042,2.631,2.621
17.208344062,2.631,2.621
17.208344082,2.631,2.621
17.208344102,2.631,2.621
17.208344122,2.631,2.626
17.208344142,2.631,2.621
17.208344162,2.631,2.621
17.208344182,2.626,2.621
17.208344202,2.626,2.621
17.208344222,2.631,2.621
17.208344242,2.631,2.621
17.208344262,2.626,2.616
17.208344282,2.626,2.616
17.208344302,2.626,2.621
17.208344322,2.626,2.621
17.208344342,2.626,2.621
17.208344362,2.626,2.621
17.208344382,2.626,2.616
17.208344402,2.626,2.616
17.208344422,2.626,2.621
17.208344442,2.626,2.621
17.208344462,2.631,2.621
17.208344482,2.636,2.616
17.208344502,2.657,2.6
17.208344522,2.708,2.543
17.208344542,2.832,2.42
17.208344562,3.032,2.218
17.208344582,3.284,1.96
17.208344602,3.531,1.718
17.208344622,3.705,1.563
17.208344642,3.793,1.522
17.208344662,3.818,1.568
17.208344682,3.834,1.635
17.208344702,3.849,1.666
17.208344722,3.865,1.671
17.208344742,3.875,1.661
17.208344762,3.875,1.656
17.208344782,3.865,1.651
17.208344802,3.849,1.635
17.208344822,3.824,1.615
17.208344842,3.813,1.594
17.208344862,3.808,1.584
17.208344882,3.808,1.589
17.208344902,3.813,1.594
17.208344922,3.818,1.599
17.208344942,3.824,1.604
17.208344962,3.839,1.62
17.208344982,3.844,1.63
17.208345002,3.849,1.63
17.208345022,3.844,1.63
17.208345042,3.844,1.625
17.208345062,3.844,1.625
17.208345082,3.839,1.62
17.208345102,3.829,1.615
17.208345122,3.824,1.609
17.208345142,3.829,1.604
17.208345162,3.829,1.609
17.208345182,3.834,1.609
17.208345202,3.834,1.615
17.208345222,3.839,1.62
17.208345242,3.839,1.62
17.208345262,3.844,1.625
17.208345282,3.844,1.625
17.208345302,3.839,1.62
17.208345322,3.834,1.615
17.208345342,3.834,1.609
17.208345362,3.829,1.609
17.208345382,3.829,1.609
17.208345402,3.829,1.609
17.208345422,3.824,1.609
17.208345442,3.829,1.609
17.208345462,3.834,1.609
17.208345482,3.839,1.615
17.208345502,3.839,1.615
17.208345522,3.839,1.62
17.208345542,3.839,1.62
17.208345562,3.844,1.62
17.208345582,3.839,1.62
17.208345602,3.839,1.62
17.208345622,3.834,1.615
17.208345642,3.834,1.615
17.208345662,3.834,1.609
17.208345682,3.829,1.609
17.208345702,3.824,1.604
17.208345722,3.824,1.609
17.208345742,3.824,1.609
17.208345762,3.829,1.615
17.208345782,3.829,1.615
17.208345802,3.834,1.615
17.208345822,3.834,1.615
17.208345842,3.834,1.62
17.208345862,3.834,1.62
17.208345882,3.834,1.62
17.208345902,3.839,1.62
17.208345922,3.839,1.62
17.208345942,3.839,1.615
17.208345962,3.839,1.615
17.208345982,3.834,1.615
17.208346002,3.834,1.615
17.208346022,3.834,1.615
17.208346042,3.829,1.609
17.208346062,3.829,1.609
17.208346082,3.829,1.609
17.208346102,3.834,1.609
17.208346122,3.834,1.615
17.208346142,3.834,1.615
17.208346162,3.834,1.615
17.208346182,3.829,1.609
17.208346202,3.824,1.609
17.208346222,3.829,1.609
17.208346242,3.829,1.615
17.208346262,3.834,1.615
17.208346282,3.834,1.62
17.208346302,3.839,1.62
17.208346322,3.839,1.62
17.208346342,3.839,1.62
17.208346362,3.834,1.62
17.208346382,3.834,1.615
17.208346402,3.829,1.609
17.208346422,3.829,1.609
17.208346442,3.824,1.609
17.208346462,3.824,1.609
17.208346482,3.818,1.615
17.208346502,3.798,1.635
17.208346522,3.736,1.687
17.208346542,3.608,1.805
17.208346562,3.392,1.996
17.208346582,3.13,2.234
17.208346602,2.883,2.44
17.208346622,2.718,2.569
17.208346642,2.662,2.61
17.208346662,2.667,2.605
17.208346682,2.693,2.61
17.208346702,2.703,2.636
17.208346722,2.698,2.667
17.208346742,2.682,2.672
17.208346762,2.672,2.662
17.208346782,2.667,2.647
17.208346802,2.672,2.647
17.208346822,2.677,2.652
17.208346842,2.672,2.652
17.208346862,2.667,2.652
17.208346882,2.662,2.652
17.208346902,2.667,2.647
17.208346922,2.667,2.652
17.208346942,2.667,2.652
17.208346962,2.667,2.652
17.208346982,2.662,2.652
17.208347002,2.657,2.647
17.208347022,2.657,2.647
17.208347042,2.657,2.647
17.208347062,2.657,2.647
17.208347082,2.657,2.647
17.208347102,2.657,2.647
17.208347122,2.657,2.647
17.208347142,2.657,2.641
17.208347162,2.657,2.641
17.208347182,2.652,2.641
17.208347202,2.652,2.647
17.208347222,2.652,2.647
