Time [s],Can H,Can L
26.228108162,2.667,2.657
26.228108182,2.662,2.657
26.228108202,2.662,2.657
26.228108222,2.662,2.657
26.228108242,2.662,2.657
26.228108262,2.662,2.657
26.228108282,2.662,2.652
26.228108302,2.662,2.652
26.228108322,2.662,2.652
26.228108342,2.657,2.652
26.228108362,2.657,2.652
26.228108382,2.657,2.652
26.228108402,2.652,2.647
26.228108422,2.652,2.647
26.228108442,2.652,2.647
26.228108462,2.652,2.641
26.228108482,2.652,2.641
26.228108502,2.652,2.641
26.228108522,2.652,2.641
26.228108542,2.652,2.647
26.228108562,2.652,2.647
26.228108582,2.646,2.647
26.228108602,2.646,2.641
26.228108622,2.646,2.641
26.228108642,2.646,2.641
26.228108662,2.652,2.641
26.228108682,2.652,2.641
26.228108702,2.652,2.636
26.228108722,2.652,2.636
26.228108742,2.667,2.626
26.228108762,2.703,2.595
26.228108782,2.785,2.538
26.228108802,2.924,2.435
26.228108822,3.119,2.285
26.228108842,3.351,2.115
26.228108862,3.556,1.96
26.228108882,3.7,1.862
26.228108902,3.777,1.836
26.228108922,3.798,1.857
26.228108942,3.788,1.878
26.228108962,3.777,1.878
26.228108982,3.767,1.862
26.228109002,3.757,1.842
26.228109022,3.752,1.831
26.228109042,3.741,1.826
26.228109062,3.731,1.821
26.228109082,3.726,1.816
26.228109102,3.726,1.816
26.228109122,3.731,1.821
26.228109142,3.736,1.826
26.228109162,3.741,1.831
26.228109182,3.741,1.831
26.228109202,3.747,1.831
26.228109222,3.752,1.836
26.228109242,3.752,1.836
26.228109262,3.747,1.836
26.228109282,3.741,1.831
26.228109302,3.747,1.831
26.228109322,3.747,1.826
26.228109342,3.747,1.826
26.228109362,3.741,1.826
26.228109382,3.741,1.826
26.228109402,3.741,1.826
26.228109422,3.747,1.826
26.228109442,3.747,1.826
26.228109462,3.741,1.826
26.228109482,3.741,1.826
26.228109502,3.741,1.831
26.228109522,3.741,1.826
26.228109542,3.741,1.826
26.228109562,3.741,1.826
26.228109582,3.741,1.826
26.228109602,3.736,1.821
26.228109622,3.736,1.821
26.228109642,3.736,1.821
26.228109662,3.736,1.821
26.228109682,3.741,1.826
26.228109702,3.741,1.826
26.228109722,3.747,1.826
26.228109742,3.747,1.831
26.228109762,3.747,1.831
26.228109782,3.747,1.831
26.228109802,3.747,1.826
26.228109822,3.747,1.826
26.228109842,3.741,1.826
26.228109862,3.741,1.826
26.228109882,3.741,1.826
26.228109902,3.741,1.826
26.228109922,3.741,1.826
26.228109942,3.741,1.826
26.228109962,3.747,1.826
26.228109982,3.741,1.826
26.228110002,3.741,1.826
26.228110022,3.736,1.821
26.228110042,3.736,1.821
26.228110062,3.736,1.826
26.228110082,3.741,1.826
26.228110102,3.741,1.826
26.228110122,3.741,1.826
26.228110142,3.741,1.826
26.228110162,3.741,1.826
26.228110182,3.741,1.826
26.228110202,3.741,1.831
26.228110222,3.741,1.831
26.228110242,3.741,1.831
26.228110262,3.741,1.831
26.228110282,3.741,1.831
26.228110302,3.741,1.831
26.228110322,3.741,1.831
26.228110342,3.741,1.826
26.228110362,3.736,1.826
26.228110382,3.736,1.826
26.228110402,3.741,1.826
26.228110422,3.741,1.826
26.228110442,3.741,1.831
26.228110462,3.741,1.831
26.228110482,3.741,1.826
26.228110502,3.736,1.821
26.228110522,3.736,1.821
26.228110542,3.736,1.821
26.228110562,3.736,1.826
26.228110582,3.741,1.826
26.228110602,3.741,1.826
26.228110622,3.747,1.831
26.228110642,3.747,1.831
26.228110662,3.752,1.836
26.228110682,3.752,1.836
26.228110702,3.747,1.836
26.228110722,3.736,1.836
26.228110742,3.711,1.852
26.228110762,3.664,1.898
26.228110782,3.572,1.986
26.228110802,3.428,2.131
26.228110822,3.253,2.311
26.228110842,3.089,2.492
26.228110862,2.96,2.626
26.228110882,2.888,2.703
26.228110902,2.852,2.734
26.228110922,2.837,2.739
26.228110942,2.816,2.745
26.228110962,2.796,2.745
26.228110982,2.785,2.755
26.228111002,2.785,2.76
26.228111022,2.79,2.765
26.228111042,2.785,2.76
26.228111062,2.775,2.75
26.228111082,2.765,2.745
26.228111102,2.76,2.739
26.228111122,2.76,2.739
26.228111142,2.76,2.739
26.228111162,2.754,2.739
26.228111182,2.749,2.734
26.228111202,2.739,2.724
26.228111222,2.739,2.724
26.228111242,2.739,2.724
26.228111262,2.739,2.724
26.228111282,2.734,2.724
26.228111302,2.729,2.719
26.228111322,2.724,2.714
26.228111342,2.724,2.714
26.228111362,2.724,2.714
26.228111382,2.718,2.714
26.228111402,2.718,2.708
26.228111422,2.713,2.703
26.228111442,2.708,2.703
26.228111462,2.708,2.703
26.228111482,2.708,2.703
