Time [s],Can H,Can L
20.535004882,2.641,2.636
20.535004902,2.641,2.641
20.535004922,2.646,2.636
20.535004942,2.641,2.636
20.535004962,2.641,2.631
20.535004982,2.636,2.631
20.535005002,2.636,2.631
20.535005022,2.636,2.631
20.535005042,2.636,2.631
20.535005062,2.636,2.631
20.535005082,2.641,2.631
20.535005102,2.641,2.631
20.535005122,2.636,2.631
20.535005142,2.636,2.631
20.535005162,2.636,2.631
20.535005182,2.636,2.631
20.535005202,2.636,2.631
20.535005222,2.636,2.631
20.535005242,2.631,2.626
20.535005262,2.631,2.626
20.535005282,2.631,2.626
20.535005302,2.631,2.626
20.535005322,2.631,2.626
20.535005342,2.631,2.626
20.535005362,2.626,2.621
20.535005382,2.626,2.621
20.535005402,2.626,2.621
20.535005422,2.631,2.621
20.535005442,2.631,2.621
20.535005462,2.641,2.61
20.535005482,2.677,2.585
20.535005502,2.744,2.533
20.535005522,2.862,2.43
20.535005542,3.037,2.275
20.535005562,3.232,2.089
20.535005582,3.423,1.909
20.535005602,3.556,1.785
20.535005622,3.628,1.733
20.535005642,3.644,1.738
20.535005662,3.644,1.754
20.535005682,3.639,1.764
20.535005702,3.639,1.759
20.535005722,3.639,1.744
20.535005742,3.639,1.744
20.535005762,3.633,1.744
20.535005782,3.623,1.744
20.535005802,3.618,1.738
20.535005822,3.613,1.733
20.535005842,3.618,1.728
20.535005862,3.623,1.733
20.535005882,3.628,1.738
20.535005902,3.628,1.738
20.535005922,3.628,1.738
20.535005942,3.633,1.738
20.535005962,3.633,1.738
20.535005982,3.633,1.744
20.535006002,3.628,1.738
20.535006022,3.628,1.738
20.535006042,3.628,1.738
20.535006062,3.628,1.738
20.535006082,3.628,1.744
20.535006102,3.628,1.738
20.535006122,3.628,1.738
20.535006142,3.628,1.738
20.535006162,3.628,1.738
20.535006182,3.628,1.738
20.535006202,3.628,1.738
20.535006222,3.623,1.738
20.535006242,3.623,1.738
20.535006262,3.628,1.738
20.535006282,3.628,1.738
20.535006302,3.628,1.738
20.535006322,3.623,1.738
20.535006342,3.623,1.738
20.535006362,3.628,1.738
20.535006382,3.628,1.733
20.535006402,3.628,1.733
20.535006422,3.628,1.738
20.535006442,3.628,1.738
20.535006462,3.628,1.744
20.535006482,3.628,1.744
20.535006502,3.628,1.744
20.535006522,3.628,1.744
20.535006542,3.628,1.744
20.535006562,3.628,1.744
20.535006582,3.633,1.744
20.535006602,3.633,1.744
20.535006622,3.633,1.738
20.535006642,3.628,1.738
20.535006662,3.623,1.738
20.535006682,3.623,1.738
20.535006702,3.628,1.738
20.535006722,3.633,1.744
20.535006742,3.633,1.744
20.535006762,3.628,1.738
20.535006782,3.628,1.738
20.535006802,3.628,1.738
20.535006822,3.628,1.738
20.535006842,3.628,1.744
20.535006862,3.628,1.744
20.535006882,3.628,1.744
20.535006902,3.628,1.744
20.535006922,3.628,1.744
20.535006942,3.628,1.744
20.535006962,3.628,1.744
20.535006982,3.628,1.744
20.535007002,3.628,1.744
20.535007022,3.628,1.744
20.535007042,3.628,1.744
20.535007062,3.633,1.744
20.535007082,3.633,1.744
20.535007102,3.633,1.744
20.535007122,3.633,1.744
20.535007142,3.628,1.744
20.535007162,3.628,1.744
20.535007182,3.628,1.744
20.535007202,3.628,1.744
20.535007222,3.628,1.738
20.535007242,3.628,1.738
20.535007262,3.623,1.738
20.535007282,3.623,1.738
20.535007302,3.623,1.738
20.535007322,3.628,1.738
20.535007342,3.628,1.744
20.535007362,3.628,1.744
20.535007382,3.628,1.744
20.535007402,3.628,1.744
20.535007422,3.628,1.744
20.535007442,3.623,1.749
20.535007462,3.608,1.759
20.535007482,3.561,1.805
20.535007502,3.474,1.888
20.535007522,3.34,2.022
20.535007542,3.171,2.198
20.535007562,3.001,2.378
20.535007582,2.873,2.518
20.535007602,2.796,2.605
20.535007622,2.765,2.641
20.535007642,2.749,2.657
20.535007662,2.734,2.662
20.535007682,2.718,2.667
20.535007702,2.708,2.677
20.535007722,2.708,2.688
20.535007742,2.708,2.693
20.535007762,2.703,2.688
20.535007782,2.698,2.677
20.535007802,2.688,2.672
20.535007822,2.688,2.672
20.535007842,2.688,2.672
20.535007862,2.693,2.677
20.535007882,2.688,2.672
20.535007902,2.682,2.667
20.535007922,2.677,2.667
20.535007942,2.677,2.667
20.535007962,2.682,2.672
20.535007982,2.682,2.672
20.535008002,2.672,2.667
20.535008022,2.667,2.662
20.535008042,2.667,2.657
20.535008062,2.667,2.662
20.535008082,2.672,2.662
20.535008102,2.672,2.667
20.535008122,2.667,2.662
20.535008142,2.662,2.657
20.535008162,2.662,2.657
20.535008182,2.662,2.657
20.535008202,2.662,2.657
