Time [s],Can H,Can L
28.587483482,2.641,2.636
28.587483502,2.641,2.636
28.587483522,2.641,2.636
28.587483542,2.641,2.636
28.587483562,2.641,2.636
28.587483582,2.641,2.636
28.587483602,2.641,2.636
28.587483622,2.641,2.636
28.587483642,2.641,2.636
28.587483662,2.641,2.636
28.587483682,2.641,2.631
28.587483702,2.641,2.631
28.587483722,2.641,2.631
28.587483742,2.636,2.631
28.587483762,2.636,2.631
28.587483782,2.636,2.631
28.587483802,2.636,2.631
28.587483822,2.636,2.631
28.587483842,2.641,2.631
28.587483862,2.641,2.631
28.587483882,2.636,2.626
28.587483902,2.636,2.626
28.587483922,2.631,2.621
28.587483942,2.636,2.626
28.587483962,2.636,2.631
28.587483982,2.636,2.631
28.587484002,2.636,2.631
28.587484022,2.631,2.626
28.587484042,2.636,2.621
28.587484062,2.657,2.605
28.587484082,2.703,2.574
28.587484102,2.796,2.502
28.587484122,2.945,2.378
28.587484142,3.145,2.213
28.587484162,3.356,2.027
28.587484182,3.541,1.873
28.587484202,3.654,1.78
28.587484222,3.7,1.759
28.587484242,3.7,1.769
28.587484262,3.695,1.79
28.587484282,3.695,1.79
28.587484302,3.695,1.775
28.587484322,3.69,1.764
28.587484342,3.685,1.764
28.587484362,3.675,1.759
28.587484382,3.664,1.759
28.587484402,3.664,1.754
28.587484422,3.669,1.754
28.587484442,3.675,1.759
28.587484462,3.68,1.759
28.587484482,3.68,1.764
28.587484502,3.675,1.764
28.587484522,3.68,1.764
28.587484542,3.685,1.764
28.587484562,3.685,1.764
28.587484582,3.685,1.764
28.587484602,3.68,1.764
28.587484622,3.68,1.759
28.587484642,3.675,1.759
28.587484662,3.675,1.754
28.587484682,3.669,1.754
28.587484702,3.675,1.759
28.587484722,3.675,1.759
28.587484742,3.68,1.764
28.587484762,3.68,1.764
28.587484782,3.68,1.759
28.587484802,3.675,1.759
28.587484822,3.675,1.754
28.587484842,3.675,1.754
28.587484862,3.675,1.754
28.587484882,3.675,1.754
28.587484902,3.675,1.759
28.587484922,3.675,1.759
28.587484942,3.675,1.759
28.587484962,3.675,1.759
28.587484982,3.68,1.764
28.587485002,3.68,1.764
28.587485022,3.68,1.764
28.587485042,3.68,1.759
28.587485062,3.68,1.759
28.587485082,3.675,1.754
28.587485102,3.675,1.754
28.587485122,3.675,1.759
28.587485142,3.675,1.759
28.587485162,3.675,1.759
28.587485182,3.675,1.759
28.587485202,3.675,1.759
28.587485222,3.675,1.759
28.587485242,3.675,1.759
28.587485262,3.675,1.754
28.587485282,3.675,1.754
28.587485302,3.675,1.754
28.587485322,3.675,1.754
28.587485342,3.675,1.759
28.587485362,3.68,1.759
28.587485382,3.68,1.759
28.587485402,3.68,1.764
28.587485422,3.68,1.764
28.587485442,3.68,1.764
28.587485462,3.68,1.764
28.587485482,3.68,1.769
28.587485502,3.68,1.769
28.587485522,3.675,1.769
28.587485542,3.675,1.764
28.587485562,3.669,1.759
28.587485582,3.669,1.759
28.587485602,3.675,1.759
28.587485622,3.68,1.764
28.587485642,3.685,1.769
28.587485662,3.685,1.769
28.587485682,3.68,1.764
28.587485702,3.675,1.764
28.587485722,3.675,1.759
28.587485742,3.675,1.759
28.587485762,3.675,1.759
28.587485782,3.675,1.764
28.587485802,3.68,1.764
28.587485822,3.68,1.764
28.587485842,3.685,1.764
28.587485862,3.685,1.764
28.587485882,3.685,1.764
28.587485902,3.685,1.764
28.587485922,3.68,1.764
28.587485942,3.68,1.764
28.587485962,3.675,1.764
28.587485982,3.68,1.759
28.587486002,3.68,1.759
28.587486022,3.68,1.764
28.587486042,3.669,1.769
28.587486062,3.644,1.795
28.587486082,3.587,1.852
28.587486102,3.484,1.955
28.587486122,3.33,2.11
28.587486142,3.15,2.296
28.587486162,2.986,2.466
28.587486182,2.873,2.59
28.587486202,2.816,2.657
28.587486222,2.796,2.683
28.587486242,2.78,2.688
28.587486262,2.76,2.688
28.587486282,2.739,2.698
28.587486302,2.734,2.703
28.587486322,2.739,2.714
28.587486342,2.739,2.714
28.587486362,2.739,2.708
28.587486382,2.724,2.698
28.587486402,2.718,2.693
28.587486422,2.718,2.698
28.587486442,2.724,2.703
28.587486462,2.724,2.703
28.587486482,2.718,2.698
28.587486502,2.708,2.693
28.587486522,2.703,2.683
28.587486542,2.703,2.688
28.587486562,2.703,2.693
28.587486582,2.703,2.693
28.587486602,2.698,2.688
28.587486622,2.693,2.683
28.587486642,2.693,2.677
28.587486662,2.693,2.683
28.587486682,2.693,2.683
28.587486702,2.693,2.683
28.587486722,2.688,2.677
28.587486742,2.688,2.677
28.587486762,2.682,2.672
28.587486782,2.677,2.672
