Time [s],Can H,Can L
0.596759922,2.621,2.616
0.596759942,2.621,2.616
0.596759962,2.621,2.616
0.596759982,2.621,2.616
0.596760002,2.626,2.616
0.596760022,2.626,2.616
0.596760042,2.626,2.616
0.596760062,2.621,2.616
0.596760082,2.621,2.61
0.596760102,2.621,2.61
0.596760122,2.621,2.616
0.596760142,2.626,2.616
0.596760162,2.626,2.616
0.596760182,2.626,2.616
0.596760202,2.621,2.616
0.596760222,2.621,2.616
0.596760242,2.621,2.616
0.596760262,2.621,2.616
0.596760282,2.621,2.616
0.596760302,2.621,2.616
0.596760322,2.621,2.616
0.596760342,2.621,2.616
0.596760362,2.621,2.61
0.596760382,2.621,2.61
0.596760402,2.621,2.61
0.596760422,2.621,2.61
0.596760442,2.621,2.61
0.596760462,2.616,2.61
0.596760482,2.616,2.61
0.596760502,2.621,2.61
0.596760522,2.636,2.6
0.596760542,2.672,2.569
0.596760562,2.775,2.481
0.596760582,2.96,2.321
0.596760602,3.207,2.084
0.596760622,3.454,1.826
0.596760642,3.597,1.63
0.596760662,3.623,1.542
0.596760682,3.577,1.537
0.596760702,3.531,1.568
0.596760722,3.525,1.584
0.596760742,3.551,1.578
0.596760762,3.572,1.568
0.596760782,3.577,1.573
0.596760802,3.577,1.589
0.596760822,3.577,1.599
0.596760842,3.572,1.594
0.596760862,3.567,1.584
0.596760882,3.561,1.573
0.596760902,3.561,1.568
0.596760922,3.567,1.573
0.596760942,3.572,1.578
0.596760962,3.572,1.578
0.596760982,3.572,1.578
0.596761002,3.577,1.578
0.596761022,3.582,1.578
0.596761042,3.582,1.584
0.596761062,3.577,1.578
0.596761082,3.577,1.578
0.596761102,3.577,1.578
0.596761122,3.577,1.578
0.596761142,3.577,1.584
0.596761162,3.577,1.578
0.596761182,3.577,1.578
0.596761202,3.577,1.578
0.596761222,3.582,1.578
0.596761242,3.582,1.578
0.596761262,3.577,1.573
0.596761282,3.567,1.573
0.596761302,3.567,1.573
0.596761322,3.572,1.578
0.596761342,3.577,1.584
0.596761362,3.582,1.584
0.596761382,3.577,1.584
0.596761402,3.572,1.578
0.596761422,3.567,1.578
0.596761442,3.572,1.573
0.596761462,3.572,1.578
0.596761482,3.572,1.578
0.596761502,3.567,1.578
0.596761522,3.567,1.573
0.596761542,3.567,1.573
0.596761562,3.572,1.578
0.596761582,3.572,1.578
0.596761602,3.572,1.578
0.596761622,3.572,1.578
0.596761642,3.572,1.578
0.596761662,3.572,1.578
0.596761682,3.572,1.578
0.596761702,3.572,1.578
0.596761722,3.572,1.578
0.596761742,3.572,1.578
0.596761762,3.572,1.584
0.596761782,3.572,1.584
0.596761802,3.572,1.584
0.596761822,3.572,1.584
0.596761842,3.572,1.584
0.596761862,3.572,1.584
0.596761882,3.572,1.578
0.596761902,3.577,1.578
0.596761922,3.577,1.578
0.596761942,3.577,1.584
0.596761962,3.577,1.584
0.596761982,3.582,1.584
0.596762002,3.582,1.584
0.596762022,3.582,1.589
0.596762042,3.582,1.584
0.596762062,3.582,1.584
0.596762082,3.582,1.584
0.596762102,3.582,1.584
0.596762122,3.582,1.584
0.596762142,3.582,1.584
0.596762162,3.582,1.584
0.596762182,3.582,1.584
0.596762202,3.582,1.584
0.596762222,3.582,1.584
0.596762242,3.582,1.584
0.596762262,3.587,1.584
0.596762282,3.587,1.584
0.596762302,3.587,1.589
0.596762322,3.587,1.589
0.596762342,3.587,1.589
0.596762362,3.582,1.589
0.596762382,3.582,1.589
0.596762402,3.582,1.589
0.596762422,3.587,1.589
0.596762442,3.587,1.589
0.596762462,3.587,1.589
0.596762482,3.587,1.589
0.596762502,3.582,1.589
0.596762522,3.561,1.609
0.596762542,3.5,1.666
0.596762562,3.376,1.78
0.596762582,3.186,1.971
0.596762602,2.965,2.192
0.596762622,2.785,2.399
0.596762642,2.688,2.533
0.596762662,2.672,2.585
0.596762682,2.672,2.59
0.596762702,2.667,2.579
0.596762722,2.641,2.579
0.596762742,2.626,2.59
0.596762762,2.631,2.605
0.596762782,2.641,2.616
0.596762802,2.646,2.616
0.596762822,2.631,2.605
0.596762842,2.621,2.595
0.596762862,2.616,2.595
0.596762882,2.626,2.605
0.596762902,2.631,2.61
0.596762922,2.626,2.605
0.596762942,2.616,2.6
0.596762962,2.616,2.595
0.596762982,2.621,2.6
0.596763002,2.631,2.61
0.596763022,2.631,2.616
0.596763042,2.621,2.605
0.596763062,2.611,2.6
0.596763082,2.611,2.595
0.596763102,2.616,2.605
0.596763122,2.626,2.61
0.596763142,2.626,2.61
0.596763162,2.621,2.605
0.596763182,2.611,2.6
0.596763202,2.616,2.6
0.596763222,2.621,2.61
0.596763242,2.626,2.616
