Time [s],Can H,Can L
6.208402982,2.631,2.626
6.208403002,2.626,2.626
6.208403022,2.626,2.621
6.208403042,2.631,2.621
6.208403062,2.631,2.621
6.208403082,2.631,2.621
6.208403102,2.631,2.621
6.208403122,2.631,2.621
6.208403142,2.626,2.621
6.208403162,2.626,2.616
6.208403182,2.626,2.616
6.208403202,2.631,2.616
6.208403222,2.636,2.621
6.208403242,2.636,2.621
6.208403262,2.631,2.621
6.208403282,2.626,2.616
6.208403302,2.631,2.616
6.208403322,2.631,2.621
6.208403342,2.631,2.621
6.208403362,2.631,2.621
6.208403382,2.626,2.616
6.208403402,2.626,2.616
6.208403422,2.626,2.616
6.208403442,2.626,2.621
6.208403462,2.626,2.621
6.208403482,2.626,2.616
6.208403502,2.626,2.616
6.208403522,2.626,2.616
6.208403542,2.626,2.616
6.208403562,2.641,2.605
6.208403582,2.677,2.569
6.208403602,2.77,2.481
6.208403622,2.939,2.316
6.208403642,3.181,2.079
6.208403662,3.443,1.821
6.208403682,3.649,1.615
6.208403702,3.767,1.527
6.208403722,3.813,1.542
6.208403742,3.834,1.604
6.208403762,3.849,1.656
6.208403782,3.865,1.671
6.208403802,3.88,1.666
6.208403822,3.885,1.656
6.208403842,3.875,1.651
6.208403862,3.854,1.64
6.208403882,3.824,1.615
6.208403902,3.803,1.589
6.208403922,3.798,1.573
6.208403942,3.803,1.573
6.208403962,3.803,1.578
6.208403982,3.808,1.584
6.208404002,3.813,1.594
6.208404022,3.829,1.609
6.208404042,3.849,1.625
6.208404062,3.86,1.635
6.208404082,3.86,1.635
6.208404102,3.854,1.63
6.208404122,3.849,1.625
6.208404142,3.844,1.62
6.208404162,3.839,1.609
6.208404182,3.829,1.604
6.208404202,3.818,1.594
6.208404222,3.818,1.594
6.208404242,3.824,1.594
6.208404262,3.829,1.599
6.208404282,3.829,1.604
6.208404302,3.829,1.604
6.208404322,3.834,1.609
6.208404342,3.839,1.615
6.208404362,3.839,1.615
6.208404382,3.839,1.615
6.208404402,3.834,1.609
6.208404422,3.834,1.609
6.208404442,3.834,1.609
6.208404462,3.834,1.609
6.208404482,3.834,1.609
6.208404502,3.834,1.604
6.208404522,3.834,1.604
6.208404542,3.834,1.609
6.208404562,3.834,1.615
6.208404582,3.834,1.615
6.208404602,3.834,1.609
6.208404622,3.834,1.609
6.208404642,3.834,1.609
6.208404662,3.834,1.609
6.208404682,3.834,1.609
6.208404702,3.829,1.604
6.208404722,3.834,1.609
6.208404742,3.834,1.609
6.208404762,3.834,1.609
6.208404782,3.834,1.609
6.208404802,3.834,1.609
6.208404822,3.834,1.609
6.208404842,3.839,1.615
6.208404862,3.844,1.615
6.208404882,3.844,1.62
6.208404902,3.839,1.62
6.208404922,3.834,1.615
6.208404942,3.834,1.615
6.208404962,3.834,1.615
6.208404982,3.834,1.615
6.208405002,3.829,1.609
6.208405022,3.829,1.609
6.208405042,3.829,1.609
6.208405062,3.829,1.609
6.208405082,3.829,1.609
6.208405102,3.829,1.609
6.208405122,3.829,1.609
6.208405142,3.834,1.609
6.208405162,3.834,1.615
6.208405182,3.839,1.615
6.208405202,3.839,1.62
6.208405222,3.844,1.62
6.208405242,3.839,1.62
6.208405262,3.839,1.615
6.208405282,3.839,1.615
6.208405302,3.839,1.615
6.208405322,3.839,1.609
6.208405342,3.839,1.609
6.208405362,3.839,1.609
6.208405382,3.839,1.609
6.208405402,3.834,1.609
6.208405422,3.834,1.609
6.208405442,3.834,1.609
6.208405462,3.834,1.609
6.208405482,3.834,1.609
6.208405502,3.834,1.609
6.208405522,3.834,1.615
6.208405542,3.834,1.615
6.208405562,3.824,1.625
6.208405582,3.782,1.661
6.208405602,3.685,1.749
6.208405622,3.505,1.909
6.208405642,3.253,2.131
6.208405662,2.986,2.358
6.208405682,2.78,2.528
6.208405702,2.682,2.605
6.208405722,2.667,2.61
6.208405742,2.688,2.605
6.208405762,2.708,2.621
6.208405782,2.703,2.652
6.208405802,2.693,2.667
6.208405822,2.677,2.662
6.208405842,2.672,2.647
6.208405862,2.677,2.641
6.208405882,2.677,2.647
6.208405902,2.677,2.657
6.208405922,2.672,2.657
6.208405942,2.662,2.647
6.208405962,2.662,2.641
6.208405982,2.662,2.641
6.208406002,2.667,2.647
6.208406022,2.667,2.652
6.208406042,2.662,2.647
6.208406062,2.657,2.647
6.208406082,2.657,2.641
6.208406102,2.657,2.641
6.208406122,2.657,2.641
6.208406142,2.657,2.641
6.208406162,2.652,2.641
6.208406182,2.652,2.636
6.208406202,2.646,2.636
6.208406222,2.652,2.641
6.208406242,2.652,2.641
6.208406262,2.652,2.641
6.208406282,2.646,2.636
6.208406302,2.646,2.631
