Time [s],Can H,Can L
0.247241882,2.652,2.647
0.247241902,2.646,2.641
0.247241922,2.646,2.641
0.247241942,2.646,2.647
0.247241962,2.646,2.647
0.247241982,2.646,2.641
0.247242002,2.646,2.641
0.247242022,2.641,2.636
0.247242042,2.641,2.636
0.247242062,2.641,2.641
0.247242082,2.641,2.641
0.247242102,2.641,2.636
0.247242122,2.641,2.636
0.247242142,2.641,2.636
0.247242162,2.641,2.636
0.247242182,2.641,2.636
0.247242202,2.641,2.636
0.247242222,2.636,2.636
0.247242242,2.636,2.631
0.247242262,2.641,2.636
0.247242282,2.641,2.636
0.247242302,2.641,2.631
0.247242322,2.636,2.631
0.247242342,2.636,2.631
0.247242362,2.631,2.626
0.247242382,2.631,2.631
0.247242402,2.636,2.631
0.247242422,2.636,2.631
0.247242442,2.641,2.626
0.247242462,2.646,2.616
0.247242482,2.677,2.595
0.247242502,2.739,2.543
0.247242522,2.862,2.445
0.247242542,3.042,2.296
0.247242562,3.258,2.115
0.247242582,3.464,1.94
0.247242602,3.613,1.816
0.247242622,3.69,1.759
0.247242642,3.716,1.759
0.247242662,3.711,1.78
0.247242682,3.7,1.785
0.247242702,3.695,1.775
0.247242722,3.695,1.764
0.247242742,3.7,1.759
0.247242762,3.69,1.759
0.247242782,3.68,1.754
0.247242802,3.669,1.749
0.247242822,3.669,1.749
0.247242842,3.675,1.754
0.247242862,3.685,1.759
0.247242882,3.685,1.759
0.247242902,3.685,1.759
0.247242922,3.685,1.759
0.247242942,3.69,1.759
0.247242962,3.69,1.764
0.247242982,3.69,1.759
0.247243002,3.685,1.759
0.247243022,3.68,1.754
0.247243042,3.68,1.754
0.247243062,3.68,1.754
0.247243082,3.675,1.754
0.247243102,3.675,1.749
0.247243122,3.675,1.749
0.247243142,3.68,1.754
0.247243162,3.685,1.754
0.247243182,3.685,1.759
0.247243202,3.685,1.759
0.247243222,3.69,1.759
0.247243242,3.69,1.764
0.247243262,3.69,1.764
0.247243282,3.685,1.764
0.247243302,3.685,1.759
0.247243322,3.685,1.759
0.247243342,3.685,1.759
0.247243362,3.685,1.759
0.247243382,3.685,1.759
0.247243402,3.685,1.754
0.247243422,3.69,1.754
0.247243442,3.69,1.754
0.247243462,3.685,1.759
0.247243482,3.685,1.759
0.247243502,3.685,1.759
0.247243522,3.685,1.759
0.247243542,3.685,1.754
0.247243562,3.685,1.754
0.247243582,3.68,1.754
0.247243602,3.68,1.754
0.247243622,3.68,1.754
0.247243642,3.68,1.754
0.247243662,3.68,1.754
0.247243682,3.685,1.754
0.247243702,3.685,1.754
0.247243722,3.685,1.759
0.247243742,3.685,1.759
0.247243762,3.685,1.759
0.247243782,3.685,1.759
0.247243802,3.685,1.759
0.247243822,3.685,1.759
0.247243842,3.685,1.754
0.247243862,3.685,1.754
0.247243882,3.685,1.754
0.247243902,3.68,1.754
0.247243922,3.68,1.754
0.247243942,3.68,1.754
0.247243962,3.68,1.754
0.247243982,3.675,1.754
0.247244002,3.675,1.754
0.247244022,3.675,1.749
0.247244042,3.675,1.749
0.247244062,3.68,1.749
0.247244082,3.68,1.754
0.247244102,3.68,1.754
0.247244122,3.68,1.754
0.247244142,3.68,1.754
0.247244162,3.68,1.754
0.247244182,3.68,1.759
0.247244202,3.68,1.759
0.247244222,3.68,1.759
0.247244242,3.68,1.759
0.247244262,3.68,1.759
0.247244282,3.68,1.754
0.247244302,3.68,1.754
0.247244322,3.675,1.749
0.247244342,3.675,1.749
0.247244362,3.68,1.749
0.247244382,3.68,1.749
0.247244402,3.685,1.754
0.247244422,3.68,1.754
0.247244442,3.675,1.759
0.247244462,3.659,1.769
0.247244482,3.618,1.805
0.247244502,3.536,1.888
0.247244522,3.402,2.022
0.247244542,3.232,2.198
0.247244562,3.058,2.383
0.247244582,2.919,2.538
0.247244602,2.837,2.631
0.247244622,2.801,2.672
0.247244642,2.78,2.683
0.247244662,2.765,2.683
0.247244682,2.749,2.688
0.247244702,2.739,2.698
0.247244722,2.739,2.708
0.247244742,2.739,2.714
0.247244762,2.739,2.714
0.247244782,2.724,2.703
0.247244802,2.713,2.693
0.247244822,2.713,2.698
0.247244842,2.713,2.703
0.247244862,2.718,2.708
0.247244882,2.713,2.703
0.247244902,2.708,2.698
0.247244922,2.698,2.693
0.247244942,2.698,2.693
0.247244962,2.703,2.693
0.247244982,2.703,2.693
0.247245002,2.703,2.693
0.247245022,2.693,2.688
0.247245042,2.688,2.683
0.247245062,2.688,2.683
0.247245082,2.688,2.683
0.247245102,2.693,2.683
0.247245122,2.688,2.683
0.247245142,2.682,2.677
0.247245162,2.682,2.677
0.247245182,2.682,2.677
0.247245202,2.682,2.677
