Time [s],Can H,Can L
0.256774222,2.616,2.61
0.256774242,2.616,2.61
0.256774262,2.616,2.61
0.256774282,2.616,2.61
0.256774302,2.616,2.61
0.256774322,2.616,2.61
0.256774342,2.621,2.61
0.256774362,2.616,2.605
0.256774382,2.611,2.605
0.256774402,2.611,2.605
0.256774422,2.611,2.61
0.256774442,2.616,2.61
0.256774462,2.616,2.616
0.256774482,2.616,2.61
0.256774502,2.611,2.61
0.256774522,2.616,2.61
0.256774542,2.616,2.61
0.256774562,2.616,2.61
0.256774582,2.616,2.61
0.256774602,2.616,2.61
0.256774622,2.616,2.61
0.256774642,2.616,2.61
0.256774662,2.616,2.61
0.256774682,2.616,2.61
0.256774702,2.616,2.61
0.256774722,2.616,2.61
0.256774742,2.616,2.605
0.256774762,2.616,2.605
0.256774782,2.616,2.61
0.256774802,2.616,2.605
0.256774822,2.631,2.6
0.256774842,2.667,2.564
0.256774862,2.77,2.481
0.256774882,2.955,2.321
0.256774902,3.207,2.084
0.256774922,3.448,1.826
0.256774942,3.592,1.63
0.256774962,3.618,1.537
0.256774982,3.572,1.537
0.256775002,3.525,1.568
0.256775022,3.52,1.584
0.256775042,3.541,1.578
0.256775062,3.567,1.568
0.256775082,3.577,1.578
0.256775102,3.582,1.594
0.256775122,3.577,1.604
0.256775142,3.572,1.599
0.256775162,3.567,1.584
0.256775182,3.561,1.573
0.256775202,3.561,1.573
0.256775222,3.567,1.578
0.256775242,3.572,1.584
0.256775262,3.577,1.589
0.256775282,3.577,1.589
0.256775302,3.582,1.589
0.256775322,3.582,1.589
0.256775342,3.582,1.584
0.256775362,3.577,1.584
0.256775382,3.577,1.578
0.256775402,3.577,1.578
0.256775422,3.577,1.584
0.256775442,3.577,1.584
0.256775462,3.577,1.584
0.256775482,3.577,1.584
0.256775502,3.577,1.584
0.256775522,3.577,1.584
0.256775542,3.577,1.584
0.256775562,3.572,1.578
0.256775582,3.567,1.578
0.256775602,3.567,1.573
0.256775622,3.567,1.573
0.256775642,3.572,1.578
0.256775662,3.567,1.578
0.256775682,3.567,1.578
0.256775702,3.561,1.578
0.256775722,3.561,1.578
0.256775742,3.567,1.578
0.256775762,3.572,1.584
0.256775782,3.572,1.584
0.256775802,3.567,1.584
0.256775822,3.567,1.584
0.256775842,3.572,1.584
0.256775862,3.572,1.584
0.256775882,3.572,1.584
0.256775902,3.572,1.584
0.256775922,3.572,1.578
0.256775942,3.572,1.578
0.256775962,3.572,1.584
0.256775982,3.572,1.584
0.256776002,3.572,1.584
0.256776022,3.572,1.578
0.256776042,3.572,1.573
0.256776062,3.572,1.573
0.256776082,3.577,1.578
0.256776102,3.582,1.584
0.256776122,3.582,1.584
0.256776142,3.582,1.584
0.256776162,3.577,1.584
0.256776182,3.577,1.584
0.256776202,3.577,1.589
0.256776222,3.577,1.584
0.256776242,3.577,1.584
0.256776262,3.577,1.578
0.256776282,3.577,1.578
0.256776302,3.582,1.584
0.256776322,3.582,1.589
0.256776342,3.582,1.589
0.256776362,3.582,1.589
0.256776382,3.577,1.589
0.256776402,3.577,1.584
0.256776422,3.582,1.584
0.256776442,3.582,1.584
0.256776462,3.582,1.584
0.256776482,3.582,1.584
0.256776502,3.582,1.584
0.256776522,3.582,1.589
0.256776542,3.582,1.589
0.256776562,3.587,1.589
0.256776582,3.587,1.594
0.256776602,3.587,1.589
0.256776622,3.587,1.589
0.256776642,3.587,1.589
0.256776662,3.587,1.594
0.256776682,3.587,1.594
0.256776702,3.592,1.594
0.256776722,3.587,1.594
0.256776742,3.587,1.589
0.256776762,3.587,1.589
0.256776782,3.587,1.589
0.256776802,3.582,1.594
0.256776822,3.561,1.615
0.256776842,3.5,1.666
0.256776862,3.376,1.785
0.256776882,3.186,1.971
0.256776902,2.965,2.198
0.256776922,2.785,2.409
0.256776942,2.693,2.538
0.256776962,2.677,2.59
0.256776982,2.682,2.59
0.256777002,2.672,2.585
0.256777022,2.646,2.585
0.256777042,2.626,2.6
0.256777062,2.631,2.616
0.256777082,2.646,2.626
0.256777102,2.646,2.621
0.256777122,2.636,2.61
0.256777142,2.621,2.6
0.256777162,2.616,2.6
0.256777182,2.626,2.605
0.256777202,2.636,2.616
0.256777222,2.636,2.616
0.256777242,2.626,2.61
0.256777262,2.616,2.605
0.256777282,2.621,2.605
0.256777302,2.626,2.61
0.256777322,2.631,2.616
0.256777342,2.631,2.616
0.256777362,2.621,2.61
0.256777382,2.616,2.605
0.256777402,2.616,2.61
0.256777422,2.621,2.616
0.256777442,2.626,2.616
0.256777462,2.626,2.616
0.256777482,2.621,2.616
0.256777502,2.616,2.61
0.256777522,2.616,2.61
0.256777542,2.621,2.61
