Time [s],Can H,Can L
21.535136362,2.641,2.631
21.535136382,2.636,2.631
21.535136402,2.636,2.631
21.535136422,2.636,2.631
21.535136442,2.641,2.631
21.535136462,2.641,2.631
21.535136482,2.641,2.631
21.535136502,2.641,2.631
21.535136522,2.636,2.631
21.535136542,2.631,2.626
21.535136562,2.631,2.626
21.535136582,2.631,2.626
21.535136602,2.636,2.626
21.535136622,2.636,2.631
21.535136642,2.636,2.631
21.535136662,2.636,2.626
21.535136682,2.631,2.621
21.535136702,2.631,2.621
21.535136722,2.636,2.621
21.535136742,2.636,2.626
21.535136762,2.636,2.626
21.535136782,2.631,2.626
21.535136802,2.631,2.626
21.535136822,2.631,2.626
21.535136842,2.636,2.626
21.535136862,2.636,2.621
21.535136882,2.631,2.621
21.535136902,2.631,2.616
21.535136922,2.636,2.616
21.535136942,2.657,2.605
21.535136962,2.698,2.574
21.535136982,2.775,2.502
21.535137002,2.903,2.378
21.535137022,3.089,2.208
21.535137042,3.294,2.022
21.535137062,3.469,1.862
21.535137082,3.582,1.759
21.535137102,3.633,1.723
21.535137122,3.644,1.733
21.535137142,3.639,1.754
21.535137162,3.639,1.754
21.535137182,3.633,1.749
21.535137202,3.633,1.738
21.535137222,3.633,1.738
21.535137242,3.628,1.738
21.535137262,3.623,1.733
21.535137282,3.618,1.728
21.535137302,3.618,1.728
21.535137322,3.623,1.733
21.535137342,3.628,1.738
21.535137362,3.633,1.738
21.535137382,3.628,1.738
21.535137402,3.628,1.733
21.535137422,3.628,1.733
21.535137442,3.628,1.738
21.535137462,3.628,1.733
21.535137482,3.623,1.733
21.535137502,3.623,1.728
21.535137522,3.623,1.728
21.535137542,3.623,1.733
21.535137562,3.623,1.728
21.535137582,3.623,1.728
21.535137602,3.618,1.723
21.535137622,3.618,1.723
21.535137642,3.618,1.728
21.535137662,3.618,1.728
21.535137682,3.623,1.728
21.535137702,3.623,1.733
21.535137722,3.623,1.733
21.535137742,3.623,1.733
21.535137762,3.623,1.733
21.535137782,3.623,1.728
21.535137802,3.623,1.728
21.535137822,3.623,1.728
21.535137842,3.623,1.733
21.535137862,3.628,1.733
21.535137882,3.628,1.733
21.535137902,3.623,1.728
21.535137922,3.623,1.728
21.535137942,3.623,1.733
21.535137962,3.623,1.733
21.535137982,3.623,1.728
21.535138002,3.623,1.728
21.535138022,3.623,1.733
21.535138042,3.623,1.733
21.535138062,3.623,1.728
21.535138082,3.618,1.728
21.535138102,3.618,1.728
21.535138122,3.618,1.733
21.535138142,3.623,1.733
21.535138162,3.623,1.733
21.535138182,3.623,1.733
21.535138202,3.618,1.728
21.535138222,3.618,1.728
21.535138242,3.618,1.733
21.535138262,3.623,1.733
21.535138282,3.628,1.738
21.535138302,3.628,1.738
21.535138322,3.623,1.733
21.535138342,3.623,1.733
21.535138362,3.623,1.733
21.535138382,3.623,1.733
21.535138402,3.628,1.738
21.535138422,3.628,1.738
21.535138442,3.623,1.733
21.535138462,3.623,1.733
21.535138482,3.623,1.733
21.535138502,3.618,1.733
21.535138522,3.618,1.733
21.535138542,3.618,1.733
21.535138562,3.623,1.733
21.535138582,3.623,1.733
21.535138602,3.623,1.733
21.535138622,3.623,1.738
21.535138642,3.623,1.738
21.535138662,3.623,1.738
21.535138682,3.623,1.738
21.535138702,3.623,1.738
21.535138722,3.623,1.733
21.535138742,3.623,1.733
21.535138762,3.623,1.733
21.535138782,3.623,1.733
21.535138802,3.623,1.738
21.535138822,3.623,1.738
21.535138842,3.628,1.738
21.535138862,3.628,1.738
21.535138882,3.628,1.738
21.535138902,3.623,1.738
21.535138922,3.613,1.744
21.535138942,3.587,1.764
21.535138962,3.536,1.816
21.535138982,3.438,1.919
21.535139002,3.289,2.069
21.535139022,3.119,2.249
21.535139042,2.955,2.414
21.535139062,2.842,2.543
21.535139082,2.78,2.616
21.535139102,2.754,2.647
21.535139122,2.744,2.657
21.535139142,2.729,2.662
21.535139162,2.708,2.662
21.535139182,2.703,2.672
21.535139202,2.708,2.683
21.535139222,2.708,2.683
21.535139242,2.703,2.683
21.535139262,2.688,2.672
21.535139282,2.682,2.662
21.535139302,2.688,2.662
21.535139322,2.693,2.667
21.535139342,2.693,2.672
21.535139362,2.688,2.667
21.535139382,2.677,2.662
21.535139402,2.672,2.657
21.535139422,2.677,2.662
21.535139442,2.682,2.667
21.535139462,2.677,2.667
21.535139482,2.672,2.662
21.535139502,2.667,2.657
21.535139522,2.667,2.657
21.535139542,2.667,2.657
21.535139562,2.672,2.662
21.535139582,2.667,2.662
21.535139602,2.662,2.657
21.535139622,2.662,2.652
21.535139642,2.662,2.652
21.535139662,2.662,2.657
