Time [s],Can H,Can L
14.587563462,2.646,2.647
14.587563482,2.646,2.647
14.587563502,2.646,2.641
14.587563522,2.646,2.641
14.587563542,2.646,2.641
14.587563562,2.646,2.641
14.587563582,2.646,2.641
14.587563602,2.646,2.636
14.587563622,2.646,2.636
14.587563642,2.641,2.636
14.587563662,2.641,2.636
14.587563682,2.641,2.636
14.587563702,2.641,2.636
14.587563722,2.641,2.636
14.587563742,2.636,2.636
14.587563762,2.636,2.636
14.587563782,2.641,2.636
14.587563802,2.641,2.636
14.587563822,2.641,2.636
14.587563842,2.641,2.636
14.587563862,2.641,2.631
14.587563882,2.636,2.631
14.587563902,2.636,2.636
14.587563922,2.641,2.636
14.587563942,2.641,2.631
14.587563962,2.641,2.631
14.587563982,2.636,2.631
14.587564002,2.636,2.631
14.587564022,2.641,2.631
14.587564042,2.652,2.621
14.587564062,2.682,2.595
14.587564082,2.744,2.543
14.587564102,2.868,2.445
14.587564122,3.042,2.301
14.587564142,3.258,2.12
14.587564162,3.464,1.945
14.587564182,3.613,1.816
14.587564202,3.69,1.764
14.587564222,3.705,1.764
14.587564242,3.7,1.79
14.587564262,3.695,1.795
14.587564282,3.695,1.785
14.587564302,3.695,1.775
14.587564322,3.69,1.769
14.587564342,3.685,1.769
14.587564362,3.68,1.764
14.587564382,3.675,1.759
14.587564402,3.669,1.759
14.587564422,3.675,1.759
14.587564442,3.68,1.764
14.587564462,3.675,1.759
14.587564482,3.675,1.759
14.587564502,3.675,1.759
14.587564522,3.675,1.759
14.587564542,3.68,1.764
14.587564562,3.675,1.764
14.587564582,3.675,1.764
14.587564602,3.675,1.764
14.587564622,3.675,1.769
14.587564642,3.68,1.769
14.587564662,3.675,1.764
14.587564682,3.675,1.759
14.587564702,3.675,1.759
14.587564722,3.68,1.764
14.587564742,3.68,1.764
14.587564762,3.68,1.764
14.587564782,3.675,1.759
14.587564802,3.675,1.759
14.587564822,3.675,1.759
14.587564842,3.675,1.759
14.587564862,3.675,1.759
14.587564882,3.675,1.759
14.587564902,3.675,1.759
14.587564922,3.675,1.759
14.587564942,3.675,1.759
14.587564962,3.675,1.759
14.587564982,3.669,1.754
14.587565002,3.669,1.754
14.587565022,3.669,1.754
14.587565042,3.669,1.759
14.587565062,3.675,1.759
14.587565082,3.675,1.759
14.587565102,3.675,1.759
14.587565122,3.675,1.764
14.587565142,3.675,1.764
14.587565162,3.675,1.764
14.587565182,3.675,1.764
14.587565202,3.675,1.764
14.587565222,3.675,1.764
14.587565242,3.675,1.759
14.587565262,3.675,1.759
14.587565282,3.675,1.759
14.587565302,3.675,1.759
14.587565322,3.675,1.764
14.587565342,3.675,1.764
14.587565362,3.675,1.764
14.587565382,3.675,1.764
14.587565402,3.675,1.759
14.587565422,3.669,1.759
14.587565442,3.669,1.754
14.587565462,3.669,1.754
14.587565482,3.675,1.759
14.587565502,3.675,1.759
14.587565522,3.675,1.764
14.587565542,3.675,1.764
14.587565562,3.675,1.759
14.587565582,3.675,1.759
14.587565602,3.68,1.764
14.587565622,3.68,1.764
14.587565642,3.68,1.764
14.587565662,3.68,1.764
14.587565682,3.675,1.764
14.587565702,3.675,1.764
14.587565722,3.675,1.764
14.587565742,3.68,1.764
14.587565762,3.68,1.764
14.587565782,3.68,1.764
14.587565802,3.68,1.764
14.587565822,3.675,1.764
14.587565842,3.675,1.759
14.587565862,3.675,1.759
14.587565882,3.669,1.759
14.587565902,3.669,1.759
14.587565922,3.675,1.759
14.587565942,3.675,1.764
14.587565962,3.675,1.764
14.587565982,3.675,1.764
14.587566002,3.675,1.769
14.587566022,3.675,1.775
14.587566042,3.659,1.785
14.587566062,3.623,1.826
14.587566082,3.536,1.904
14.587566102,3.402,2.033
14.587566122,3.227,2.203
14.587566142,3.053,2.389
14.587566162,2.919,2.543
14.587566182,2.842,2.641
14.587566202,2.806,2.677
14.587566222,2.785,2.688
14.587566242,2.765,2.688
14.587566262,2.749,2.693
14.587566282,2.739,2.703
14.587566302,2.739,2.714
14.587566322,2.744,2.719
14.587566342,2.739,2.714
14.587566362,2.724,2.698
14.587566382,2.713,2.693
14.587566402,2.713,2.693
14.587566422,2.718,2.703
14.587566442,2.718,2.703
14.587566462,2.713,2.703
14.587566482,2.703,2.693
14.587566502,2.698,2.688
14.587566522,2.703,2.688
14.587566542,2.708,2.693
14.587566562,2.708,2.693
14.587566582,2.698,2.688
14.587566602,2.693,2.683
14.587566622,2.688,2.683
14.587566642,2.688,2.683
14.587566662,2.693,2.683
14.587566682,2.688,2.683
14.587566702,2.682,2.677
14.587566722,2.682,2.672
14.587566742,2.682,2.672
14.587566762,2.682,2.672
14.587566782,2.682,2.672
