Time [s],Can H,Can L
11.226985582,2.662,2.657
11.226985602,2.662,2.657
11.226985622,2.657,2.652
11.226985642,2.657,2.652
11.226985662,2.657,2.652
11.226985682,2.657,2.652
11.226985702,2.657,2.652
11.226985722,2.657,2.652
11.226985742,2.657,2.652
11.226985762,2.652,2.647
11.226985782,2.652,2.647
11.226985802,2.652,2.652
11.226985822,2.652,2.652
11.226985842,2.646,2.647
11.226985862,2.646,2.647
11.226985882,2.646,2.641
11.226985902,2.646,2.641
11.226985922,2.646,2.641
11.226985942,2.646,2.641
11.226985962,2.646,2.641
11.226985982,2.646,2.641
11.226986002,2.641,2.641
11.226986022,2.641,2.641
11.226986042,2.641,2.636
11.226986062,2.636,2.636
11.226986082,2.641,2.636
11.226986102,2.641,2.641
11.226986122,2.646,2.636
11.226986142,2.657,2.631
11.226986162,2.677,2.605
11.226986182,2.739,2.559
11.226986202,2.857,2.471
11.226986222,3.037,2.342
11.226986242,3.263,2.177
11.226986262,3.484,2.012
11.226986282,3.654,1.888
11.226986302,3.752,1.842
11.226986322,3.788,1.847
11.226986342,3.788,1.873
11.226986362,3.777,1.883
11.226986382,3.767,1.867
11.226986402,3.762,1.847
11.226986422,3.757,1.831
11.226986442,3.747,1.831
11.226986462,3.736,1.826
11.226986482,3.726,1.821
11.226986502,3.726,1.816
11.226986522,3.736,1.821
11.226986542,3.741,1.831
11.226986562,3.747,1.831
11.226986582,3.741,1.831
11.226986602,3.747,1.831
11.226986622,3.747,1.831
11.226986642,3.752,1.831
11.226986662,3.747,1.831
11.226986682,3.741,1.826
11.226986702,3.741,1.826
11.226986722,3.741,1.826
11.226986742,3.741,1.826
11.226986762,3.741,1.826
11.226986782,3.736,1.826
11.226986802,3.741,1.826
11.226986822,3.747,1.831
11.226986842,3.747,1.836
11.226986862,3.747,1.831
11.226986882,3.747,1.831
11.226986902,3.747,1.826
11.226986922,3.747,1.831
11.226986942,3.747,1.831
11.226986962,3.741,1.831
11.226986982,3.741,1.826
11.226987002,3.741,1.826
11.226987022,3.741,1.826
11.226987042,3.741,1.826
11.226987062,3.736,1.826
11.226987082,3.736,1.826
11.226987102,3.736,1.826
11.226987122,3.736,1.826
11.226987142,3.736,1.826
11.226987162,3.736,1.826
11.226987182,3.736,1.826
11.226987202,3.741,1.826
11.226987222,3.741,1.826
11.226987242,3.747,1.826
11.226987262,3.741,1.831
11.226987282,3.741,1.831
11.226987302,3.741,1.831
11.226987322,3.741,1.831
11.226987342,3.736,1.826
11.226987362,3.736,1.826
11.226987382,3.736,1.826
11.226987402,3.736,1.826
11.226987422,3.741,1.831
11.226987442,3.741,1.831
11.226987462,3.741,1.831
11.226987482,3.736,1.831
11.226987502,3.736,1.826
11.226987522,3.736,1.826
11.226987542,3.736,1.821
11.226987562,3.736,1.821
11.226987582,3.731,1.821
11.226987602,3.736,1.826
11.226987622,3.736,1.826
11.226987642,3.736,1.831
11.226987662,3.741,1.831
11.226987682,3.741,1.831
11.226987702,3.736,1.826
11.226987722,3.736,1.826
11.226987742,3.736,1.831
11.226987762,3.741,1.831
11.226987782,3.736,1.826
11.226987802,3.736,1.826
11.226987822,3.736,1.826
11.226987842,3.736,1.831
11.226987862,3.741,1.831
11.226987882,3.741,1.831
11.226987902,3.736,1.826
11.226987922,3.736,1.826
11.226987942,3.736,1.826
11.226987962,3.736,1.821
11.226987982,3.736,1.821
11.226988002,3.731,1.821
11.226988022,3.731,1.826
11.226988042,3.731,1.826
11.226988062,3.736,1.826
11.226988082,3.736,1.826
11.226988102,3.736,1.826
11.226988122,3.731,1.831
11.226988142,3.721,1.847
11.226988162,3.69,1.878
11.226988182,3.613,1.95
11.226988202,3.489,2.074
11.226988222,3.32,2.244
11.226988242,3.14,2.425
11.226988262,2.996,2.579
11.226988282,2.903,2.683
11.226988302,2.857,2.729
11.226988322,2.842,2.739
11.226988342,2.821,2.745
11.226988362,2.806,2.745
11.226988382,2.79,2.75
11.226988402,2.785,2.755
11.226988422,2.79,2.76
11.226988442,2.785,2.76
11.226988462,2.775,2.75
11.226988482,2.765,2.745
11.226988502,2.76,2.739
11.226988522,2.76,2.739
11.226988542,2.765,2.745
11.226988562,2.76,2.745
11.226988582,2.749,2.734
11.226988602,2.739,2.729
11.226988622,2.739,2.724
11.226988642,2.744,2.729
11.226988662,2.744,2.734
11.226988682,2.739,2.729
11.226988702,2.734,2.724
11.226988722,2.729,2.719
11.226988742,2.729,2.714
11.226988762,2.729,2.714
11.226988782,2.724,2.714
11.226988802,2.724,2.714
11.226988822,2.713,2.708
11.226988842,2.713,2.708
11.226988862,2.713,2.708
11.226988882,2.713,2.703
