Time [s],Can H,Can L
3.252064582,2.605,2.6
3.252064602,2.605,2.595
3.252064622,2.6,2.595
3.252064642,2.6,2.595
3.252064662,2.605,2.595
3.252064682,2.605,2.6
3.252064702,2.605,2.6
3.252064722,2.605,2.6
3.252064742,2.605,2.6
3.252064762,2.605,2.595
3.252064782,2.605,2.595
3.252064802,2.605,2.6
3.252064822,2.605,2.6
3.252064842,2.605,2.6
3.252064862,2.6,2.595
3.252064882,2.6,2.595
3.252064902,2.605,2.595
3.252064922,2.605,2.6
3.252064942,2.605,2.6
3.252064962,2.605,2.6
3.252064982,2.605,2.595
3.252065002,2.605,2.595
3.252065022,2.605,2.6
3.252065042,2.611,2.605
3.252065062,2.611,2.605
3.252065082,2.605,2.605
3.252065102,2.605,2.6
3.252065122,2.605,2.6
3.252065142,2.611,2.6
3.252065162,2.616,2.595
3.252065182,2.631,2.579
3.252065202,2.688,2.528
3.252065222,2.811,2.414
3.252065242,3.017,2.218
3.252065262,3.263,1.95
3.252065282,3.454,1.692
3.252065302,3.541,1.522
3.252065322,3.531,1.465
3.252065342,3.489,1.496
3.252065362,3.474,1.532
3.252065382,3.484,1.537
3.252065402,3.5,1.522
3.252065422,3.505,1.511
3.252065442,3.52,1.522
3.252065462,3.531,1.547
3.252065482,3.536,1.558
3.252065502,3.525,1.547
3.252065522,3.505,1.527
3.252065542,3.5,1.517
3.252065562,3.51,1.522
3.252065582,3.525,1.537
3.252065602,3.525,1.542
3.252065622,3.515,1.532
3.252065642,3.51,1.522
3.252065662,3.515,1.522
3.252065682,3.525,1.532
3.252065702,3.536,1.537
3.252065722,3.531,1.537
3.252065742,3.52,1.527
3.252065762,3.52,1.527
3.252065782,3.52,1.532
3.252065802,3.525,1.537
3.252065822,3.525,1.537
3.252065842,3.52,1.532
3.252065862,3.52,1.527
3.252065882,3.52,1.527
3.252065902,3.52,1.532
3.252065922,3.52,1.537
3.252065942,3.52,1.532
3.252065962,3.515,1.527
3.252065982,3.52,1.527
3.252066002,3.52,1.532
3.252066022,3.525,1.532
3.252066042,3.525,1.532
3.252066062,3.52,1.532
3.252066082,3.515,1.527
3.252066102,3.52,1.527
3.252066122,3.52,1.527
3.252066142,3.52,1.527
3.252066162,3.52,1.527
3.252066182,3.515,1.527
3.252066202,3.515,1.527
3.252066222,3.515,1.532
3.252066242,3.52,1.532
3.252066262,3.52,1.532
3.252066282,3.515,1.532
3.252066302,3.515,1.532
3.252066322,3.515,1.532
3.252066342,3.515,1.532
3.252066362,3.515,1.532
3.252066382,3.515,1.532
3.252066402,3.515,1.532
3.252066422,3.515,1.532
3.252066442,3.515,1.532
3.252066462,3.52,1.532
3.252066482,3.515,1.532
3.252066502,3.51,1.527
3.252066522,3.51,1.527
3.252066542,3.515,1.527
3.252066562,3.52,1.532
3.252066582,3.52,1.537
3.252066602,3.52,1.537
3.252066622,3.515,1.532
3.252066642,3.51,1.527
3.252066662,3.515,1.527
3.252066682,3.52,1.532
3.252066702,3.52,1.532
3.252066722,3.52,1.532
3.252066742,3.515,1.532
3.252066762,3.515,1.527
3.252066782,3.515,1.527
3.252066802,3.52,1.527
3.252066822,3.52,1.527
3.252066842,3.52,1.532
3.252066862,3.515,1.532
3.252066882,3.515,1.532
3.252066902,3.52,1.532
3.252066922,3.52,1.532
3.252066942,3.52,1.532
3.252066962,3.52,1.527
3.252066982,3.52,1.527
3.252067002,3.52,1.532
3.252067022,3.52,1.532
3.252067042,3.52,1.532
3.252067062,3.52,1.532
3.252067082,3.52,1.532
3.252067102,3.52,1.532
3.252067122,3.52,1.532
3.252067142,3.52,1.532
3.252067162,3.515,1.542
3.252067182,3.479,1.573
3.252067202,3.392,1.651
3.252067222,3.238,1.8
3.252067242,3.027,2.012
3.252067262,2.821,2.239
3.252067282,2.677,2.42
3.252067302,2.626,2.512
3.252067322,2.621,2.533
3.252067342,2.616,2.528
3.252067362,2.6,2.523
3.252067382,2.585,2.533
3.252067402,2.585,2.554
3.252067422,2.595,2.574
3.252067442,2.605,2.574
3.252067462,2.595,2.569
3.252067482,2.58,2.554
3.252067502,2.575,2.549
3.252067522,2.58,2.559
3.252067542,2.59,2.569
3.252067562,2.595,2.574
3.252067582,2.585,2.569
3.252067602,2.58,2.564
3.252067622,2.58,2.564
3.252067642,2.59,2.569
3.252067662,2.595,2.579
3.252067682,2.595,2.579
3.252067702,2.585,2.574
3.252067722,2.58,2.569
3.252067742,2.585,2.569
3.252067762,2.59,2.574
3.252067782,2.595,2.579
3.252067802,2.595,2.579
3.252067822,2.59,2.579
3.252067842,2.585,2.579
3.252067862,2.59,2.585
3.252067882,2.59,2.585
3.252067902,2.595,2.585
