Time [s],Can H,Can L
0.299953082,2.605,2.6
0.299953102,2.605,2.6
0.299953122,2.605,2.6
0.299953142,2.605,2.595
0.299953162,2.605,2.6
0.299953182,2.605,2.6
0.299953202,2.605,2.6
0.299953222,2.605,2.6
0.299953242,2.605,2.6
0.299953262,2.605,2.6
0.299953282,2.611,2.6
0.299953302,2.611,2.605
0.299953322,2.611,2.6
0.299953342,2.611,2.6
0.299953362,2.611,2.6
0.299953382,2.611,2.605
0.299953402,2.611,2.605
0.299953422,2.611,2.605
0.299953442,2.611,2.605
0.299953462,2.611,2.605
0.299953482,2.611,2.6
0.299953502,2.611,2.6
0.299953522,2.611,2.605
0.299953542,2.611,2.605
0.299953562,2.611,2.605
0.299953582,2.611,2.61
0.299953602,2.611,2.61
0.299953622,2.616,2.605
0.299953642,2.611,2.605
0.299953662,2.616,2.6
0.299953682,2.636,2.585
0.299953702,2.688,2.538
0.299953722,2.806,2.42
0.299953742,2.996,2.218
0.299953762,3.238,1.95
0.299953782,3.474,1.682
0.299953802,3.644,1.501
0.299953822,3.721,1.439
0.299953842,3.736,1.47
0.299953862,3.726,1.522
0.299953882,3.721,1.537
0.299953902,3.721,1.522
0.299953922,3.726,1.506
0.299953942,3.731,1.501
0.299953962,3.731,1.511
0.299953982,3.726,1.511
0.299954002,3.711,1.501
0.299954022,3.705,1.491
0.299954042,3.711,1.491
0.299954062,3.716,1.496
0.299954082,3.721,1.501
0.299954102,3.721,1.501
0.299954122,3.716,1.501
0.299954142,3.716,1.501
0.299954162,3.721,1.501
0.299954182,3.726,1.506
0.299954202,3.721,1.506
0.299954222,3.716,1.501
0.299954242,3.711,1.496
0.299954262,3.716,1.496
0.299954282,3.721,1.501
0.299954302,3.726,1.501
0.299954322,3.721,1.501
0.299954342,3.721,1.496
0.299954362,3.721,1.496
0.299954382,3.721,1.496
0.299954402,3.721,1.496
0.299954422,3.716,1.496
0.299954442,3.716,1.491
0.299954462,3.716,1.496
0.299954482,3.721,1.496
0.299954502,3.721,1.496
0.299954522,3.716,1.496
0.299954542,3.716,1.496
0.299954562,3.716,1.496
0.299954582,3.716,1.496
0.299954602,3.716,1.496
0.299954622,3.716,1.491
0.299954642,3.716,1.491
0.299954662,3.716,1.491
0.299954682,3.716,1.496
0.299954702,3.716,1.496
0.299954722,3.716,1.496
0.299954742,3.716,1.496
0.299954762,3.716,1.496
0.299954782,3.721,1.491
0.299954802,3.721,1.491
0.299954822,3.721,1.491
0.299954842,3.716,1.491
0.299954862,3.716,1.496
0.299954882,3.716,1.496
0.299954902,3.721,1.501
0.299954922,3.726,1.506
0.299954942,3.726,1.506
0.299954962,3.726,1.501
0.299954982,3.721,1.501
0.299955002,3.721,1.501
0.299955022,3.721,1.501
0.299955042,3.721,1.501
0.299955062,3.721,1.501
0.299955082,3.721,1.501
0.299955102,3.721,1.501
0.299955122,3.721,1.501
0.299955142,3.721,1.501
0.299955162,3.721,1.501
0.299955182,3.721,1.501
0.299955202,3.721,1.501
0.299955222,3.726,1.501
0.299955242,3.726,1.506
0.299955262,3.726,1.506
0.299955282,3.726,1.506
0.299955302,3.731,1.511
0.299955322,3.731,1.511
0.299955342,3.731,1.511
0.299955362,3.731,1.506
0.299955382,3.726,1.506
0.299955402,3.726,1.506
0.299955422,3.726,1.506
0.299955442,3.726,1.501
0.299955462,3.726,1.506
0.299955482,3.726,1.506
0.299955502,3.726,1.506
0.299955522,3.726,1.506
0.299955542,3.726,1.501
0.299955562,3.726,1.501
0.299955582,3.726,1.506
0.299955602,3.726,1.506
0.299955622,3.726,1.506
0.299955642,3.726,1.506
0.299955662,3.726,1.511
0.299955682,3.711,1.527
0.299955702,3.659,1.573
0.299955722,3.536,1.682
0.299955742,3.32,1.862
0.299955762,3.047,2.089
0.299955782,2.79,2.311
0.299955802,2.626,2.461
0.299955822,2.58,2.523
0.299955842,2.595,2.528
0.299955862,2.621,2.528
0.299955882,2.616,2.543
0.299955902,2.595,2.559
0.299955922,2.58,2.569
0.299955942,2.59,2.574
0.299955962,2.605,2.579
0.299955982,2.611,2.579
0.299956002,2.6,2.574
0.299956022,2.585,2.564
0.299956042,2.585,2.569
0.299956062,2.595,2.574
0.299956082,2.605,2.585
0.299956102,2.605,2.585
0.299956122,2.595,2.579
0.299956142,2.59,2.574
0.299956162,2.595,2.579
0.299956182,2.6,2.585
0.299956202,2.6,2.59
0.299956222,2.595,2.585
0.299956242,2.59,2.579
0.299956262,2.59,2.579
0.299956282,2.595,2.579
0.299956302,2.6,2.585
0.299956322,2.6,2.59
0.299956342,2.6,2.585
0.299956362,2.595,2.585
0.299956382,2.595,2.585
0.299956402,2.6,2.59
