Time [s],Can H,Can L
0.235521442,2.636,2.626
0.235521462,2.636,2.626
0.235521482,2.636,2.631
0.235521502,2.636,2.631
0.235521522,2.636,2.631
0.235521542,2.631,2.631
0.235521562,2.631,2.626
0.235521582,2.636,2.626
0.235521602,2.636,2.631
0.235521622,2.636,2.631
0.235521642,2.631,2.631
0.235521662,2.631,2.626
0.235521682,2.631,2.626
0.235521702,2.631,2.631
0.235521722,2.631,2.631
0.235521742,2.631,2.626
0.235521762,2.626,2.626
0.235521782,2.631,2.621
0.235521802,2.631,2.626
0.235521822,2.631,2.626
0.235521842,2.631,2.626
0.235521862,2.631,2.626
0.235521882,2.631,2.626
0.235521902,2.631,2.621
0.235521922,2.631,2.621
0.235521942,2.626,2.621
0.235521962,2.626,2.621
0.235521982,2.626,2.621
0.235522002,2.626,2.621
0.235522022,2.636,2.616
0.235522042,2.657,2.6
0.235522062,2.713,2.549
0.235522082,2.837,2.43
0.235522102,3.047,2.229
0.235522122,3.304,1.971
0.235522142,3.551,1.723
0.235522162,3.726,1.563
0.235522182,3.808,1.527
0.235522202,3.839,1.578
0.235522222,3.854,1.646
0.235522242,3.875,1.687
0.235522262,3.89,1.687
0.235522282,3.896,1.676
0.235522302,3.89,1.666
0.235522322,3.875,1.656
0.235522342,3.854,1.635
0.235522362,3.829,1.609
0.235522382,3.813,1.589
0.235522402,3.813,1.584
0.235522422,3.818,1.594
0.235522442,3.829,1.604
0.235522462,3.834,1.609
0.235522482,3.844,1.62
0.235522502,3.854,1.63
0.235522522,3.87,1.64
0.235522542,3.875,1.651
0.235522562,3.87,1.651
0.235522582,3.865,1.64
0.235522602,3.86,1.635
0.235522622,3.849,1.625
0.235522642,3.844,1.62
0.235522662,3.839,1.615
0.235522682,3.839,1.609
0.235522702,3.839,1.615
0.235522722,3.844,1.615
0.235522742,3.844,1.62
0.235522762,3.849,1.62
0.235522782,3.854,1.625
0.235522802,3.86,1.63
0.235522822,3.86,1.63
0.235522842,3.86,1.63
0.235522862,3.86,1.63
0.235522882,3.86,1.625
0.235522902,3.86,1.625
0.235522922,3.854,1.625
0.235522942,3.854,1.625
0.235522962,3.854,1.625
0.235522982,3.854,1.625
0.235523002,3.86,1.625
0.235523022,3.854,1.625
0.235523042,3.854,1.625
0.235523062,3.854,1.625
0.235523082,3.854,1.625
0.235523102,3.854,1.625
0.235523122,3.849,1.625
0.235523142,3.849,1.62
0.235523162,3.849,1.62
0.235523182,3.849,1.62
0.235523202,3.849,1.62
0.235523222,3.849,1.62
0.235523242,3.849,1.625
0.235523262,3.854,1.625
0.235523282,3.854,1.625
0.235523302,3.86,1.63
0.235523322,3.86,1.63
0.235523342,3.86,1.63
0.235523362,3.86,1.625
0.235523382,3.86,1.625
0.235523402,3.854,1.625
0.235523422,3.849,1.62
0.235523442,3.849,1.615
0.235523462,3.844,1.615
0.235523482,3.849,1.62
0.235523502,3.849,1.62
0.235523522,3.849,1.62
0.235523542,3.849,1.62
0.235523562,3.849,1.62
0.235523582,3.849,1.62
0.235523602,3.849,1.62
0.235523622,3.854,1.625
0.235523642,3.854,1.625
0.235523662,3.854,1.625
0.235523682,3.854,1.62
0.235523702,3.849,1.62
0.235523722,3.849,1.625
0.235523742,3.849,1.625
0.235523762,3.849,1.62
0.235523782,3.849,1.62
0.235523802,3.844,1.615
0.235523822,3.844,1.62
0.235523842,3.844,1.62
0.235523862,3.844,1.62
0.235523882,3.844,1.62
0.235523902,3.844,1.615
0.235523922,3.844,1.615
0.235523942,3.844,1.62
0.235523962,3.849,1.62
0.235523982,3.849,1.62
0.235524002,3.849,1.62
0.235524022,3.844,1.625
0.235524042,3.829,1.646
0.235524062,3.767,1.697
0.235524082,3.633,1.816
0.235524102,3.418,2.002
0.235524122,3.14,2.234
0.235524142,2.883,2.445
0.235524162,2.718,2.574
0.235524182,2.662,2.61
0.235524202,2.677,2.61
0.235524222,2.713,2.621
0.235524242,2.718,2.652
0.235524262,2.703,2.672
0.235524282,2.682,2.672
0.235524302,2.672,2.662
0.235524322,2.677,2.652
0.235524342,2.682,2.652
0.235524362,2.688,2.662
0.235524382,2.682,2.662
0.235524402,2.672,2.657
0.235524422,2.667,2.647
0.235524442,2.667,2.647
0.235524462,2.672,2.652
0.235524482,2.672,2.657
0.235524502,2.667,2.652
0.235524522,2.662,2.647
0.235524542,2.662,2.647
0.235524562,2.662,2.647
0.235524582,2.662,2.652
0.235524602,2.662,2.652
0.235524622,2.662,2.652
0.235524642,2.657,2.647
0.235524662,2.657,2.647
0.235524682,2.657,2.647
0.235524702,2.662,2.647
0.235524722,2.662,2.647
0.235524742,2.657,2.647
0.235524762,2.652,2.647
