Time [s],Can H,Can L
13.229059982,2.662,2.652
13.229060002,2.667,2.657
13.229060022,2.662,2.652
13.229060042,2.662,2.652
13.229060062,2.657,2.647
13.229060082,2.657,2.647
13.229060102,2.657,2.647
13.229060122,2.657,2.647
13.229060142,2.657,2.647
13.229060162,2.657,2.647
13.229060182,2.652,2.647
13.229060202,2.652,2.641
13.229060222,2.652,2.641
13.229060242,2.652,2.641
13.229060262,2.646,2.641
13.229060282,2.646,2.647
13.229060302,2.652,2.647
13.229060322,2.652,2.641
13.229060342,2.646,2.641
13.229060362,2.646,2.641
13.229060382,2.641,2.641
13.229060402,2.641,2.636
13.229060422,2.646,2.636
13.229060442,2.646,2.636
13.229060462,2.646,2.636
13.229060482,2.641,2.636
13.229060502,2.646,2.631
13.229060522,2.646,2.631
13.229060542,2.652,2.631
13.229060562,2.662,2.621
13.229060582,2.698,2.595
13.229060602,2.775,2.538
13.229060622,2.914,2.43
13.229060642,3.114,2.28
13.229060662,3.346,2.11
13.229060682,3.556,1.955
13.229060702,3.7,1.862
13.229060722,3.772,1.836
13.229060742,3.793,1.857
13.229060762,3.782,1.873
13.229060782,3.772,1.873
13.229060802,3.762,1.852
13.229060822,3.752,1.831
13.229060842,3.747,1.826
13.229060862,3.736,1.821
13.229060882,3.726,1.816
13.229060902,3.721,1.816
13.229060922,3.726,1.816
13.229060942,3.731,1.821
13.229060962,3.741,1.826
13.229060982,3.747,1.826
13.229061002,3.747,1.831
13.229061022,3.752,1.831
13.229061042,3.752,1.836
13.229061062,3.752,1.836
13.229061082,3.747,1.831
13.229061102,3.741,1.826
13.229061122,3.741,1.821
13.229061142,3.741,1.826
13.229061162,3.747,1.826
13.229061182,3.747,1.826
13.229061202,3.741,1.826
13.229061222,3.741,1.821
13.229061242,3.741,1.821
13.229061262,3.741,1.821
13.229061282,3.741,1.821
13.229061302,3.741,1.826
13.229061322,3.747,1.826
13.229061342,3.747,1.831
13.229061362,3.741,1.826
13.229061382,3.741,1.826
13.229061402,3.741,1.826
13.229061422,3.741,1.826
13.229061442,3.747,1.826
13.229061462,3.741,1.826
13.229061482,3.741,1.826
13.229061502,3.741,1.826
13.229061522,3.747,1.826
13.229061542,3.741,1.826
13.229061562,3.741,1.826
13.229061582,3.736,1.821
13.229061602,3.736,1.821
13.229061622,3.736,1.821
13.229061642,3.736,1.821
13.229061662,3.736,1.821
13.229061682,3.731,1.821
13.229061702,3.736,1.821
13.229061722,3.736,1.821
13.229061742,3.741,1.826
13.229061762,3.741,1.826
13.229061782,3.741,1.821
13.229061802,3.741,1.821
13.229061822,3.736,1.821
13.229061842,3.736,1.821
13.229061862,3.736,1.826
13.229061882,3.736,1.826
13.229061902,3.741,1.831
13.229061922,3.741,1.831
13.229061942,3.736,1.826
13.229061962,3.736,1.826
13.229061982,3.736,1.821
13.229062002,3.736,1.821
13.229062022,3.736,1.826
13.229062042,3.736,1.826
13.229062062,3.736,1.826
13.229062082,3.736,1.826
13.229062102,3.736,1.826
13.229062122,3.731,1.821
13.229062142,3.731,1.821
13.229062162,3.731,1.821
13.229062182,3.736,1.821
13.229062202,3.736,1.821
13.229062222,3.736,1.821
13.229062242,3.736,1.821
13.229062262,3.741,1.826
13.229062282,3.741,1.826
13.229062302,3.747,1.826
13.229062322,3.747,1.826
13.229062342,3.747,1.826
13.229062362,3.741,1.826
13.229062382,3.741,1.826
13.229062402,3.741,1.826
13.229062422,3.736,1.826
13.229062442,3.736,1.826
13.229062462,3.736,1.826
13.229062482,3.736,1.826
13.229062502,3.736,1.831
13.229062522,3.736,1.831
13.229062542,3.731,1.836
13.229062562,3.711,1.852
13.229062582,3.659,1.893
13.229062602,3.561,1.986
13.229062622,3.423,2.131
13.229062642,3.248,2.306
13.229062662,3.078,2.487
13.229062682,2.95,2.621
13.229062702,2.878,2.698
13.229062722,2.847,2.729
13.229062742,2.832,2.734
13.229062762,2.816,2.739
13.229062782,2.796,2.745
13.229062802,2.785,2.75
13.229062822,2.79,2.76
13.229062842,2.79,2.76
13.229062862,2.785,2.755
13.229062882,2.77,2.745
13.229062902,2.76,2.739
13.229062922,2.754,2.739
13.229062942,2.754,2.739
13.229062962,2.76,2.739
13.229062982,2.754,2.739
13.229063002,2.744,2.729
13.229063022,2.739,2.724
13.229063042,2.739,2.724
13.229063062,2.739,2.724
13.229063082,2.739,2.729
13.229063102,2.734,2.724
13.229063122,2.729,2.719
13.229063142,2.724,2.714
13.229063162,2.724,2.708
13.229063182,2.724,2.708
13.229063202,2.724,2.708
13.229063222,2.718,2.703
13.229063242,2.708,2.698
13.229063262,2.708,2.698
13.229063282,2.708,2.698
13.229063302,2.713,2.703
