Time [s],Can H,Can L
0.040029942,2.6,2.595
0.040029962,2.605,2.595
0.040029982,2.605,2.595
0.040030002,2.605,2.6
0.040030022,2.605,2.6
0.040030042,2.605,2.6
0.040030062,2.605,2.6
0.040030082,2.605,2.6
0.040030102,2.605,2.6
0.040030122,2.605,2.6
0.040030142,2.605,2.6
0.040030162,2.605,2.6
0.040030182,2.605,2.6
0.040030202,2.605,2.6
0.040030222,2.605,2.6
0.040030242,2.605,2.6
0.040030262,2.611,2.6
0.040030282,2.611,2.6
0.040030302,2.611,2.6
0.040030322,2.605,2.6
0.040030342,2.605,2.6
0.040030362,2.611,2.605
0.040030382,2.611,2.605
0.040030402,2.611,2.605
0.040030422,2.611,2.6
0.040030442,2.611,2.605
0.040030462,2.611,2.605
0.040030482,2.611,2.605
0.040030502,2.611,2.605
0.040030522,2.621,2.59
0.040030542,2.657,2.554
0.040030562,2.749,2.461
0.040030582,2.919,2.285
0.040030602,3.155,2.033
0.040030622,3.407,1.759
0.040030642,3.603,1.542
0.040030662,3.705,1.444
0.040030682,3.731,1.455
0.040030702,3.726,1.506
0.040030722,3.711,1.532
0.040030742,3.705,1.517
0.040030762,3.711,1.496
0.040030782,3.721,1.491
0.040030802,3.731,1.501
0.040030822,3.726,1.511
0.040030842,3.721,1.506
0.040030862,3.711,1.496
0.040030882,3.716,1.496
0.040030902,3.726,1.501
0.040030922,3.726,1.506
0.040030942,3.726,1.506
0.040030962,3.721,1.501
0.040030982,3.721,1.496
0.040031002,3.726,1.496
0.040031022,3.726,1.501
0.040031042,3.726,1.501
0.040031062,3.721,1.501
0.040031082,3.716,1.496
0.040031102,3.721,1.496
0.040031122,3.721,1.501
0.040031142,3.726,1.506
0.040031162,3.726,1.506
0.040031182,3.726,1.506
0.040031202,3.731,1.506
0.040031222,3.736,1.511
0.040031242,3.736,1.511
0.040031262,3.731,1.506
0.040031282,3.726,1.501
0.040031302,3.726,1.501
0.040031322,3.731,1.501
0.040031342,3.731,1.501
0.040031362,3.726,1.501
0.040031382,3.726,1.496
0.040031402,3.726,1.496
0.040031422,3.726,1.501
0.040031442,3.726,1.501
0.040031462,3.726,1.501
0.040031482,3.726,1.501
0.040031502,3.726,1.501
0.040031522,3.726,1.501
0.040031542,3.726,1.501
0.040031562,3.726,1.501
0.040031582,3.726,1.501
0.040031602,3.726,1.501
0.040031622,3.726,1.501
0.040031642,3.731,1.506
0.040031662,3.731,1.506
0.040031682,3.726,1.506
0.040031702,3.726,1.506
0.040031722,3.721,1.501
0.040031742,3.721,1.501
0.040031762,3.726,1.501
0.040031782,3.726,1.501
0.040031802,3.726,1.501
0.040031822,3.721,1.501
0.040031842,3.721,1.501
0.040031862,3.721,1.501
0.040031882,3.726,1.506
0.040031902,3.726,1.506
0.040031922,3.731,1.506
0.040031942,3.731,1.506
0.040031962,3.726,1.506
0.040031982,3.726,1.506
0.040032002,3.726,1.506
0.040032022,3.726,1.506
0.040032042,3.726,1.501
0.040032062,3.731,1.501
0.040032082,3.731,1.506
0.040032102,3.731,1.506
0.040032122,3.731,1.506
0.040032142,3.726,1.506
0.040032162,3.726,1.501
0.040032182,3.726,1.501
0.040032202,3.726,1.501
0.040032222,3.726,1.501
0.040032242,3.721,1.501
0.040032262,3.721,1.506
0.040032282,3.721,1.506
0.040032302,3.726,1.506
0.040032322,3.731,1.511
0.040032342,3.731,1.511
0.040032362,3.731,1.511
0.040032382,3.726,1.506
0.040032402,3.721,1.501
0.040032422,3.721,1.496
0.040032442,3.721,1.501
0.040032462,3.726,1.501
0.040032482,3.726,1.506
0.040032502,3.721,1.506
0.040032522,3.711,1.517
0.040032542,3.675,1.547
0.040032562,3.577,1.63
0.040032582,3.392,1.785
0.040032602,3.13,2.007
0.040032622,2.862,2.234
0.040032642,2.662,2.409
0.040032662,2.58,2.502
0.040032682,2.58,2.523
0.040032702,2.611,2.523
0.040032722,2.621,2.533
0.040032742,2.6,2.549
0.040032762,2.585,2.559
0.040032782,2.585,2.569
0.040032802,2.6,2.569
0.040032822,2.605,2.574
0.040032842,2.6,2.569
0.040032862,2.59,2.564
0.040032882,2.585,2.564
0.040032902,2.59,2.569
0.040032922,2.595,2.574
0.040032942,2.6,2.579
0.040032962,2.595,2.574
0.040032982,2.59,2.574
0.040033002,2.59,2.574
0.040033022,2.595,2.579
0.040033042,2.6,2.585
0.040033062,2.6,2.585
0.040033082,2.595,2.579
0.040033102,2.59,2.579
0.040033122,2.59,2.579
0.040033142,2.595,2.585
0.040033162,2.595,2.585
0.040033182,2.595,2.585
0.040033202,2.59,2.579
0.040033222,2.59,2.579
0.040033242,2.595,2.585
0.040033262,2.595,2.59
