Time [s],Can H,Can L
0.068436802,2.646,2.641
0.068436822,2.646,2.636
0.068436842,2.646,2.636
0.068436862,2.646,2.636
0.068436882,2.646,2.641
0.068436902,2.646,2.641
0.068436922,2.641,2.636
0.068436942,2.641,2.636
0.068436962,2.641,2.636
0.068436982,2.646,2.636
0.068437002,2.646,2.641
0.068437022,2.641,2.641
0.068437042,2.641,2.636
0.068437062,2.641,2.636
0.068437082,2.641,2.631
0.068437102,2.641,2.631
0.068437122,2.641,2.636
0.068437142,2.641,2.636
0.068437162,2.641,2.636
0.068437182,2.641,2.636
0.068437202,2.641,2.631
0.068437222,2.636,2.631
0.068437242,2.636,2.631
0.068437262,2.636,2.631
0.068437282,2.641,2.631
0.068437302,2.641,2.631
0.068437322,2.641,2.631
0.068437342,2.641,2.631
0.068437362,2.641,2.626
0.068437382,2.652,2.616
0.068437402,2.688,2.595
0.068437422,2.76,2.533
0.068437442,2.888,2.43
0.068437462,3.068,2.275
0.068437482,3.284,2.089
0.068437502,3.489,1.914
0.068437522,3.628,1.8
0.068437542,3.7,1.754
0.068437562,3.716,1.764
0.068437582,3.716,1.79
0.068437602,3.711,1.795
0.068437622,3.705,1.78
0.068437642,3.7,1.769
0.068437662,3.7,1.764
0.068437682,3.695,1.764
0.068437702,3.685,1.759
0.068437722,3.675,1.749
0.068437742,3.675,1.749
0.068437762,3.68,1.754
0.068437782,3.685,1.759
0.068437802,3.69,1.764
0.068437822,3.69,1.759
0.068437842,3.695,1.759
0.068437862,3.7,1.764
0.068437882,3.7,1.764
0.068437902,3.695,1.764
0.068437922,3.69,1.759
0.068437942,3.69,1.759
0.068437962,3.69,1.759
0.068437982,3.685,1.759
0.068438002,3.68,1.754
0.068438022,3.68,1.749
0.068438042,3.68,1.749
0.068438062,3.68,1.754
0.068438082,3.685,1.754
0.068438102,3.685,1.754
0.068438122,3.685,1.754
0.068438142,3.685,1.759
0.068438162,3.69,1.759
0.068438182,3.685,1.759
0.068438202,3.685,1.759
0.068438222,3.68,1.754
0.068438242,3.685,1.754
0.068438262,3.69,1.754
0.068438282,3.69,1.754
0.068438302,3.685,1.754
0.068438322,3.68,1.754
0.068438342,3.685,1.754
0.068438362,3.685,1.754
0.068438382,3.685,1.754
0.068438402,3.685,1.754
0.068438422,3.68,1.754
0.068438442,3.68,1.754
0.068438462,3.685,1.754
0.068438482,3.68,1.749
0.068438502,3.68,1.749
0.068438522,3.675,1.744
0.068438542,3.675,1.749
0.068438562,3.675,1.749
0.068438582,3.68,1.749
0.068438602,3.68,1.749
0.068438622,3.685,1.754
0.068438642,3.685,1.754
0.068438662,3.685,1.759
0.068438682,3.685,1.754
0.068438702,3.685,1.754
0.068438722,3.685,1.754
0.068438742,3.685,1.754
0.068438762,3.68,1.754
0.068438782,3.68,1.754
0.068438802,3.68,1.754
0.068438822,3.68,1.754
0.068438842,3.68,1.754
0.068438862,3.675,1.754
0.068438882,3.675,1.749
0.068438902,3.675,1.749
0.068438922,3.675,1.749
0.068438942,3.675,1.749
0.068438962,3.675,1.749
0.068438982,3.675,1.744
0.068439002,3.68,1.749
0.068439022,3.68,1.749
0.068439042,3.68,1.754
0.068439062,3.68,1.754
0.068439082,3.68,1.759
0.068439102,3.685,1.759
0.068439122,3.685,1.759
0.068439142,3.69,1.759
0.068439162,3.69,1.759
0.068439182,3.685,1.759
0.068439202,3.685,1.759
0.068439222,3.685,1.754
0.068439242,3.685,1.759
0.068439262,3.685,1.759
0.068439282,3.685,1.754
0.068439302,3.685,1.754
0.068439322,3.685,1.754
0.068439342,3.685,1.759
0.068439362,3.68,1.764
0.068439382,3.659,1.78
0.068439402,3.618,1.821
0.068439422,3.531,1.904
0.068439442,3.392,2.043
0.068439462,3.217,2.223
0.068439482,3.047,2.409
0.068439502,2.914,2.559
0.068439522,2.837,2.647
0.068439542,2.801,2.683
0.068439562,2.785,2.688
0.068439582,2.77,2.693
0.068439602,2.749,2.698
0.068439622,2.739,2.708
0.068439642,2.739,2.714
0.068439662,2.739,2.714
0.068439682,2.734,2.714
0.068439702,2.724,2.708
0.068439722,2.718,2.703
0.068439742,2.718,2.703
0.068439762,2.718,2.703
0.068439782,2.718,2.703
0.068439802,2.713,2.698
0.068439822,2.708,2.693
0.068439842,2.703,2.688
0.068439862,2.708,2.693
0.068439882,2.708,2.693
0.068439902,2.703,2.693
0.068439922,2.703,2.688
0.068439942,2.698,2.683
0.068439962,2.698,2.683
0.068439982,2.698,2.688
0.068440002,2.698,2.688
0.068440022,2.693,2.683
0.068440042,2.688,2.683
0.068440062,2.688,2.683
0.068440082,2.682,2.683
0.068440102,2.682,2.683
0.068440122,2.682,2.677
