Time [s],Can H,Can L
0.842442002,2.636,2.626
0.842442022,2.636,2.626
0.842442042,2.631,2.626
0.842442062,2.631,2.626
0.842442082,2.626,2.621
0.842442102,2.626,2.621
0.842442122,2.631,2.621
0.842442142,2.631,2.626
0.842442162,2.631,2.626
0.842442182,2.631,2.621
0.842442202,2.626,2.621
0.842442222,2.631,2.621
0.842442242,2.631,2.621
0.842442262,2.631,2.621
0.842442282,2.631,2.621
0.842442302,2.631,2.616
0.842442322,2.626,2.616
0.842442342,2.626,2.621
0.842442362,2.626,2.621
0.842442382,2.631,2.621
0.842442402,2.631,2.621
0.842442422,2.626,2.621
0.842442442,2.626,2.621
0.842442462,2.626,2.621
0.842442482,2.626,2.621
0.842442502,2.626,2.621
0.842442522,2.626,2.621
0.842442542,2.626,2.621
0.842442562,2.631,2.616
0.842442582,2.641,2.61
0.842442602,2.677,2.579
0.842442622,2.765,2.502
0.842442642,2.924,2.342
0.842442662,3.161,2.11
0.842442682,3.418,1.847
0.842442702,3.628,1.635
0.842442722,3.757,1.532
0.842442742,3.813,1.537
0.842442762,3.829,1.604
0.842442782,3.844,1.656
0.842442802,3.86,1.671
0.842442822,3.875,1.666
0.842442842,3.885,1.661
0.842442862,3.88,1.661
0.842442882,3.865,1.651
0.842442902,3.834,1.625
0.842442922,3.813,1.599
0.842442942,3.803,1.584
0.842442962,3.803,1.578
0.842442982,3.808,1.584
0.842443002,3.813,1.589
0.842443022,3.818,1.594
0.842443042,3.829,1.609
0.842443062,3.849,1.625
0.842443082,3.86,1.635
0.842443102,3.86,1.635
0.842443122,3.854,1.635
0.842443142,3.854,1.635
0.842443162,3.849,1.63
0.842443182,3.839,1.62
0.842443202,3.829,1.609
0.842443222,3.824,1.604
0.842443242,3.824,1.604
0.842443262,3.829,1.609
0.842443282,3.834,1.609
0.842443302,3.834,1.609
0.842443322,3.834,1.609
0.842443342,3.839,1.615
0.842443362,3.844,1.62
0.842443382,3.839,1.62
0.842443402,3.834,1.615
0.842443422,3.834,1.609
0.842443442,3.834,1.609
0.842443462,3.834,1.609
0.842443482,3.834,1.609
0.842443502,3.829,1.604
0.842443522,3.834,1.604
0.842443542,3.834,1.609
0.842443562,3.839,1.615
0.842443582,3.839,1.615
0.842443602,3.839,1.615
0.842443622,3.839,1.615
0.842443642,3.839,1.615
0.842443662,3.839,1.615
0.842443682,3.834,1.609
0.842443702,3.829,1.609
0.842443722,3.829,1.604
0.842443742,3.829,1.604
0.842443762,3.829,1.604
0.842443782,3.829,1.604
0.842443802,3.829,1.604
0.842443822,3.829,1.604
0.842443842,3.829,1.609
0.842443862,3.834,1.609
0.842443882,3.834,1.609
0.842443902,3.834,1.609
0.842443922,3.839,1.609
0.842443942,3.839,1.609
0.842443962,3.839,1.615
0.842443982,3.834,1.615
0.842444002,3.834,1.615
0.842444022,3.829,1.609
0.842444042,3.829,1.609
0.842444062,3.829,1.609
0.842444082,3.824,1.604
0.842444102,3.824,1.604
0.842444122,3.829,1.604
0.842444142,3.829,1.609
0.842444162,3.829,1.609
0.842444182,3.829,1.609
0.842444202,3.829,1.609
0.842444222,3.834,1.609
0.842444242,3.834,1.615
0.842444262,3.834,1.615
0.842444282,3.834,1.615
0.842444302,3.834,1.609
0.842444322,3.829,1.609
0.842444342,3.829,1.609
0.842444362,3.829,1.609
0.842444382,3.824,1.609
0.842444402,3.829,1.609
0.842444422,3.829,1.604
0.842444442,3.834,1.609
0.842444462,3.834,1.609
0.842444482,3.829,1.609
0.842444502,3.829,1.609
0.842444522,3.829,1.604
0.842444542,3.829,1.604
0.842444562,3.829,1.609
0.842444582,3.813,1.62
0.842444602,3.777,1.651
0.842444622,3.69,1.733
0.842444642,3.515,1.888
0.842444662,3.274,2.105
0.842444682,3.006,2.337
0.842444702,2.796,2.512
0.842444722,2.682,2.595
0.842444742,2.662,2.61
0.842444762,2.682,2.605
0.842444782,2.703,2.621
0.842444802,2.703,2.647
0.842444822,2.688,2.667
0.842444842,2.672,2.662
0.842444862,2.667,2.652
0.842444882,2.677,2.647
0.842444902,2.682,2.652
0.842444922,2.682,2.657
0.842444942,2.672,2.657
0.842444962,2.662,2.647
0.842444982,2.662,2.647
0.842445002,2.667,2.647
0.842445022,2.672,2.652
0.842445042,2.672,2.652
0.842445062,2.662,2.647
0.842445082,2.657,2.641
0.842445102,2.657,2.641
0.842445122,2.657,2.647
0.842445142,2.662,2.652
0.842445162,2.657,2.647
0.842445182,2.652,2.647
0.842445202,2.646,2.641
0.842445222,2.652,2.641
0.842445242,2.657,2.641
0.842445262,2.657,2.647
0.842445282,2.657,2.641
0.842445302,2.652,2.641
0.842445322,2.646,2.641
