Time [s],Can H,Can L
0.336834162,2.616,2.61
0.336834182,2.616,2.61
0.336834202,2.616,2.616
0.336834222,2.611,2.616
0.336834242,2.611,2.61
0.336834262,2.616,2.61
0.336834282,2.616,2.605
0.336834302,2.616,2.605
0.336834322,2.616,2.605
0.336834342,2.616,2.605
0.336834362,2.616,2.605
0.336834382,2.616,2.605
0.336834402,2.616,2.61
0.336834422,2.621,2.61
0.336834442,2.616,2.605
0.336834462,2.616,2.605
0.336834482,2.616,2.605
0.336834502,2.616,2.605
0.336834522,2.621,2.61
0.336834542,2.616,2.61
0.336834562,2.616,2.605
0.336834582,2.616,2.605
0.336834602,2.616,2.605
0.336834622,2.621,2.605
0.336834642,2.621,2.61
0.336834662,2.616,2.61
0.336834682,2.616,2.61
0.336834702,2.611,2.605
0.336834722,2.611,2.6
0.336834742,2.621,2.595
0.336834762,2.662,2.569
0.336834782,2.76,2.492
0.336834802,2.939,2.337
0.336834822,3.181,2.105
0.336834842,3.423,1.842
0.336834862,3.582,1.635
0.336834882,3.618,1.532
0.336834902,3.577,1.532
0.336834922,3.531,1.568
0.336834942,3.525,1.589
0.336834962,3.541,1.578
0.336834982,3.561,1.568
0.336835002,3.577,1.573
0.336835022,3.582,1.589
0.336835042,3.582,1.604
0.336835062,3.577,1.599
0.336835082,3.572,1.584
0.336835102,3.561,1.573
0.336835122,3.561,1.573
0.336835142,3.567,1.578
0.336835162,3.572,1.584
0.336835182,3.577,1.584
0.336835202,3.572,1.584
0.336835222,3.572,1.578
0.336835242,3.577,1.578
0.336835262,3.582,1.584
0.336835282,3.582,1.584
0.336835302,3.577,1.584
0.336835322,3.577,1.578
0.336835342,3.577,1.578
0.336835362,3.577,1.584
0.336835382,3.582,1.584
0.336835402,3.582,1.584
0.336835422,3.577,1.584
0.336835442,3.577,1.578
0.336835462,3.577,1.578
0.336835482,3.577,1.578
0.336835502,3.577,1.578
0.336835522,3.577,1.578
0.336835542,3.572,1.578
0.336835562,3.572,1.578
0.336835582,3.572,1.578
0.336835602,3.572,1.584
0.336835622,3.572,1.578
0.336835642,3.572,1.578
0.336835662,3.572,1.578
0.336835682,3.572,1.578
0.336835702,3.577,1.578
0.336835722,3.572,1.578
0.336835742,3.572,1.578
0.336835762,3.572,1.578
0.336835782,3.577,1.578
0.336835802,3.577,1.578
0.336835822,3.577,1.578
0.336835842,3.577,1.584
0.336835862,3.582,1.584
0.336835882,3.582,1.578
0.336835902,3.577,1.578
0.336835922,3.577,1.578
0.336835942,3.577,1.578
0.336835962,3.577,1.578
0.336835982,3.577,1.578
0.336836002,3.572,1.578
0.336836022,3.572,1.578
0.336836042,3.572,1.578
0.336836062,3.577,1.573
0.336836082,3.577,1.573
0.336836102,3.577,1.578
0.336836122,3.577,1.578
0.336836142,3.577,1.578
0.336836162,3.577,1.584
0.336836182,3.577,1.584
0.336836202,3.577,1.584
0.336836222,3.577,1.584
0.336836242,3.577,1.584
0.336836262,3.577,1.584
0.336836282,3.577,1.584
0.336836302,3.577,1.584
0.336836322,3.577,1.584
0.336836342,3.572,1.578
0.336836362,3.572,1.578
0.336836382,3.572,1.573
0.336836402,3.572,1.573
0.336836422,3.577,1.578
0.336836442,3.582,1.584
0.336836462,3.582,1.584
0.336836482,3.582,1.589
0.336836502,3.582,1.589
0.336836522,3.582,1.584
0.336836542,3.582,1.584
0.336836562,3.582,1.584
0.336836582,3.582,1.584
0.336836602,3.577,1.578
0.336836622,3.577,1.578
0.336836642,3.577,1.578
0.336836662,3.582,1.578
0.336836682,3.582,1.578
0.336836702,3.577,1.584
0.336836722,3.577,1.584
0.336836742,3.556,1.604
0.336836762,3.5,1.651
0.336836782,3.382,1.759
0.336836802,3.196,1.94
0.336836822,2.975,2.167
0.336836842,2.796,2.378
0.336836862,2.693,2.523
0.336836882,2.672,2.579
0.336836902,2.672,2.585
0.336836922,2.662,2.574
0.336836942,2.636,2.574
0.336836962,2.621,2.59
0.336836982,2.626,2.605
0.336837002,2.641,2.616
0.336837022,2.652,2.616
0.336837042,2.636,2.605
0.336837062,2.621,2.6
0.336837082,2.616,2.595
0.336837102,2.626,2.605
0.336837122,2.636,2.616
0.336837142,2.636,2.616
0.336837162,2.626,2.605
0.336837182,2.616,2.6
0.336837202,2.616,2.6
0.336837222,2.621,2.605
0.336837242,2.626,2.616
0.336837262,2.626,2.616
0.336837282,2.621,2.61
0.336837302,2.616,2.605
0.336837322,2.616,2.605
0.336837342,2.621,2.61
0.336837362,2.626,2.616
0.336837382,2.621,2.61
0.336837402,2.621,2.605
0.336837422,2.616,2.605
0.336837442,2.621,2.61
0.336837462,2.621,2.616
