Time [s],Can H,Can L
0.547294842,2.646,2.647
0.547294862,2.646,2.647
0.547294882,2.646,2.647
0.547294902,2.646,2.641
0.547294922,2.641,2.641
0.547294942,2.641,2.641
0.547294962,2.646,2.641
0.547294982,2.646,2.641
0.547295002,2.641,2.641
0.547295022,2.641,2.641
0.547295042,2.641,2.641
0.547295062,2.641,2.636
0.547295082,2.641,2.636
0.547295102,2.636,2.636
0.547295122,2.636,2.636
0.547295142,2.641,2.641
0.547295162,2.636,2.636
0.547295182,2.636,2.631
0.547295202,2.636,2.626
0.547295222,2.636,2.626
0.547295242,2.641,2.631
0.547295262,2.641,2.636
0.547295282,2.641,2.636
0.547295302,2.636,2.631
0.547295322,2.631,2.626
0.547295342,2.631,2.626
0.547295362,2.636,2.631
0.547295382,2.641,2.631
0.547295402,2.646,2.621
0.547295422,2.667,2.6
0.547295442,2.718,2.554
0.547295462,2.826,2.471
0.547295482,2.996,2.337
0.547295502,3.212,2.156
0.547295522,3.418,1.971
0.547295542,3.582,1.826
0.547295562,3.675,1.759
0.547295582,3.705,1.754
0.547295602,3.711,1.78
0.547295622,3.705,1.79
0.547295642,3.705,1.785
0.547295662,3.705,1.775
0.547295682,3.705,1.769
0.547295702,3.7,1.769
0.547295722,3.69,1.769
0.547295742,3.68,1.759
0.547295762,3.675,1.754
0.547295782,3.68,1.754
0.547295802,3.685,1.754
0.547295822,3.685,1.754
0.547295842,3.685,1.754
0.547295862,3.685,1.759
0.547295882,3.69,1.759
0.547295902,3.7,1.764
0.547295922,3.7,1.764
0.547295942,3.695,1.764
0.547295962,3.69,1.759
0.547295982,3.69,1.759
0.547296002,3.685,1.754
0.547296022,3.685,1.754
0.547296042,3.68,1.754
0.547296062,3.685,1.754
0.547296082,3.69,1.754
0.547296102,3.69,1.759
0.547296122,3.69,1.759
0.547296142,3.69,1.764
0.547296162,3.69,1.764
0.547296182,3.695,1.764
0.547296202,3.695,1.759
0.547296222,3.69,1.759
0.547296242,3.69,1.754
0.547296262,3.685,1.754
0.547296282,3.685,1.754
0.547296302,3.685,1.754
0.547296322,3.685,1.754
0.547296342,3.685,1.754
0.547296362,3.685,1.754
0.547296382,3.685,1.754
0.547296402,3.685,1.754
0.547296422,3.68,1.754
0.547296442,3.68,1.754
0.547296462,3.685,1.754
0.547296482,3.685,1.754
0.547296502,3.685,1.759
0.547296522,3.685,1.754
0.547296542,3.685,1.754
0.547296562,3.685,1.754
0.547296582,3.685,1.754
0.547296602,3.685,1.759
0.547296622,3.685,1.759
0.547296642,3.685,1.759
0.547296662,3.685,1.759
0.547296682,3.685,1.759
0.547296702,3.685,1.759
0.547296722,3.685,1.754
0.547296742,3.685,1.754
0.547296762,3.685,1.754
0.547296782,3.685,1.754
0.547296802,3.685,1.754
0.547296822,3.68,1.754
0.547296842,3.675,1.754
0.547296862,3.675,1.749
0.547296882,3.675,1.749
0.547296902,3.68,1.749
0.547296922,3.68,1.754
0.547296942,3.68,1.754
0.547296962,3.68,1.754
0.547296982,3.68,1.754
0.547297002,3.68,1.754
0.547297022,3.68,1.754
0.547297042,3.68,1.754
0.547297062,3.68,1.759
0.547297082,3.685,1.759
0.547297102,3.685,1.759
0.547297122,3.685,1.759
0.547297142,3.68,1.759
0.547297162,3.68,1.759
0.547297182,3.68,1.759
0.547297202,3.68,1.759
0.547297222,3.68,1.759
0.547297242,3.68,1.754
0.547297262,3.68,1.754
0.547297282,3.68,1.754
0.547297302,3.68,1.754
0.547297322,3.68,1.754
0.547297342,3.675,1.754
0.547297362,3.675,1.754
0.547297382,3.675,1.754
0.547297402,3.664,1.764
0.547297422,3.633,1.795
0.547297442,3.567,1.867
0.547297462,3.443,1.986
0.547297482,3.279,2.156
0.547297502,3.104,2.347
0.547297522,2.955,2.507
0.547297542,2.857,2.621
0.547297562,2.811,2.667
0.547297582,2.79,2.683
0.547297602,2.775,2.688
0.547297622,2.76,2.693
0.547297642,2.744,2.703
0.547297662,2.744,2.708
0.547297682,2.744,2.714
0.547297702,2.739,2.714
0.547297722,2.729,2.708
0.547297742,2.718,2.703
0.547297762,2.713,2.698
0.547297782,2.718,2.703
0.547297802,2.724,2.708
0.547297822,2.718,2.708
0.547297842,2.708,2.698
0.547297862,2.703,2.693
0.547297882,2.703,2.693
0.547297902,2.708,2.693
0.547297922,2.708,2.693
0.547297942,2.703,2.693
0.547297962,2.698,2.688
0.547297982,2.693,2.683
0.547298002,2.693,2.683
0.547298022,2.693,2.683
0.547298042,2.693,2.683
0.547298062,2.688,2.677
0.547298082,2.682,2.677
0.547298102,2.682,2.672
0.547298122,2.682,2.672
0.547298142,2.682,2.677
