Time [s],Can H,Can L
1.586711162,2.652,2.647
1.586711182,2.652,2.641
1.586711202,2.646,2.636
1.586711222,2.646,2.636
1.586711242,2.646,2.641
1.586711262,2.652,2.641
1.586711282,2.652,2.647
1.586711302,2.652,2.641
1.586711322,2.646,2.641
1.586711342,2.641,2.636
1.586711362,2.646,2.641
1.586711382,2.646,2.641
1.586711402,2.646,2.641
1.586711422,2.646,2.636
1.586711442,2.646,2.636
1.586711462,2.641,2.636
1.586711482,2.641,2.636
1.586711502,2.641,2.641
1.586711522,2.641,2.636
1.586711542,2.641,2.636
1.586711562,2.641,2.636
1.586711582,2.641,2.636
1.586711602,2.641,2.636
1.586711622,2.641,2.631
1.586711642,2.636,2.631
1.586711662,2.636,2.631
1.586711682,2.636,2.631
1.586711702,2.636,2.631
1.586711722,2.646,2.626
1.586711742,2.662,2.616
1.586711762,2.703,2.585
1.586711782,2.785,2.512
1.586711802,2.929,2.394
1.586711822,3.13,2.229
1.586711842,3.346,2.048
1.586711862,3.531,1.888
1.586711882,3.649,1.79
1.586711902,3.7,1.764
1.586711922,3.711,1.775
1.586711942,3.7,1.79
1.586711962,3.695,1.79
1.586711982,3.69,1.775
1.586712002,3.69,1.764
1.586712022,3.685,1.764
1.586712042,3.68,1.764
1.586712062,3.675,1.764
1.586712082,3.669,1.759
1.586712102,3.669,1.759
1.586712122,3.675,1.759
1.586712142,3.68,1.764
1.586712162,3.68,1.764
1.586712182,3.675,1.764
1.586712202,3.68,1.759
1.586712222,3.68,1.759
1.586712242,3.685,1.759
1.586712262,3.685,1.764
1.586712282,3.68,1.764
1.586712302,3.68,1.764
1.586712322,3.68,1.764
1.586712342,3.68,1.764
1.586712362,3.68,1.764
1.586712382,3.68,1.764
1.586712402,3.68,1.764
1.586712422,3.68,1.759
1.586712442,3.68,1.759
1.586712462,3.68,1.759
1.586712482,3.685,1.759
1.586712502,3.68,1.759
1.586712522,3.68,1.759
1.586712542,3.68,1.759
1.586712562,3.675,1.759
1.586712582,3.675,1.754
1.586712602,3.675,1.754
1.586712622,3.675,1.754
1.586712642,3.68,1.759
1.586712662,3.68,1.759
1.586712682,3.68,1.759
1.586712702,3.68,1.759
1.586712722,3.68,1.759
1.586712742,3.68,1.764
1.586712762,3.685,1.764
1.586712782,3.685,1.769
1.586712802,3.685,1.769
1.586712822,3.685,1.764
1.586712842,3.68,1.759
1.586712862,3.669,1.754
1.586712882,3.669,1.754
1.586712902,3.675,1.759
1.586712922,3.68,1.764
1.586712942,3.68,1.764
1.586712962,3.68,1.764
1.586712982,3.68,1.764
1.586713002,3.68,1.764
1.586713022,3.68,1.759
1.586713042,3.675,1.759
1.586713062,3.675,1.754
1.586713082,3.669,1.759
1.586713102,3.675,1.759
1.586713122,3.675,1.764
1.586713142,3.68,1.764
1.586713162,3.68,1.764
1.586713182,3.68,1.764
1.586713202,3.68,1.764
1.586713222,3.68,1.769
1.586713242,3.68,1.769
1.586713262,3.68,1.764
1.586713282,3.68,1.764
1.586713302,3.675,1.764
1.586713322,3.675,1.764
1.586713342,3.675,1.764
1.586713362,3.675,1.764
1.586713382,3.68,1.764
1.586713402,3.68,1.764
1.586713422,3.68,1.759
1.586713442,3.675,1.759
1.586713462,3.675,1.759
1.586713482,3.675,1.759
1.586713502,3.669,1.759
1.586713522,3.669,1.759
1.586713542,3.669,1.759
1.586713562,3.669,1.759
1.586713582,3.675,1.759
1.586713602,3.675,1.759
1.586713622,3.675,1.759
1.586713642,3.675,1.764
1.586713662,3.68,1.764
1.586713682,3.675,1.769
1.586713702,3.675,1.769
1.586713722,3.664,1.775
1.586713742,3.639,1.79
1.586713762,3.587,1.842
1.586713782,3.484,1.94
1.586713802,3.335,2.089
1.586713822,3.161,2.275
1.586713842,3.001,2.456
1.586713862,2.883,2.585
1.586713882,2.816,2.657
1.586713902,2.79,2.677
1.586713922,2.775,2.683
1.586713942,2.76,2.688
1.586713962,2.739,2.693
1.586713982,2.734,2.703
1.586714002,2.739,2.708
1.586714022,2.739,2.714
1.586714042,2.729,2.708
1.586714062,2.718,2.698
1.586714082,2.708,2.693
1.586714102,2.713,2.693
1.586714122,2.718,2.698
1.586714142,2.718,2.703
1.586714162,2.713,2.698
1.586714182,2.703,2.693
1.586714202,2.698,2.683
1.586714222,2.698,2.683
1.586714242,2.698,2.683
1.586714262,2.698,2.688
1.586714282,2.698,2.683
1.586714302,2.693,2.683
1.586714322,2.688,2.677
1.586714342,2.693,2.677
1.586714362,2.688,2.677
1.586714382,2.688,2.677
1.586714402,2.682,2.672
1.586714422,2.677,2.672
1.586714442,2.677,2.672
1.586714462,2.682,2.672
