Time [s],Can H,Can L
1.586783162,2.652,2.647
1.586783182,2.652,2.647
1.586783202,2.652,2.647
1.586783222,2.652,2.641
1.586783242,2.646,2.641
1.586783262,2.641,2.641
1.586783282,2.641,2.641
1.586783302,2.641,2.641
1.586783322,2.646,2.641
1.586783342,2.646,2.641
1.586783362,2.646,2.641
1.586783382,2.646,2.641
1.586783402,2.641,2.636
1.586783422,2.641,2.636
1.586783442,2.641,2.636
1.586783462,2.641,2.636
1.586783482,2.641,2.636
1.586783502,2.636,2.631
1.586783522,2.636,2.631
1.586783542,2.641,2.631
1.586783562,2.641,2.631
1.586783582,2.636,2.631
1.586783602,2.636,2.631
1.586783622,2.631,2.631
1.586783642,2.636,2.631
1.586783662,2.636,2.626
1.586783682,2.636,2.626
1.586783702,2.636,2.626
1.586783722,2.636,2.621
1.586783742,2.652,2.61
1.586783762,2.682,2.585
1.586783782,2.76,2.528
1.586783802,2.888,2.425
1.586783822,3.078,2.275
1.586783842,3.294,2.089
1.586783862,3.489,1.919
1.586783882,3.618,1.795
1.586783902,3.68,1.749
1.586783922,3.695,1.754
1.586783942,3.69,1.78
1.586783962,3.69,1.785
1.586783982,3.69,1.775
1.586784002,3.69,1.764
1.586784022,3.69,1.764
1.586784042,3.685,1.764
1.586784062,3.68,1.764
1.586784082,3.675,1.759
1.586784102,3.675,1.759
1.586784122,3.675,1.759
1.586784142,3.68,1.759
1.586784162,3.68,1.764
1.586784182,3.68,1.759
1.586784202,3.68,1.764
1.586784222,3.685,1.764
1.586784242,3.685,1.769
1.586784262,3.685,1.764
1.586784282,3.68,1.764
1.586784302,3.68,1.759
1.586784322,3.68,1.759
1.586784342,3.68,1.759
1.586784362,3.675,1.754
1.586784382,3.675,1.754
1.586784402,3.675,1.759
1.586784422,3.68,1.764
1.586784442,3.68,1.764
1.586784462,3.68,1.764
1.586784482,3.68,1.764
1.586784502,3.68,1.759
1.586784522,3.68,1.759
1.586784542,3.68,1.764
1.586784562,3.68,1.764
1.586784582,3.68,1.764
1.586784602,3.68,1.759
1.586784622,3.68,1.759
1.586784642,3.68,1.759
1.586784662,3.68,1.759
1.586784682,3.68,1.759
1.586784702,3.68,1.759
1.586784722,3.68,1.759
1.586784742,3.68,1.759
1.586784762,3.68,1.759
1.586784782,3.68,1.759
1.586784802,3.675,1.759
1.586784822,3.675,1.759
1.586784842,3.675,1.754
1.586784862,3.675,1.754
1.586784882,3.675,1.759
1.586784902,3.68,1.764
1.586784922,3.68,1.764
1.586784942,3.68,1.764
1.586784962,3.68,1.764
1.586784982,3.68,1.764
1.586785002,3.68,1.769
1.586785022,3.68,1.764
1.586785042,3.68,1.764
1.586785062,3.675,1.759
1.586785082,3.675,1.759
1.586785102,3.68,1.764
1.586785122,3.68,1.764
1.586785142,3.68,1.764
1.586785162,3.68,1.764
1.586785182,3.68,1.764
1.586785202,3.68,1.764
1.586785222,3.68,1.764
1.586785242,3.675,1.759
1.586785262,3.675,1.759
1.586785282,3.675,1.759
1.586785302,3.675,1.759
1.586785322,3.675,1.759
1.586785342,3.675,1.759
1.586785362,3.68,1.759
1.586785382,3.68,1.764
1.586785402,3.68,1.764
1.586785422,3.68,1.764
1.586785442,3.68,1.764
1.586785462,3.68,1.769
1.586785482,3.68,1.769
1.586785502,3.68,1.764
1.586785522,3.675,1.764
1.586785542,3.675,1.759
1.586785562,3.675,1.754
1.586785582,3.675,1.759
1.586785602,3.675,1.759
1.586785622,3.675,1.759
1.586785642,3.675,1.759
1.586785662,3.675,1.759
1.586785682,3.675,1.759
1.586785702,3.675,1.759
1.586785722,3.669,1.764
1.586785742,3.649,1.78
1.586785762,3.603,1.826
1.586785782,3.515,1.914
1.586785802,3.382,2.058
1.586785822,3.207,2.234
1.586785842,3.032,2.414
1.586785862,2.903,2.554
1.586785882,2.826,2.636
1.586785902,2.796,2.672
1.586785922,2.78,2.683
1.586785942,2.765,2.688
1.586785962,2.744,2.693
1.586785982,2.739,2.703
1.586786002,2.739,2.708
1.586786022,2.744,2.714
1.586786042,2.739,2.708
1.586786062,2.729,2.703
1.586786082,2.718,2.693
1.586786102,2.713,2.698
1.586786122,2.718,2.703
1.586786142,2.724,2.708
1.586786162,2.718,2.703
1.586786182,2.708,2.693
1.586786202,2.703,2.688
1.586786222,2.703,2.688
1.586786242,2.703,2.693
1.586786262,2.703,2.693
1.586786282,2.698,2.688
1.586786302,2.693,2.683
1.586786322,2.688,2.677
1.586786342,2.688,2.677
1.586786362,2.693,2.677
1.586786382,2.688,2.677
1.586786402,2.682,2.677
1.586786422,2.682,2.672
1.586786442,2.677,2.672
1.586786462,2.682,2.672
1.586786482,2.677,2.672
