Time [s],Can H,Can L
8.094892542,2.605,2.605
8.094892562,2.605,2.605
8.094892582,2.611,2.605
8.094892602,2.611,2.6
8.094892622,2.611,2.6
8.094892642,2.605,2.6
8.094892662,2.605,2.6
8.094892682,2.605,2.6
8.094892702,2.605,2.6
8.094892722,2.611,2.6
8.094892742,2.611,2.6
8.094892762,2.611,2.6
8.094892782,2.605,2.605
8.094892802,2.611,2.605
8.094892822,2.611,2.605
8.094892842,2.611,2.6
8.094892862,2.611,2.6
8.094892882,2.605,2.6
8.094892902,2.611,2.605
8.094892922,2.611,2.605
8.094892942,2.616,2.605
8.094892962,2.611,2.605
8.094892982,2.611,2.605
8.094893002,2.611,2.605
8.094893022,2.611,2.605
8.094893042,2.611,2.605
8.094893062,2.611,2.605
8.094893082,2.611,2.605
8.094893102,2.611,2.605
8.094893122,2.616,2.6
8.094893142,2.631,2.59
8.094893162,2.682,2.549
8.094893182,2.796,2.45
8.094893202,2.991,2.27
8.094893222,3.243,2.017
8.094893242,3.469,1.759
8.094893262,3.582,1.573
8.094893282,3.582,1.501
8.094893302,3.536,1.511
8.094893322,3.505,1.542
8.094893342,3.51,1.558
8.094893362,3.531,1.542
8.094893382,3.541,1.532
8.094893402,3.551,1.542
8.094893422,3.556,1.563
8.094893442,3.561,1.573
8.094893462,3.556,1.568
8.094893482,3.546,1.553
8.094893502,3.536,1.537
8.094893522,3.541,1.537
8.094893542,3.556,1.547
8.094893562,3.561,1.558
8.094893582,3.561,1.558
8.094893602,3.556,1.553
8.094893622,3.551,1.547
8.094893642,3.556,1.547
8.094893662,3.567,1.558
8.094893682,3.572,1.558
8.094893702,3.567,1.558
8.094893722,3.556,1.553
8.094893742,3.556,1.547
8.094893762,3.556,1.547
8.094893782,3.561,1.553
8.094893802,3.561,1.553
8.094893822,3.561,1.553
8.094893842,3.556,1.547
8.094893862,3.556,1.547
8.094893882,3.556,1.547
8.094893902,3.561,1.553
8.094893922,3.556,1.553
8.094893942,3.556,1.553
8.094893962,3.551,1.547
8.094893982,3.551,1.547
8.094894002,3.551,1.553
8.094894022,3.551,1.553
8.094894042,3.551,1.553
8.094894062,3.551,1.547
8.094894082,3.551,1.547
8.094894102,3.551,1.547
8.094894122,3.551,1.547
8.094894142,3.551,1.553
8.094894162,3.551,1.553
8.094894182,3.551,1.547
8.094894202,3.551,1.547
8.094894222,3.551,1.553
8.094894242,3.556,1.553
8.094894262,3.551,1.553
8.094894282,3.551,1.553
8.094894302,3.551,1.547
8.094894322,3.551,1.547
8.094894342,3.556,1.547
8.094894362,3.556,1.547
8.094894382,3.556,1.547
8.094894402,3.556,1.547
8.094894422,3.556,1.547
8.094894442,3.556,1.547
8.094894462,3.556,1.547
8.094894482,3.561,1.547
8.094894502,3.561,1.547
8.094894522,3.561,1.547
8.094894542,3.561,1.547
8.094894562,3.561,1.547
8.094894582,3.556,1.547
8.094894602,3.556,1.547
8.094894622,3.556,1.547
8.094894642,3.556,1.553
8.094894662,3.561,1.553
8.094894682,3.561,1.558
8.094894702,3.561,1.558
8.094894722,3.561,1.553
8.094894742,3.561,1.553
8.094894762,3.561,1.547
8.094894782,3.561,1.553
8.094894802,3.561,1.553
8.094894822,3.561,1.558
8.094894842,3.561,1.558
8.094894862,3.561,1.558
8.094894882,3.561,1.558
8.094894902,3.567,1.558
8.094894922,3.567,1.558
8.094894942,3.567,1.558
8.094894962,3.561,1.558
8.094894982,3.567,1.558
8.094895002,3.567,1.558
8.094895022,3.561,1.558
8.094895042,3.561,1.558
8.094895062,3.561,1.558
8.094895082,3.561,1.558
8.094895102,3.561,1.558
8.094895122,3.556,1.563
8.094895142,3.531,1.589
8.094895162,3.459,1.656
8.094895182,3.315,1.79
8.094895202,3.109,1.991
8.094895222,2.893,2.223
8.094895242,2.734,2.414
8.094895262,2.657,2.523
8.094895282,2.646,2.559
8.094895302,2.646,2.554
8.094895322,2.636,2.554
8.094895342,2.616,2.564
8.094895362,2.611,2.585
8.094895382,2.616,2.595
8.094895402,2.626,2.6
8.094895422,2.621,2.595
8.094895442,2.611,2.585
8.094895462,2.605,2.579
8.094895482,2.605,2.585
8.094895502,2.616,2.59
8.094895522,2.621,2.595
8.094895542,2.616,2.595
8.094895562,2.605,2.59
8.094895582,2.605,2.585
8.094895602,2.605,2.59
8.094895622,2.616,2.595
8.094895642,2.616,2.595
8.094895662,2.611,2.595
8.094895682,2.605,2.59
8.094895702,2.605,2.59
8.094895722,2.611,2.595
8.094895742,2.611,2.595
8.094895762,2.616,2.595
8.094895782,2.611,2.595
8.094895802,2.605,2.595
8.094895822,2.605,2.595
8.094895842,2.605,2.595
8.094895862,2.605,2.6
