Time [s],Can H,Can L
0.156808782,2.616,2.616
0.156808802,2.616,2.616
0.156808822,2.616,2.616
0.156808842,2.616,2.61
0.156808862,2.616,2.61
0.156808882,2.621,2.61
0.156808902,2.621,2.61
0.156808922,2.621,2.61
0.156808942,2.621,2.616
0.156808962,2.621,2.61
0.156808982,2.621,2.61
0.156809002,2.616,2.61
0.156809022,2.616,2.61
0.156809042,2.616,2.61
0.156809062,2.621,2.61
0.156809082,2.621,2.61
0.156809102,2.621,2.61
0.156809122,2.621,2.61
0.156809142,2.621,2.61
0.156809162,2.616,2.61
0.156809182,2.616,2.61
0.156809202,2.616,2.616
0.156809222,2.616,2.616
0.156809242,2.616,2.616
0.156809262,2.616,2.616
0.156809282,2.616,2.616
0.156809302,2.616,2.616
0.156809322,2.616,2.616
0.156809342,2.621,2.616
0.156809362,2.626,2.61
0.156809382,2.646,2.59
0.156809402,2.718,2.528
0.156809422,2.868,2.399
0.156809442,3.094,2.192
0.156809462,3.346,1.934
0.156809482,3.541,1.702
0.156809502,3.613,1.563
0.156809522,3.582,1.527
0.156809542,3.531,1.553
0.156809562,3.51,1.578
0.156809582,3.531,1.584
0.156809602,3.556,1.578
0.156809622,3.572,1.584
0.156809642,3.577,1.594
0.156809662,3.577,1.604
0.156809682,3.572,1.604
0.156809702,3.561,1.589
0.156809722,3.556,1.573
0.156809742,3.556,1.568
0.156809762,3.561,1.578
0.156809782,3.572,1.584
0.156809802,3.577,1.589
0.156809822,3.572,1.584
0.156809842,3.572,1.584
0.156809862,3.577,1.584
0.156809882,3.577,1.589
0.156809902,3.577,1.589
0.156809922,3.577,1.584
0.156809942,3.572,1.584
0.156809962,3.577,1.578
0.156809982,3.582,1.584
0.156810002,3.582,1.589
0.156810022,3.582,1.589
0.156810042,3.582,1.589
0.156810062,3.582,1.589
0.156810082,3.582,1.589
0.156810102,3.582,1.589
0.156810122,3.582,1.589
0.156810142,3.582,1.589
0.156810162,3.582,1.584
0.156810182,3.582,1.584
0.156810202,3.582,1.584
0.156810222,3.582,1.584
0.156810242,3.582,1.589
0.156810262,3.582,1.589
0.156810282,3.587,1.589
0.156810302,3.587,1.589
0.156810322,3.587,1.589
0.156810342,3.587,1.589
0.156810362,3.592,1.589
0.156810382,3.592,1.589
0.156810402,3.592,1.589
0.156810422,3.587,1.589
0.156810442,3.587,1.589
0.156810462,3.587,1.589
0.156810482,3.587,1.589
0.156810502,3.587,1.589
0.156810522,3.587,1.589
0.156810542,3.582,1.589
0.156810562,3.582,1.589
0.156810582,3.587,1.589
0.156810602,3.587,1.589
0.156810622,3.587,1.589
0.156810642,3.587,1.589
0.156810662,3.587,1.589
0.156810682,3.587,1.589
0.156810702,3.587,1.589
0.156810722,3.587,1.589
0.156810742,3.587,1.589
0.156810762,3.587,1.589
0.156810782,3.587,1.589
0.156810802,3.587,1.594
0.156810822,3.587,1.594
0.156810842,3.587,1.589
0.156810862,3.587,1.589
0.156810882,3.587,1.589
0.156810902,3.587,1.589
0.156810922,3.587,1.584
0.156810942,3.582,1.584
0.156810962,3.582,1.584
0.156810982,3.582,1.584
0.156811002,3.582,1.584
0.156811022,3.582,1.584
0.156811042,3.582,1.584
0.156811062,3.577,1.584
0.156811082,3.577,1.584
0.156811102,3.577,1.584
0.156811122,3.577,1.584
0.156811142,3.577,1.584
0.156811162,3.582,1.584
0.156811182,3.582,1.584
0.156811202,3.582,1.584
0.156811222,3.582,1.584
0.156811242,3.577,1.584
0.156811262,3.577,1.584
0.156811282,3.577,1.584
0.156811302,3.582,1.584
0.156811322,3.577,1.584
0.156811342,3.567,1.584
0.156811362,3.556,1.589
0.156811382,3.515,1.625
0.156811402,3.428,1.718
0.156811422,3.268,1.878
0.156811442,3.053,2.094
0.156811462,2.847,2.316
0.156811482,2.713,2.481
0.156811502,2.667,2.569
0.156811522,2.672,2.59
0.156811542,2.672,2.579
0.156811562,2.646,2.574
0.156811582,2.621,2.579
0.156811602,2.616,2.595
0.156811622,2.631,2.616
0.156811642,2.641,2.621
0.156811662,2.636,2.616
0.156811682,2.621,2.6
0.156811702,2.611,2.59
0.156811722,2.616,2.595
0.156811742,2.626,2.605
0.156811762,2.631,2.616
0.156811782,2.626,2.61
0.156811802,2.611,2.6
0.156811822,2.605,2.595
0.156811842,2.611,2.6
0.156811862,2.621,2.61
0.156811882,2.621,2.61
0.156811902,2.616,2.605
0.156811922,2.611,2.6
0.156811942,2.611,2.595
0.156811962,2.616,2.605
0.156811982,2.621,2.61
0.156812002,2.621,2.61
0.156812022,2.616,2.605
0.156812042,2.611,2.6
0.156812062,2.611,2.6
0.156812082,2.611,2.605
