Time [s],Can H,Can L
15.685293262,2.621,2.616
15.685293282,2.626,2.616
15.685293302,2.626,2.616
15.685293322,2.626,2.616
15.685293342,2.626,2.616
15.685293362,2.626,2.616
15.685293382,2.621,2.616
15.685293402,2.621,2.61
15.685293422,2.626,2.61
15.685293442,2.626,2.616
15.685293462,2.626,2.616
15.685293482,2.626,2.616
15.685293502,2.626,2.616
15.685293522,2.621,2.616
15.685293542,2.626,2.616
15.685293562,2.626,2.616
15.685293582,2.621,2.616
15.685293602,2.621,2.616
15.685293622,2.621,2.616
15.685293642,2.621,2.616
15.685293662,2.621,2.616
15.685293682,2.621,2.616
15.685293702,2.621,2.616
15.685293722,2.621,2.616
15.685293742,2.621,2.616
15.685293762,2.621,2.616
15.685293782,2.621,2.616
15.685293802,2.621,2.616
15.685293822,2.621,2.61
15.685293842,2.631,2.605
15.685293862,2.662,2.579
15.685293882,2.744,2.502
15.685293902,2.898,2.352
15.685293922,3.13,2.125
15.685293942,3.382,1.857
15.685293962,3.592,1.63
15.685293982,3.726,1.517
15.685294002,3.782,1.522
15.685294022,3.798,1.584
15.685294042,3.808,1.64
15.685294062,3.813,1.646
15.685294082,3.813,1.625
15.685294102,3.808,1.604
15.685294122,3.803,1.594
15.685294142,3.788,1.589
15.685294162,3.777,1.578
15.685294182,3.767,1.573
15.685294202,3.772,1.573
15.685294222,3.782,1.578
15.685294242,3.798,1.594
15.685294262,3.803,1.599
15.685294282,3.803,1.604
15.685294302,3.803,1.604
15.685294322,3.808,1.604
15.685294342,3.803,1.599
15.685294362,3.798,1.594
15.685294382,3.788,1.584
15.685294402,3.782,1.578
15.685294422,3.782,1.578
15.685294442,3.788,1.584
15.685294462,3.793,1.584
15.685294482,3.793,1.589
15.685294502,3.798,1.589
15.685294522,3.798,1.589
15.685294542,3.798,1.589
15.685294562,3.793,1.589
15.685294582,3.793,1.589
15.685294602,3.793,1.589
15.685294622,3.793,1.594
15.685294642,3.788,1.589
15.685294662,3.788,1.589
15.685294682,3.788,1.589
15.685294702,3.793,1.589
15.685294722,3.798,1.589
15.685294742,3.798,1.589
15.685294762,3.793,1.589
15.685294782,3.793,1.589
15.685294802,3.793,1.589
15.685294822,3.793,1.589
15.685294842,3.793,1.589
15.685294862,3.793,1.584
15.685294882,3.788,1.584
15.685294902,3.788,1.584
15.685294922,3.793,1.584
15.685294942,3.793,1.589
15.685294962,3.798,1.589
15.685294982,3.798,1.589
15.685295002,3.798,1.589
15.685295022,3.793,1.589
15.685295042,3.793,1.589
15.685295062,3.788,1.584
15.685295082,3.788,1.584
15.685295102,3.782,1.584
15.685295122,3.782,1.584
15.685295142,3.788,1.584
15.685295162,3.788,1.584
15.685295182,3.788,1.584
15.685295202,3.793,1.589
15.685295222,3.793,1.589
15.685295242,3.793,1.589
15.685295262,3.788,1.589
15.685295282,3.793,1.589
15.685295302,3.793,1.589
15.685295322,3.793,1.589
15.685295342,3.793,1.589
15.685295362,3.793,1.584
15.685295382,3.788,1.584
15.685295402,3.788,1.584
15.685295422,3.788,1.584
15.685295442,3.788,1.584
15.685295462,3.788,1.584
15.685295482,3.782,1.584
15.685295502,3.782,1.578
15.685295522,3.782,1.578
15.685295542,3.782,1.578
15.685295562,3.782,1.578
15.685295582,3.782,1.573
15.685295602,3.777,1.573
15.685295622,3.777,1.568
15.685295642,3.777,1.573
15.685295662,3.782,1.578
15.685295682,3.788,1.584
15.685295702,3.788,1.584
15.685295722,3.788,1.589
15.685295742,3.788,1.589
15.685295762,3.788,1.584
15.685295782,3.788,1.584
15.685295802,3.788,1.584
15.685295822,3.788,1.584
15.685295842,3.777,1.594
15.685295862,3.747,1.62
15.685295882,3.664,1.692
15.685295902,3.5,1.826
15.685295922,3.258,2.033
15.685295942,2.981,2.26
15.685295962,2.76,2.45
15.685295982,2.636,2.549
15.685296002,2.616,2.574
15.685296022,2.646,2.574
15.685296042,2.667,2.585
15.685296062,2.662,2.605
15.685296082,2.646,2.621
15.685296102,2.636,2.626
15.685296122,2.641,2.621
15.685296142,2.652,2.621
15.685296162,2.652,2.621
15.685296182,2.641,2.621
15.685296202,2.636,2.616
15.685296222,2.631,2.61
15.685296242,2.636,2.616
15.685296262,2.641,2.616
15.685296282,2.636,2.621
15.685296302,2.636,2.616
15.685296322,2.631,2.616
15.685296342,2.631,2.616
15.685296362,2.631,2.616
15.685296382,2.631,2.616
15.685296402,2.631,2.616
15.685296422,2.626,2.621
15.685296442,2.626,2.616
15.685296462,2.626,2.616
15.685296482,2.626,2.616
15.685296502,2.631,2.616
15.685296522,2.631,2.621
15.685296542,2.631,2.621
15.685296562,2.631,2.616
15.685296582,2.631,2.616
