Time [s],Can H,Can L
0.427254462,2.646,2.641
0.427254482,2.646,2.641
0.427254502,2.646,2.641
0.427254522,2.646,2.641
0.427254542,2.646,2.641
0.427254562,2.641,2.641
0.427254582,2.641,2.641
0.427254602,2.641,2.636
0.427254622,2.641,2.636
0.427254642,2.646,2.636
0.427254662,2.646,2.636
0.427254682,2.641,2.641
0.427254702,2.641,2.641
0.427254722,2.641,2.636
0.427254742,2.641,2.636
0.427254762,2.641,2.636
0.427254782,2.641,2.636
0.427254802,2.641,2.636
0.427254822,2.641,2.636
0.427254842,2.641,2.636
0.427254862,2.641,2.631
0.427254882,2.636,2.626
0.427254902,2.636,2.626
0.427254922,2.636,2.626
0.427254942,2.636,2.631
0.427254962,2.641,2.631
0.427254982,2.636,2.631
0.427255002,2.636,2.626
0.427255022,2.641,2.621
0.427255042,2.662,2.605
0.427255062,2.724,2.564
0.427255082,2.832,2.481
0.427255102,2.996,2.342
0.427255122,3.202,2.156
0.427255142,3.412,1.971
0.427255162,3.577,1.831
0.427255182,3.675,1.759
0.427255202,3.711,1.759
0.427255222,3.716,1.785
0.427255242,3.716,1.795
0.427255262,3.711,1.79
0.427255282,3.711,1.775
0.427255302,3.705,1.764
0.427255322,3.7,1.759
0.427255342,3.685,1.759
0.427255362,3.675,1.749
0.427255382,3.669,1.744
0.427255402,3.669,1.744
0.427255422,3.675,1.744
0.427255442,3.68,1.749
0.427255462,3.68,1.749
0.427255482,3.68,1.749
0.427255502,3.685,1.754
0.427255522,3.69,1.759
0.427255542,3.695,1.759
0.427255562,3.69,1.759
0.427255582,3.69,1.754
0.427255602,3.69,1.754
0.427255622,3.685,1.754
0.427255642,3.685,1.754
0.427255662,3.685,1.754
0.427255682,3.685,1.754
0.427255702,3.685,1.754
0.427255722,3.69,1.754
0.427255742,3.69,1.754
0.427255762,3.69,1.754
0.427255782,3.685,1.754
0.427255802,3.685,1.754
0.427255822,3.685,1.754
0.427255842,3.685,1.754
0.427255862,3.685,1.754
0.427255882,3.685,1.754
0.427255902,3.685,1.754
0.427255922,3.685,1.754
0.427255942,3.685,1.749
0.427255962,3.68,1.749
0.427255982,3.685,1.749
0.427256002,3.685,1.749
0.427256022,3.685,1.754
0.427256042,3.685,1.754
0.427256062,3.685,1.754
0.427256082,3.69,1.759
0.427256102,3.69,1.759
0.427256122,3.69,1.759
0.427256142,3.69,1.754
0.427256162,3.685,1.754
0.427256182,3.685,1.754
0.427256202,3.685,1.754
0.427256222,3.685,1.754
0.427256242,3.685,1.754
0.427256262,3.685,1.749
0.427256282,3.68,1.749
0.427256302,3.68,1.749
0.427256322,3.68,1.749
0.427256342,3.685,1.749
0.427256362,3.685,1.749
0.427256382,3.685,1.749
0.427256402,3.68,1.754
0.427256422,3.68,1.754
0.427256442,3.685,1.754
0.427256462,3.69,1.759
0.427256482,3.69,1.759
0.427256502,3.69,1.759
0.427256522,3.685,1.754
0.427256542,3.685,1.754
0.427256562,3.685,1.754
0.427256582,3.685,1.754
0.427256602,3.685,1.754
0.427256622,3.68,1.754
0.427256642,3.685,1.754
0.427256662,3.685,1.754
0.427256682,3.685,1.759
0.427256702,3.685,1.759
0.427256722,3.685,1.759
0.427256742,3.685,1.759
0.427256762,3.685,1.754
0.427256782,3.685,1.754
0.427256802,3.685,1.754
0.427256822,3.685,1.754
0.427256842,3.68,1.749
0.427256862,3.68,1.749
0.427256882,3.68,1.749
0.427256902,3.68,1.749
0.427256922,3.68,1.749
0.427256942,3.685,1.754
0.427256962,3.685,1.759
0.427256982,3.685,1.759
0.427257002,3.68,1.764
0.427257022,3.669,1.775
0.427257042,3.639,1.8
0.427257062,3.572,1.867
0.427257082,3.454,1.991
0.427257102,3.294,2.156
0.427257122,3.114,2.347
0.427257142,2.955,2.507
0.427257162,2.852,2.616
0.427257182,2.806,2.667
0.427257202,2.785,2.683
0.427257222,2.77,2.688
0.427257242,2.754,2.693
0.427257262,2.734,2.698
0.427257282,2.729,2.708
0.427257302,2.734,2.714
0.427257322,2.734,2.714
0.427257342,2.729,2.714
0.427257362,2.718,2.703
0.427257382,2.713,2.698
0.427257402,2.713,2.703
0.427257422,2.718,2.703
0.427257442,2.718,2.703
0.427257462,2.713,2.698
0.427257482,2.708,2.693
0.427257502,2.703,2.688
0.427257522,2.703,2.693
0.427257542,2.703,2.698
0.427257562,2.698,2.693
0.427257582,2.693,2.688
0.427257602,2.688,2.677
0.427257622,2.688,2.677
0.427257642,2.693,2.677
0.427257662,2.693,2.683
0.427257682,2.688,2.683
0.427257702,2.682,2.677
0.427257722,2.677,2.672
0.427257742,2.677,2.672
0.427257762,2.682,2.672
