Time [s],Can H,Can L
0.045506742,2.636,2.631
0.045506762,2.636,2.631
0.045506782,2.636,2.631
0.045506802,2.636,2.631
0.045506822,2.636,2.631
0.045506842,2.631,2.631
0.045506862,2.631,2.626
0.045506882,2.636,2.626
0.045506902,2.636,2.626
0.045506922,2.636,2.626
0.045506942,2.631,2.626
0.045506962,2.631,2.626
0.045506982,2.631,2.626
0.045507002,2.631,2.626
0.045507022,2.631,2.626
0.045507042,2.626,2.626
0.045507062,2.631,2.621
0.045507082,2.631,2.621
0.045507102,2.631,2.626
0.045507122,2.631,2.626
0.045507142,2.631,2.626
0.045507162,2.626,2.621
0.045507182,2.626,2.621
0.045507202,2.626,2.621
0.045507222,2.626,2.626
0.045507242,2.631,2.621
0.045507262,2.631,2.621
0.045507282,2.631,2.621
0.045507302,2.631,2.621
0.045507322,2.631,2.616
0.045507342,2.646,2.605
0.045507362,2.693,2.564
0.045507382,2.796,2.466
0.045507402,2.981,2.291
0.045507422,3.232,2.043
0.045507442,3.495,1.785
0.045507462,3.69,1.594
0.045507482,3.793,1.527
0.045507502,3.834,1.558
0.045507522,3.849,1.63
0.045507542,3.87,1.676
0.045507562,3.89,1.687
0.045507582,3.901,1.676
0.045507602,3.896,1.666
0.045507622,3.885,1.661
0.045507642,3.865,1.646
0.045507662,3.834,1.62
0.045507682,3.813,1.594
0.045507702,3.808,1.584
0.045507722,3.818,1.584
0.045507742,3.824,1.594
0.045507762,3.834,1.604
0.045507782,3.844,1.615
0.045507802,3.86,1.63
0.045507822,3.875,1.64
0.045507842,3.88,1.651
0.045507862,3.875,1.651
0.045507882,3.87,1.64
0.045507902,3.865,1.635
0.045507922,3.86,1.625
0.045507942,3.849,1.62
0.045507962,3.844,1.609
0.045507982,3.839,1.609
0.045508002,3.839,1.609
0.045508022,3.844,1.615
0.045508042,3.849,1.62
0.045508062,3.854,1.62
0.045508082,3.854,1.62
0.045508102,3.854,1.625
0.045508122,3.854,1.625
0.045508142,3.854,1.63
0.045508162,3.854,1.625
0.045508182,3.854,1.62
0.045508202,3.854,1.615
0.045508222,3.849,1.615
0.045508242,3.844,1.609
0.045508262,3.844,1.609
0.045508282,3.844,1.609
0.045508302,3.849,1.615
0.045508322,3.854,1.62
0.045508342,3.86,1.625
0.045508362,3.86,1.625
0.045508382,3.86,1.63
0.045508402,3.865,1.63
0.045508422,3.865,1.63
0.045508442,3.86,1.63
0.045508462,3.854,1.625
0.045508482,3.854,1.62
0.045508502,3.849,1.62
0.045508522,3.849,1.615
0.045508542,3.849,1.615
0.045508562,3.844,1.615
0.045508582,3.849,1.615
0.045508602,3.849,1.62
0.045508622,3.849,1.62
0.045508642,3.854,1.62
0.045508662,3.854,1.62
0.045508682,3.854,1.62
0.045508702,3.854,1.625
0.045508722,3.854,1.625
0.045508742,3.854,1.63
0.045508762,3.854,1.63
0.045508782,3.86,1.625
0.045508802,3.86,1.625
0.045508822,3.86,1.625
0.045508842,3.854,1.625
0.045508862,3.854,1.625
0.045508882,3.854,1.625
0.045508902,3.849,1.62
0.045508922,3.849,1.62
0.045508942,3.849,1.615
0.045508962,3.844,1.615
0.045508982,3.844,1.62
0.045509002,3.844,1.62
0.045509022,3.844,1.62
0.045509042,3.849,1.62
0.045509062,3.849,1.62
0.045509082,3.849,1.62
0.045509102,3.854,1.625
0.045509122,3.854,1.625
0.045509142,3.854,1.625
0.045509162,3.854,1.625
0.045509182,3.854,1.625
0.045509202,3.849,1.625
0.045509222,3.849,1.62
0.045509242,3.849,1.62
0.045509262,3.849,1.62
0.045509282,3.849,1.615
0.045509302,3.844,1.615
0.045509322,3.839,1.615
0.045509342,3.824,1.63
0.045509362,3.777,1.671
0.045509382,3.669,1.764
0.045509402,3.474,1.934
0.045509422,3.212,2.167
0.045509442,2.945,2.389
0.045509462,2.754,2.543
0.045509482,2.672,2.605
0.045509502,2.667,2.61
0.045509522,2.698,2.616
0.045509542,2.713,2.636
0.045509562,2.708,2.662
0.045509582,2.688,2.672
0.045509602,2.677,2.662
0.045509622,2.672,2.652
0.045509642,2.677,2.647
0.045509662,2.682,2.652
0.045509682,2.677,2.662
0.045509702,2.672,2.657
0.045509722,2.667,2.652
0.045509742,2.667,2.652
0.045509762,2.667,2.652
0.045509782,2.672,2.657
0.045509802,2.672,2.657
0.045509822,2.667,2.657
0.045509842,2.662,2.652
0.045509862,2.657,2.652
0.045509882,2.657,2.647
0.045509902,2.657,2.647
0.045509922,2.657,2.647
0.045509942,2.657,2.647
0.045509962,2.662,2.647
0.045509982,2.662,2.652
0.045510002,2.657,2.647
0.045510022,2.657,2.647
0.045510042,2.652,2.641
0.045510062,2.652,2.641
