Time [s],Can H,Can L
0.075525222,2.636,2.631
0.075525242,2.636,2.631
0.075525262,2.636,2.631
0.075525282,2.631,2.631
0.075525302,2.631,2.626
0.075525322,2.631,2.626
0.075525342,2.631,2.626
0.075525362,2.631,2.626
0.075525382,2.631,2.621
0.075525402,2.631,2.621
0.075525422,2.631,2.621
0.075525442,2.631,2.621
0.075525462,2.631,2.626
0.075525482,2.631,2.621
0.075525502,2.631,2.621
0.075525522,2.631,2.621
0.075525542,2.626,2.621
0.075525562,2.631,2.621
0.075525582,2.631,2.621
0.075525602,2.631,2.621
0.075525622,2.626,2.621
0.075525642,2.626,2.621
0.075525662,2.631,2.621
0.075525682,2.631,2.621
0.075525702,2.631,2.621
0.075525722,2.626,2.621
0.075525742,2.631,2.621
0.075525762,2.631,2.621
0.075525782,2.631,2.616
0.075525802,2.641,2.605
0.075525822,2.682,2.569
0.075525842,2.78,2.481
0.075525862,2.96,2.311
0.075525882,3.207,2.074
0.075525902,3.469,1.811
0.075525922,3.669,1.615
0.075525942,3.782,1.527
0.075525962,3.829,1.553
0.075525982,3.849,1.62
0.075526002,3.865,1.671
0.075526022,3.885,1.687
0.075526042,3.896,1.676
0.075526062,3.896,1.666
0.075526082,3.885,1.656
0.075526102,3.865,1.646
0.075526122,3.839,1.625
0.075526142,3.818,1.599
0.075526162,3.813,1.589
0.075526182,3.824,1.589
0.075526202,3.834,1.599
0.075526222,3.839,1.615
0.075526242,3.844,1.62
0.075526262,3.86,1.63
0.075526282,3.87,1.64
0.075526302,3.875,1.646
0.075526322,3.87,1.646
0.075526342,3.86,1.635
0.075526362,3.854,1.63
0.075526382,3.849,1.625
0.075526402,3.844,1.615
0.075526422,3.839,1.609
0.075526442,3.834,1.609
0.075526462,3.834,1.604
0.075526482,3.839,1.609
0.075526502,3.844,1.615
0.075526522,3.849,1.62
0.075526542,3.854,1.63
0.075526562,3.86,1.635
0.075526582,3.865,1.64
0.075526602,3.865,1.635
0.075526622,3.865,1.635
0.075526642,3.854,1.63
0.075526662,3.849,1.625
0.075526682,3.849,1.62
0.075526702,3.849,1.615
0.075526722,3.849,1.615
0.075526742,3.844,1.615
0.075526762,3.844,1.615
0.075526782,3.844,1.615
0.075526802,3.844,1.615
0.075526822,3.849,1.615
0.075526842,3.849,1.62
0.075526862,3.849,1.62
0.075526882,3.854,1.625
0.075526902,3.854,1.625
0.075526922,3.854,1.625
0.075526942,3.854,1.625
0.075526962,3.854,1.625
0.075526982,3.849,1.625
0.075527002,3.849,1.625
0.075527022,3.849,1.62
0.075527042,3.849,1.62
0.075527062,3.849,1.62
0.075527082,3.849,1.62
0.075527102,3.849,1.62
0.075527122,3.849,1.625
0.075527142,3.849,1.625
0.075527162,3.844,1.625
0.075527182,3.849,1.62
0.075527202,3.849,1.62
0.075527222,3.849,1.62
0.075527242,3.849,1.62
0.075527262,3.854,1.625
0.075527282,3.854,1.625
0.075527302,3.86,1.63
0.075527322,3.86,1.63
0.075527342,3.854,1.63
0.075527362,3.854,1.63
0.075527382,3.854,1.63
0.075527402,3.854,1.63
0.075527422,3.854,1.625
0.075527442,3.849,1.625
0.075527462,3.849,1.625
0.075527482,3.849,1.62
0.075527502,3.849,1.62
0.075527522,3.844,1.62
0.075527542,3.844,1.62
0.075527562,3.844,1.62
0.075527582,3.849,1.625
0.075527602,3.849,1.625
0.075527622,3.854,1.625
0.075527642,3.854,1.63
0.075527662,3.854,1.63
0.075527682,3.854,1.63
0.075527702,3.854,1.63
0.075527722,3.854,1.63
0.075527742,3.854,1.625
0.075527762,3.854,1.625
0.075527782,3.849,1.625
0.075527802,3.834,1.635
0.075527822,3.793,1.671
0.075527842,3.69,1.759
0.075527862,3.505,1.924
0.075527882,3.248,2.146
0.075527902,2.975,2.373
0.075527922,2.775,2.538
0.075527942,2.682,2.605
0.075527962,2.672,2.616
0.075527982,2.703,2.616
0.075528002,2.718,2.636
0.075528022,2.713,2.667
0.075528042,2.693,2.677
0.075528062,2.682,2.672
0.075528082,2.677,2.657
0.075528102,2.682,2.652
0.075528122,2.682,2.657
0.075528142,2.682,2.657
0.075528162,2.677,2.657
0.075528182,2.672,2.657
0.075528202,2.677,2.657
0.075528222,2.677,2.657
0.075528242,2.672,2.652
0.075528262,2.667,2.652
0.075528282,2.662,2.652
0.075528302,2.662,2.652
0.075528322,2.662,2.652
0.075528342,2.667,2.652
0.075528362,2.667,2.647
0.075528382,2.662,2.647
0.075528402,2.662,2.647
0.075528422,2.657,2.647
0.075528442,2.657,2.647
0.075528462,2.657,2.652
0.075528482,2.657,2.647
0.075528502,2.652,2.647
0.075528522,2.652,2.641
0.075528542,2.652,2.641
