Time [s],Can H,Can L
0.576859642,2.621,2.61
0.576859662,2.621,2.616
0.576859682,2.621,2.616
0.576859702,2.621,2.616
0.576859722,2.621,2.616
0.576859742,2.621,2.61
0.576859762,2.621,2.61
0.576859782,2.621,2.61
0.576859802,2.621,2.616
0.576859822,2.621,2.616
0.576859842,2.621,2.616
0.576859862,2.621,2.616
0.576859882,2.621,2.616
0.576859902,2.621,2.616
0.576859922,2.621,2.61
0.576859942,2.621,2.61
0.576859962,2.616,2.61
0.576859982,2.616,2.605
0.576860002,2.621,2.61
0.576860022,2.626,2.616
0.576860042,2.626,2.616
0.576860062,2.621,2.616
0.576860082,2.616,2.616
0.576860102,2.616,2.61
0.576860122,2.616,2.605
0.576860142,2.621,2.61
0.576860162,2.626,2.616
0.576860182,2.621,2.616
0.576860202,2.621,2.61
0.576860222,2.621,2.61
0.576860242,2.631,2.6
0.576860262,2.677,2.564
0.576860282,2.775,2.476
0.576860302,2.96,2.311
0.576860322,3.212,2.074
0.576860342,3.448,1.821
0.576860362,3.597,1.63
0.576860382,3.628,1.542
0.576860402,3.582,1.547
0.576860422,3.541,1.584
0.576860442,3.541,1.599
0.576860462,3.556,1.589
0.576860482,3.577,1.578
0.576860502,3.587,1.584
0.576860522,3.587,1.599
0.576860542,3.587,1.609
0.576860562,3.587,1.609
0.576860582,3.577,1.594
0.576860602,3.572,1.584
0.576860622,3.577,1.578
0.576860642,3.582,1.584
0.576860662,3.587,1.589
0.576860682,3.587,1.589
0.576860702,3.587,1.589
0.576860722,3.587,1.594
0.576860742,3.592,1.594
0.576860762,3.597,1.594
0.576860782,3.597,1.589
0.576860802,3.592,1.589
0.576860822,3.587,1.584
0.576860842,3.587,1.584
0.576860862,3.587,1.589
0.576860882,3.587,1.589
0.576860902,3.592,1.589
0.576860922,3.587,1.584
0.576860942,3.587,1.584
0.576860962,3.587,1.584
0.576860982,3.587,1.584
0.576861002,3.587,1.589
0.576861022,3.587,1.589
0.576861042,3.587,1.589
0.576861062,3.582,1.589
0.576861082,3.582,1.584
0.576861102,3.582,1.584
0.576861122,3.582,1.578
0.576861142,3.582,1.578
0.576861162,3.582,1.584
0.576861182,3.582,1.584
0.576861202,3.582,1.584
0.576861222,3.582,1.584
0.576861242,3.582,1.584
0.576861262,3.582,1.578
0.576861282,3.582,1.584
0.576861302,3.582,1.584
0.576861322,3.582,1.584
0.576861342,3.582,1.584
0.576861362,3.582,1.584
0.576861382,3.582,1.584
0.576861402,3.582,1.584
0.576861422,3.582,1.584
0.576861442,3.577,1.584
0.576861462,3.577,1.584
0.576861482,3.577,1.584
0.576861502,3.577,1.584
0.576861522,3.582,1.584
0.576861542,3.582,1.584
0.576861562,3.582,1.589
0.576861582,3.577,1.589
0.576861602,3.577,1.584
0.576861622,3.572,1.578
0.576861642,3.572,1.578
0.576861662,3.572,1.578
0.576861682,3.572,1.584
0.576861702,3.572,1.584
0.576861722,3.577,1.584
0.576861742,3.577,1.584
0.576861762,3.577,1.584
0.576861782,3.577,1.584
0.576861802,3.572,1.584
0.576861822,3.572,1.578
0.576861842,3.572,1.578
0.576861862,3.572,1.578
0.576861882,3.572,1.578
0.576861902,3.572,1.578
0.576861922,3.567,1.578
0.576861942,3.567,1.578
0.576861962,3.567,1.578
0.576861982,3.567,1.578
0.576862002,3.572,1.578
0.576862022,3.572,1.578
0.576862042,3.572,1.578
0.576862062,3.577,1.584
0.576862082,3.577,1.584
0.576862102,3.577,1.584
0.576862122,3.572,1.584
0.576862142,3.572,1.584
0.576862162,3.572,1.578
0.576862182,3.572,1.578
0.576862202,3.572,1.578
0.576862222,3.567,1.589
0.576862242,3.546,1.609
0.576862262,3.489,1.666
0.576862282,3.366,1.785
0.576862302,3.171,1.971
0.576862322,2.955,2.203
0.576862342,2.78,2.409
0.576862362,2.693,2.538
0.576862382,2.677,2.59
0.576862402,2.677,2.59
0.576862422,2.662,2.579
0.576862442,2.636,2.579
0.576862462,2.621,2.59
0.576862482,2.626,2.605
0.576862502,2.646,2.621
0.576862522,2.652,2.621
0.576862542,2.636,2.61
0.576862562,2.621,2.595
0.576862582,2.616,2.595
0.576862602,2.626,2.605
0.576862622,2.636,2.616
0.576862642,2.636,2.621
0.576862662,2.626,2.61
0.576862682,2.616,2.6
0.576862702,2.616,2.6
0.576862722,2.621,2.61
0.576862742,2.631,2.616
0.576862762,2.626,2.616
0.576862782,2.621,2.61
0.576862802,2.616,2.605
0.576862822,2.616,2.605
0.576862842,2.626,2.61
0.576862862,2.626,2.616
0.576862882,2.621,2.616
0.576862902,2.616,2.61
0.576862922,2.616,2.605
0.576862942,2.616,2.605
0.576862962,2.621,2.616
