Time [s],Can H,Can L
19.685317402,2.616,2.616
19.685317422,2.621,2.616
19.685317442,2.621,2.61
19.685317462,2.616,2.61
19.685317482,2.616,2.61
19.685317502,2.616,2.61
19.685317522,2.616,2.61
19.685317542,2.616,2.61
19.685317562,2.616,2.61
19.685317582,2.616,2.61
19.685317602,2.616,2.61
19.685317622,2.616,2.61
19.685317642,2.616,2.61
19.685317662,2.616,2.61
19.685317682,2.621,2.61
19.685317702,2.621,2.61
19.685317722,2.616,2.61
19.685317742,2.616,2.61
19.685317762,2.611,2.605
19.685317782,2.611,2.605
19.685317802,2.611,2.61
19.685317822,2.616,2.61
19.685317842,2.616,2.616
19.685317862,2.616,2.61
19.685317882,2.611,2.605
19.685317902,2.605,2.6
19.685317922,2.611,2.6
19.685317942,2.616,2.605
19.685317962,2.616,2.605
19.685317982,2.626,2.59
19.685318002,2.662,2.554
19.685318022,2.754,2.461
19.685318042,2.929,2.296
19.685318062,3.166,2.053
19.685318082,3.418,1.79
19.685318102,3.618,1.584
19.685318122,3.736,1.506
19.685318142,3.782,1.532
19.685318162,3.803,1.604
19.685318182,3.808,1.646
19.685318202,3.813,1.64
19.685318222,3.808,1.615
19.685318242,3.803,1.594
19.685318262,3.798,1.589
19.685318282,3.782,1.578
19.685318302,3.762,1.568
19.685318322,3.752,1.553
19.685318342,3.757,1.553
19.685318362,3.777,1.568
19.685318382,3.788,1.584
19.685318402,3.793,1.589
19.685318422,3.793,1.594
19.685318442,3.793,1.594
19.685318462,3.798,1.594
19.685318482,3.798,1.589
19.685318502,3.788,1.584
19.685318522,3.782,1.578
19.685318542,3.777,1.573
19.685318562,3.782,1.573
19.685318582,3.782,1.578
19.685318602,3.782,1.578
19.685318622,3.788,1.584
19.685318642,3.788,1.584
19.685318662,3.793,1.589
19.685318682,3.793,1.584
19.685318702,3.788,1.584
19.685318722,3.782,1.578
19.685318742,3.782,1.578
19.685318762,3.782,1.578
19.685318782,3.782,1.573
19.685318802,3.782,1.573
19.685318822,3.782,1.578
19.685318842,3.788,1.578
19.685318862,3.793,1.584
19.685318882,3.793,1.589
19.685318902,3.798,1.589
19.685318922,3.798,1.594
19.685318942,3.798,1.594
19.685318962,3.798,1.594
19.685318982,3.798,1.589
19.685319002,3.793,1.589
19.685319022,3.793,1.584
19.685319042,3.793,1.584
19.685319062,3.788,1.584
19.685319082,3.788,1.584
19.685319102,3.788,1.584
19.685319122,3.788,1.584
19.685319142,3.788,1.584
19.685319162,3.788,1.584
19.685319182,3.788,1.584
19.685319202,3.788,1.584
19.685319222,3.788,1.584
19.685319242,3.793,1.589
19.685319262,3.793,1.589
19.685319282,3.793,1.594
19.685319302,3.793,1.594
19.685319322,3.793,1.594
19.685319342,3.798,1.589
19.685319362,3.798,1.589
19.685319382,3.793,1.589
19.685319402,3.788,1.589
19.685319422,3.782,1.584
19.685319442,3.782,1.584
19.685319462,3.788,1.584
19.685319482,3.793,1.589
19.685319502,3.793,1.589
19.685319522,3.793,1.594
19.685319542,3.793,1.594
19.685319562,3.793,1.594
19.685319582,3.793,1.594
19.685319602,3.793,1.594
19.685319622,3.793,1.589
19.685319642,3.793,1.589
19.685319662,3.793,1.589
19.685319682,3.798,1.589
19.685319702,3.798,1.594
19.685319722,3.798,1.594
19.685319742,3.793,1.589
19.685319762,3.793,1.589
19.685319782,3.788,1.584
19.685319802,3.788,1.584
19.685319822,3.788,1.584
19.685319842,3.782,1.584
19.685319862,3.782,1.584
19.685319882,3.777,1.584
19.685319902,3.777,1.584
19.685319922,3.782,1.584
19.685319942,3.782,1.584
19.685319962,3.782,1.589
19.685319982,3.772,1.599
19.685320002,3.731,1.635
19.685320022,3.633,1.723
19.685320042,3.448,1.883
19.685320062,3.186,2.105
19.685320082,2.919,2.327
19.685320102,2.718,2.492
19.685320122,2.626,2.569
19.685320142,2.626,2.585
19.685320162,2.662,2.585
19.685320182,2.677,2.6
19.685320202,2.667,2.616
19.685320222,2.646,2.631
19.685320242,2.636,2.626
19.685320262,2.646,2.621
19.685320282,2.652,2.621
19.685320302,2.652,2.621
19.685320322,2.646,2.621
19.685320342,2.641,2.621
19.685320362,2.636,2.621
19.685320382,2.641,2.621
19.685320402,2.641,2.626
19.685320422,2.641,2.626
19.685320442,2.636,2.621
19.685320462,2.631,2.621
19.685320482,2.631,2.621
19.685320502,2.636,2.621
19.685320522,2.631,2.621
19.685320542,2.631,2.621
19.685320562,2.626,2.616
19.685320582,2.626,2.616
19.685320602,2.631,2.621
19.685320622,2.631,2.626
19.685320642,2.631,2.626
19.685320662,2.626,2.626
19.685320682,2.626,2.621
19.685320702,2.626,2.621
