Time [s],Can H,Can L
18.534923702,2.636,2.631
18.534923722,2.636,2.631
18.534923742,2.636,2.631
18.534923762,2.636,2.631
18.534923782,2.641,2.631
18.534923802,2.641,2.631
18.534923822,2.636,2.631
18.534923842,2.636,2.631
18.534923862,2.636,2.626
18.534923882,2.636,2.626
18.534923902,2.636,2.631
18.534923922,2.636,2.631
18.534923942,2.636,2.626
18.534923962,2.636,2.626
18.534923982,2.636,2.626
18.534924002,2.636,2.631
18.534924022,2.636,2.631
18.534924042,2.631,2.631
18.534924062,2.631,2.626
18.534924082,2.631,2.626
18.534924102,2.631,2.626
18.534924122,2.631,2.626
18.534924142,2.631,2.626
18.534924162,2.631,2.626
18.534924182,2.631,2.626
18.534924202,2.631,2.626
18.534924222,2.636,2.626
18.534924242,2.636,2.626
18.534924262,2.641,2.616
18.534924282,2.657,2.6
18.534924302,2.703,2.559
18.534924322,2.796,2.487
18.534924342,2.945,2.363
18.534924362,3.13,2.198
18.534924382,3.325,2.007
18.534924402,3.484,1.842
18.534924422,3.587,1.744
18.534924442,3.633,1.723
18.534924462,3.644,1.744
18.534924482,3.639,1.764
18.534924502,3.639,1.764
18.534924522,3.639,1.754
18.534924542,3.644,1.749
18.534924562,3.644,1.749
18.534924582,3.639,1.749
18.534924602,3.628,1.744
18.534924622,3.618,1.733
18.534924642,3.618,1.733
18.534924662,3.623,1.733
18.534924682,3.628,1.738
18.534924702,3.628,1.738
18.534924722,3.628,1.738
18.534924742,3.628,1.738
18.534924762,3.628,1.738
18.534924782,3.628,1.738
18.534924802,3.623,1.738
18.534924822,3.623,1.738
18.534924842,3.628,1.738
18.534924862,3.628,1.738
18.534924882,3.628,1.738
18.534924902,3.628,1.738
18.534924922,3.628,1.733
18.534924942,3.628,1.738
18.534924962,3.633,1.738
18.534924982,3.633,1.738
18.534925002,3.628,1.738
18.534925022,3.623,1.738
18.534925042,3.623,1.738
18.534925062,3.623,1.738
18.534925082,3.628,1.738
18.534925102,3.623,1.738
18.534925122,3.623,1.738
18.534925142,3.623,1.738
18.534925162,3.623,1.738
18.534925182,3.623,1.733
18.534925202,3.623,1.733
18.534925222,3.623,1.733
18.534925242,3.623,1.733
18.534925262,3.623,1.733
18.534925282,3.623,1.738
18.534925302,3.623,1.738
18.534925322,3.623,1.733
18.534925342,3.623,1.733
18.534925362,3.623,1.738
18.534925382,3.623,1.738
18.534925402,3.623,1.738
18.534925422,3.623,1.738
18.534925442,3.623,1.738
18.534925462,3.623,1.738
18.534925482,3.623,1.738
18.534925502,3.623,1.733
18.534925522,3.623,1.733
18.534925542,3.618,1.733
18.534925562,3.623,1.738
18.534925582,3.623,1.738
18.534925602,3.623,1.738
18.534925622,3.623,1.733
18.534925642,3.623,1.733
18.534925662,3.623,1.733
18.534925682,3.623,1.733
18.534925702,3.623,1.733
18.534925722,3.623,1.733
18.534925742,3.618,1.738
18.534925762,3.618,1.738
18.534925782,3.623,1.738
18.534925802,3.623,1.738
18.534925822,3.628,1.738
18.534925842,3.628,1.744
18.534925862,3.628,1.744
18.534925882,3.628,1.744
18.534925902,3.623,1.738
18.534925922,3.618,1.733
18.534925942,3.618,1.733
18.534925962,3.618,1.733
18.534925982,3.623,1.738
18.534926002,3.628,1.738
18.534926022,3.628,1.733
18.534926042,3.623,1.733
18.534926062,3.623,1.738
18.534926082,3.628,1.738
18.534926102,3.628,1.738
18.534926122,3.623,1.738
18.534926142,3.623,1.733
18.534926162,3.623,1.733
18.534926182,3.628,1.738
18.534926202,3.628,1.738
18.534926222,3.628,1.738
18.534926242,3.628,1.744
18.534926262,3.618,1.749
18.534926282,3.592,1.775
18.534926302,3.536,1.831
18.534926322,3.428,1.94
18.534926342,3.274,2.094
18.534926362,3.099,2.275
18.534926382,2.945,2.445
18.534926402,2.837,2.559
18.534926422,2.785,2.626
18.534926442,2.765,2.647
18.534926462,2.749,2.657
18.534926482,2.729,2.662
18.534926502,2.713,2.667
18.534926522,2.708,2.677
18.534926542,2.713,2.683
18.534926562,2.713,2.688
18.534926582,2.708,2.683
18.534926602,2.698,2.677
18.534926622,2.688,2.672
18.534926642,2.688,2.677
18.534926662,2.693,2.677
18.534926682,2.698,2.677
18.534926702,2.693,2.677
18.534926722,2.688,2.672
18.534926742,2.682,2.667
18.534926762,2.682,2.672
18.534926782,2.682,2.672
18.534926802,2.682,2.672
18.534926822,2.677,2.667
18.534926842,2.672,2.667
18.534926862,2.672,2.667
18.534926882,2.677,2.667
18.534926902,2.672,2.667
18.534926922,2.672,2.662
18.534926942,2.667,2.657
18.534926962,2.667,2.657
18.534926982,2.667,2.657
18.534927002,2.667,2.657
