Time [s],Can H,Can L
5.226591122,2.662,2.657
5.226591142,2.662,2.657
5.226591162,2.662,2.657
5.226591182,2.662,2.657
5.226591202,2.662,2.657
5.226591222,2.662,2.657
5.226591242,2.662,2.657
5.226591262,2.657,2.652
5.226591282,2.657,2.647
5.226591302,2.657,2.647
5.226591322,2.657,2.647
5.226591342,2.652,2.647
5.226591362,2.652,2.647
5.226591382,2.652,2.647
5.226591402,2.652,2.647
5.226591422,2.652,2.647
5.226591442,2.652,2.647
5.226591462,2.652,2.647
5.226591482,2.652,2.647
5.226591502,2.652,2.647
5.226591522,2.646,2.647
5.226591542,2.646,2.647
5.226591562,2.646,2.647
5.226591582,2.646,2.641
5.226591602,2.646,2.641
5.226591622,2.646,2.641
5.226591642,2.646,2.641
5.226591662,2.646,2.636
5.226591682,2.652,2.636
5.226591702,2.662,2.626
5.226591722,2.693,2.6
5.226591742,2.77,2.549
5.226591762,2.903,2.445
5.226591782,3.094,2.296
5.226591802,3.325,2.125
5.226591822,3.536,1.971
5.226591842,3.69,1.873
5.226591862,3.767,1.836
5.226591882,3.793,1.852
5.226591902,3.788,1.873
5.226591922,3.777,1.878
5.226591942,3.772,1.867
5.226591962,3.762,1.852
5.226591982,3.757,1.842
5.226592002,3.747,1.836
5.226592022,3.736,1.831
5.226592042,3.731,1.826
5.226592062,3.731,1.821
5.226592082,3.736,1.826
5.226592102,3.741,1.831
5.226592122,3.741,1.836
5.226592142,3.747,1.836
5.226592162,3.747,1.836
5.226592182,3.752,1.836
5.226592202,3.757,1.842
5.226592222,3.752,1.836
5.226592242,3.747,1.831
5.226592262,3.741,1.826
5.226592282,3.741,1.826
5.226592302,3.741,1.826
5.226592322,3.741,1.826
5.226592342,3.741,1.826
5.226592362,3.741,1.826
5.226592382,3.747,1.826
5.226592402,3.747,1.831
5.226592422,3.747,1.831
5.226592442,3.752,1.836
5.226592462,3.752,1.836
5.226592482,3.752,1.836
5.226592502,3.747,1.831
5.226592522,3.741,1.831
5.226592542,3.741,1.826
5.226592562,3.741,1.826
5.226592582,3.741,1.826
5.226592602,3.741,1.831
5.226592622,3.741,1.831
5.226592642,3.747,1.831
5.226592662,3.747,1.831
5.226592682,3.741,1.831
5.226592702,3.741,1.831
5.226592722,3.736,1.826
5.226592742,3.736,1.826
5.226592762,3.736,1.826
5.226592782,3.736,1.826
5.226592802,3.736,1.826
5.226592822,3.741,1.826
5.226592842,3.741,1.826
5.226592862,3.741,1.826
5.226592882,3.741,1.826
5.226592902,3.741,1.826
5.226592922,3.741,1.831
5.226592942,3.741,1.831
5.226592962,3.741,1.826
5.226592982,3.741,1.826
5.226593002,3.741,1.826
5.226593022,3.741,1.826
5.226593042,3.741,1.826
5.226593062,3.741,1.826
5.226593082,3.741,1.826
5.226593102,3.736,1.826
5.226593122,3.736,1.826
5.226593142,3.736,1.826
5.226593162,3.736,1.821
5.226593182,3.736,1.821
5.226593202,3.736,1.821
5.226593222,3.736,1.826
5.226593242,3.736,1.826
5.226593262,3.736,1.821
5.226593282,3.741,1.826
5.226593302,3.741,1.826
5.226593322,3.741,1.831
5.226593342,3.741,1.831
5.226593362,3.741,1.831
5.226593382,3.741,1.831
5.226593402,3.741,1.826
5.226593422,3.736,1.826
5.226593442,3.736,1.821
5.226593462,3.736,1.821
5.226593482,3.741,1.826
5.226593502,3.741,1.826
5.226593522,3.741,1.826
5.226593542,3.741,1.826
5.226593562,3.741,1.826
5.226593582,3.741,1.831
5.226593602,3.741,1.831
5.226593622,3.736,1.826
5.226593642,3.736,1.821
5.226593662,3.736,1.826
5.226593682,3.731,1.831
5.226593702,3.716,1.852
5.226593722,3.675,1.893
5.226593742,3.582,1.981
5.226593762,3.443,2.115
5.226593782,3.274,2.296
5.226593802,3.099,2.476
5.226593822,2.97,2.616
5.226593842,2.888,2.703
5.226593862,2.857,2.734
5.226593882,2.837,2.745
5.226593902,2.821,2.745
5.226593922,2.801,2.75
5.226593942,2.79,2.755
5.226593962,2.785,2.765
5.226593982,2.785,2.765
5.226594002,2.78,2.76
5.226594022,2.77,2.75
5.226594042,2.76,2.745
5.226594062,2.76,2.739
5.226594082,2.76,2.745
5.226594102,2.765,2.75
5.226594122,2.754,2.745
5.226594142,2.744,2.739
5.226594162,2.739,2.734
5.226594182,2.744,2.734
5.226594202,2.744,2.734
5.226594222,2.744,2.734
5.226594242,2.739,2.729
5.226594262,2.729,2.724
5.226594282,2.724,2.719
5.226594302,2.724,2.719
5.226594322,2.729,2.719
5.226594342,2.729,2.719
5.226594362,2.718,2.714
5.226594382,2.713,2.708
5.226594402,2.708,2.703
5.226594422,2.713,2.703
5.226594442,2.713,2.703
