Time [s],Can H,Can L
8.740390202,2.605,2.6
8.740390222,2.605,2.6
8.740390242,2.611,2.6
8.740390262,2.611,2.6
8.740390282,2.611,2.6
8.740390302,2.611,2.6
8.740390322,2.611,2.6
8.740390342,2.611,2.595
8.740390362,2.611,2.595
8.740390382,2.611,2.6
8.740390402,2.611,2.605
8.740390422,2.616,2.605
8.740390442,2.611,2.605
8.740390462,2.605,2.6
8.740390482,2.6,2.595
8.740390502,2.6,2.595
8.740390522,2.611,2.6
8.740390542,2.616,2.605
8.740390562,2.616,2.605
8.740390582,2.611,2.605
8.740390602,2.605,2.6
8.740390622,2.605,2.6
8.740390642,2.611,2.6
8.740390662,2.611,2.605
8.740390682,2.611,2.605
8.740390702,2.611,2.6
8.740390722,2.611,2.6
8.740390742,2.611,2.6
8.740390762,2.611,2.605
8.740390782,2.616,2.6
8.740390802,2.641,2.579
8.740390822,2.708,2.523
8.740390842,2.852,2.394
8.740390862,3.073,2.182
8.740390882,3.315,1.919
8.740390902,3.505,1.676
8.740390922,3.577,1.532
8.740390942,3.556,1.496
8.740390962,3.515,1.532
8.740390982,3.5,1.563
8.740391002,3.515,1.563
8.740391022,3.531,1.553
8.740391042,3.541,1.547
8.740391062,3.546,1.558
8.740391082,3.551,1.573
8.740391102,3.551,1.578
8.740391122,3.541,1.563
8.740391142,3.531,1.547
8.740391162,3.531,1.537
8.740391182,3.536,1.547
8.740391202,3.546,1.558
8.740391222,3.546,1.563
8.740391242,3.546,1.558
8.740391262,3.546,1.558
8.740391282,3.546,1.558
8.740391302,3.551,1.558
8.740391322,3.551,1.563
8.740391342,3.551,1.558
8.740391362,3.546,1.558
8.740391382,3.551,1.558
8.740391402,3.551,1.558
8.740391422,3.551,1.558
8.740391442,3.551,1.558
8.740391462,3.551,1.558
8.740391482,3.551,1.558
8.740391502,3.551,1.558
8.740391522,3.551,1.558
8.740391542,3.546,1.558
8.740391562,3.546,1.558
8.740391582,3.546,1.558
8.740391602,3.546,1.558
8.740391622,3.546,1.558
8.740391642,3.546,1.558
8.740391662,3.546,1.558
8.740391682,3.546,1.558
8.740391702,3.546,1.563
8.740391722,3.546,1.563
8.740391742,3.546,1.563
8.740391762,3.541,1.558
8.740391782,3.546,1.558
8.740391802,3.546,1.558
8.740391822,3.546,1.558
8.740391842,3.546,1.563
8.740391862,3.546,1.558
8.740391882,3.546,1.558
8.740391902,3.546,1.558
8.740391922,3.551,1.558
8.740391942,3.551,1.558
8.740391962,3.551,1.558
8.740391982,3.551,1.558
8.740392002,3.551,1.558
8.740392022,3.551,1.558
8.740392042,3.556,1.558
8.740392062,3.556,1.563
8.740392082,3.561,1.563
8.740392102,3.556,1.563
8.740392122,3.556,1.563
8.740392142,3.551,1.558
8.740392162,3.546,1.558
8.740392182,3.551,1.563
8.740392202,3.556,1.568
8.740392222,3.561,1.568
8.740392242,3.561,1.568
8.740392262,3.556,1.563
8.740392282,3.556,1.563
8.740392302,3.556,1.563
8.740392322,3.556,1.563
8.740392342,3.556,1.563
8.740392362,3.556,1.563
8.740392382,3.561,1.563
8.740392402,3.561,1.563
8.740392422,3.561,1.563
8.740392442,3.561,1.568
8.740392462,3.561,1.568
8.740392482,3.561,1.563
8.740392502,3.556,1.563
8.740392522,3.556,1.563
8.740392542,3.556,1.563
8.740392562,3.556,1.563
8.740392582,3.556,1.558
8.740392602,3.556,1.558
8.740392622,3.561,1.563
8.740392642,3.561,1.563
8.740392662,3.561,1.568
8.740392682,3.561,1.563
8.740392702,3.561,1.563
8.740392722,3.556,1.563
8.740392742,3.556,1.563
8.740392762,3.556,1.563
8.740392782,3.546,1.578
8.740392802,3.505,1.609
8.740392822,3.407,1.692
8.740392842,3.238,1.847
8.740392862,3.022,2.063
8.740392882,2.821,2.291
8.740392902,2.698,2.466
8.740392922,2.652,2.549
8.740392942,2.652,2.564
8.740392962,2.646,2.554
8.740392982,2.626,2.554
8.740393002,2.605,2.564
8.740393022,2.605,2.585
8.740393042,2.616,2.595
8.740393062,2.621,2.6
8.740393082,2.616,2.59
8.740393102,2.605,2.579
8.740393122,2.595,2.579
8.740393142,2.6,2.585
8.740393162,2.611,2.59
8.740393182,2.611,2.595
8.740393202,2.611,2.59
8.740393222,2.605,2.585
8.740393242,2.6,2.585
8.740393262,2.6,2.59
8.740393282,2.605,2.595
8.740393302,2.605,2.595
8.740393322,2.605,2.595
8.740393342,2.605,2.59
8.740393362,2.605,2.59
8.740393382,2.605,2.595
8.740393402,2.611,2.6
8.740393422,2.611,2.6
8.740393442,2.605,2.595
8.740393462,2.605,2.595
8.740393482,2.605,2.595
8.740393502,2.605,2.595
