Time [s],Can H,Can L
1.068496142,2.652,2.647
1.068496162,2.657,2.647
1.068496182,2.657,2.647
1.068496202,2.652,2.647
1.068496222,2.646,2.647
1.068496242,2.646,2.647
1.068496262,2.646,2.647
1.068496282,2.646,2.647
1.068496302,2.646,2.647
1.068496322,2.646,2.647
1.068496342,2.646,2.641
1.068496362,2.646,2.641
1.068496382,2.641,2.636
1.068496402,2.641,2.636
1.068496422,2.641,2.636
1.068496442,2.646,2.641
1.068496462,2.652,2.641
1.068496482,2.646,2.636
1.068496502,2.641,2.631
1.068496522,2.641,2.631
1.068496542,2.641,2.631
1.068496562,2.646,2.636
1.068496582,2.646,2.636
1.068496602,2.641,2.636
1.068496622,2.641,2.636
1.068496642,2.641,2.631
1.068496662,2.641,2.631
1.068496682,2.641,2.631
1.068496702,2.646,2.631
1.068496722,2.652,2.621
1.068496742,2.682,2.595
1.068496762,2.749,2.538
1.068496782,2.878,2.44
1.068496802,3.058,2.285
1.068496822,3.274,2.1
1.068496842,3.474,1.924
1.068496862,3.618,1.8
1.068496882,3.695,1.754
1.068496902,3.716,1.764
1.068496922,3.716,1.785
1.068496942,3.705,1.79
1.068496962,3.705,1.78
1.068496982,3.705,1.769
1.068497002,3.705,1.764
1.068497022,3.7,1.764
1.068497042,3.685,1.759
1.068497062,3.669,1.749
1.068497082,3.664,1.744
1.068497102,3.669,1.749
1.068497122,3.68,1.754
1.068497142,3.68,1.754
1.068497162,3.685,1.754
1.068497182,3.685,1.754
1.068497202,3.69,1.759
1.068497222,3.695,1.759
1.068497242,3.69,1.754
1.068497262,3.685,1.749
1.068497282,3.68,1.749
1.068497302,3.685,1.749
1.068497322,3.68,1.749
1.068497342,3.675,1.749
1.068497362,3.675,1.749
1.068497382,3.68,1.749
1.068497402,3.685,1.754
1.068497422,3.69,1.759
1.068497442,3.69,1.759
1.068497462,3.685,1.759
1.068497482,3.69,1.754
1.068497502,3.685,1.754
1.068497522,3.685,1.754
1.068497542,3.68,1.754
1.068497562,3.68,1.754
1.068497582,3.68,1.754
1.068497602,3.68,1.754
1.068497622,3.68,1.749
1.068497642,3.68,1.749
1.068497662,3.68,1.749
1.068497682,3.68,1.749
1.068497702,3.68,1.749
1.068497722,3.68,1.749
1.068497742,3.68,1.749
1.068497762,3.68,1.754
1.068497782,3.685,1.759
1.068497802,3.685,1.759
1.068497822,3.69,1.759
1.068497842,3.69,1.759
1.068497862,3.69,1.759
1.068497882,3.69,1.759
1.068497902,3.685,1.759
1.068497922,3.685,1.759
1.068497942,3.68,1.754
1.068497962,3.685,1.754
1.068497982,3.685,1.759
1.068498002,3.685,1.759
1.068498022,3.68,1.754
1.068498042,3.68,1.754
1.068498062,3.68,1.749
1.068498082,3.685,1.754
1.068498102,3.685,1.754
1.068498122,3.685,1.754
1.068498142,3.685,1.754
1.068498162,3.685,1.754
1.068498182,3.685,1.759
1.068498202,3.69,1.759
1.068498222,3.69,1.759
1.068498242,3.69,1.759
1.068498262,3.685,1.759
1.068498282,3.69,1.759
1.068498302,3.69,1.759
1.068498322,3.69,1.759
1.068498342,3.69,1.759
1.068498362,3.685,1.759
1.068498382,3.685,1.754
1.068498402,3.685,1.754
1.068498422,3.685,1.754
1.068498442,3.685,1.754
1.068498462,3.685,1.754
1.068498482,3.685,1.759
1.068498502,3.685,1.759
1.068498522,3.685,1.759
1.068498542,3.685,1.754
1.068498562,3.685,1.754
1.068498582,3.68,1.754
1.068498602,3.68,1.754
1.068498622,3.68,1.754
1.068498642,3.68,1.754
1.068498662,3.685,1.754
1.068498682,3.685,1.759
1.068498702,3.685,1.764
1.068498722,3.664,1.78
1.068498742,3.628,1.816
1.068498762,3.546,1.904
1.068498782,3.412,2.038
1.068498802,3.238,2.213
1.068498822,3.058,2.399
1.068498842,2.919,2.543
1.068498862,2.842,2.636
1.068498882,2.806,2.677
1.068498902,2.79,2.688
1.068498922,2.77,2.693
1.068498942,2.749,2.698
1.068498962,2.739,2.703
1.068498982,2.739,2.714
1.068499002,2.744,2.719
1.068499022,2.739,2.714
1.068499042,2.724,2.703
1.068499062,2.713,2.693
1.068499082,2.713,2.698
1.068499102,2.724,2.703
1.068499122,2.724,2.708
1.068499142,2.718,2.703
1.068499162,2.708,2.698
1.068499182,2.698,2.693
1.068499202,2.698,2.688
1.068499222,2.703,2.693
1.068499242,2.708,2.693
1.068499262,2.703,2.688
1.068499282,2.698,2.683
1.068499302,2.693,2.677
1.068499322,2.693,2.677
1.068499342,2.693,2.677
1.068499362,2.693,2.677
1.068499382,2.688,2.677
1.068499402,2.682,2.672
1.068499422,2.682,2.672
1.068499442,2.682,2.672
1.068499462,2.682,2.672
