Time [s],Can H,Can L
1.202442362,2.626,2.621
1.202442382,2.631,2.621
1.202442402,2.636,2.626
1.202442422,2.636,2.631
1.202442442,2.631,2.626
1.202442462,2.626,2.621
1.202442482,2.626,2.616
1.202442502,2.626,2.621
1.202442522,2.631,2.626
1.202442542,2.631,2.626
1.202442562,2.626,2.621
1.202442582,2.621,2.616
1.202442602,2.626,2.616
1.202442622,2.631,2.616
1.202442642,2.631,2.621
1.202442662,2.631,2.621
1.202442682,2.626,2.621
1.202442702,2.626,2.621
1.202442722,2.626,2.621
1.202442742,2.626,2.626
1.202442762,2.631,2.626
1.202442782,2.626,2.626
1.202442802,2.626,2.621
1.202442822,2.626,2.621
1.202442842,2.626,2.621
1.202442862,2.631,2.621
1.202442882,2.631,2.621
1.202442902,2.626,2.621
1.202442922,2.626,2.616
1.202442942,2.631,2.61
1.202442962,2.657,2.585
1.202442982,2.729,2.523
1.202443002,2.878,2.389
1.202443022,3.099,2.172
1.202443042,3.356,1.914
1.202443062,3.587,1.682
1.202443082,3.731,1.542
1.202443102,3.798,1.522
1.202443122,3.813,1.578
1.202443142,3.829,1.635
1.202443162,3.849,1.666
1.202443182,3.87,1.666
1.202443202,3.875,1.656
1.202443222,3.87,1.651
1.202443242,3.854,1.646
1.202443262,3.829,1.63
1.202443282,3.813,1.604
1.202443302,3.803,1.589
1.202443322,3.808,1.589
1.202443342,3.813,1.594
1.202443362,3.818,1.599
1.202443382,3.824,1.604
1.202443402,3.834,1.615
1.202443422,3.849,1.625
1.202443442,3.854,1.635
1.202443462,3.854,1.635
1.202443482,3.849,1.63
1.202443502,3.844,1.625
1.202443522,3.839,1.62
1.202443542,3.829,1.615
1.202443562,3.824,1.604
1.202443582,3.818,1.599
1.202443602,3.818,1.599
1.202443622,3.829,1.604
1.202443642,3.829,1.609
1.202443662,3.834,1.615
1.202443682,3.834,1.615
1.202443702,3.844,1.62
1.202443722,3.849,1.625
1.202443742,3.849,1.625
1.202443762,3.844,1.625
1.202443782,3.844,1.62
1.202443802,3.839,1.615
1.202443822,3.834,1.609
1.202443842,3.829,1.609
1.202443862,3.829,1.604
1.202443882,3.829,1.604
1.202443902,3.829,1.609
1.202443922,3.834,1.609
1.202443942,3.834,1.609
1.202443962,3.834,1.615
1.202443982,3.839,1.615
1.202444002,3.839,1.62
1.202444022,3.844,1.62
1.202444042,3.844,1.62
1.202444062,3.839,1.615
1.202444082,3.834,1.615
1.202444102,3.834,1.615
1.202444122,3.834,1.609
1.202444142,3.834,1.609
1.202444162,3.834,1.609
1.202444182,3.829,1.609
1.202444202,3.829,1.609
1.202444222,3.834,1.609
1.202444242,3.834,1.609
1.202444262,3.834,1.609
1.202444282,3.829,1.609
1.202444302,3.829,1.609
1.202444322,3.829,1.609
1.202444342,3.829,1.615
1.202444362,3.829,1.615
1.202444382,3.829,1.609
1.202444402,3.834,1.615
1.202444422,3.834,1.615
1.202444442,3.834,1.615
1.202444462,3.834,1.615
1.202444482,3.834,1.615
1.202444502,3.834,1.615
1.202444522,3.834,1.615
1.202444542,3.829,1.615
1.202444562,3.829,1.609
1.202444582,3.824,1.609
1.202444602,3.829,1.609
1.202444622,3.829,1.615
1.202444642,3.824,1.609
1.202444662,3.824,1.609
1.202444682,3.824,1.609
1.202444702,3.829,1.609
1.202444722,3.829,1.609
1.202444742,3.834,1.615
1.202444762,3.834,1.615
1.202444782,3.839,1.615
1.202444802,3.839,1.615
1.202444822,3.839,1.615
1.202444842,3.839,1.615
1.202444862,3.834,1.62
1.202444882,3.834,1.615
1.202444902,3.834,1.615
1.202444922,3.829,1.609
1.202444942,3.824,1.615
1.202444962,3.793,1.635
1.202444982,3.716,1.702
1.202445002,3.567,1.836
1.202445022,3.335,2.038
1.202445042,3.063,2.275
1.202445062,2.832,2.471
1.202445082,2.698,2.579
1.202445102,2.657,2.605
1.202445122,2.672,2.6
1.202445142,2.698,2.61
1.202445162,2.703,2.641
1.202445182,2.688,2.662
1.202445202,2.672,2.662
1.202445222,2.662,2.647
1.202445242,2.667,2.636
1.202445262,2.672,2.641
1.202445282,2.677,2.652
1.202445302,2.672,2.652
1.202445322,2.662,2.647
1.202445342,2.657,2.641
1.202445362,2.657,2.641
1.202445382,2.662,2.647
1.202445402,2.667,2.652
1.202445422,2.662,2.647
1.202445442,2.657,2.641
1.202445462,2.657,2.641
1.202445482,2.657,2.641
1.202445502,2.657,2.641
1.202445522,2.657,2.647
1.202445542,2.652,2.641
1.202445562,2.646,2.641
1.202445582,2.646,2.641
1.202445602,2.652,2.641
1.202445622,2.652,2.641
1.202445642,2.652,2.641
1.202445662,2.646,2.636
1.202445682,2.646,2.636
