Time [s],Can H,Can L
25.226876002,2.662,2.652
25.226876022,2.662,2.657
25.226876042,2.662,2.657
25.226876062,2.657,2.652
25.226876082,2.657,2.647
25.226876102,2.657,2.647
25.226876122,2.662,2.647
25.226876142,2.662,2.647
25.226876162,2.657,2.647
25.226876182,2.657,2.647
25.226876202,2.652,2.647
25.226876222,2.652,2.647
25.226876242,2.652,2.647
25.226876262,2.652,2.647
25.226876282,2.652,2.647
25.226876302,2.652,2.641
25.226876322,2.652,2.641
25.226876342,2.652,2.641
25.226876362,2.646,2.641
25.226876382,2.646,2.641
25.226876402,2.646,2.641
25.226876422,2.646,2.641
25.226876442,2.641,2.641
25.226876462,2.641,2.641
25.226876482,2.641,2.636
25.226876502,2.641,2.636
25.226876522,2.641,2.636
25.226876542,2.641,2.636
25.226876562,2.646,2.631
25.226876582,2.667,2.621
25.226876602,2.708,2.59
25.226876622,2.801,2.523
25.226876642,2.955,2.404
25.226876662,3.166,2.249
25.226876682,3.397,2.074
25.226876702,3.592,1.934
25.226876722,3.721,1.852
25.226876742,3.777,1.836
25.226876762,3.788,1.857
25.226876782,3.777,1.873
25.226876802,3.767,1.867
25.226876822,3.757,1.847
25.226876842,3.752,1.826
25.226876862,3.741,1.821
25.226876882,3.731,1.816
25.226876902,3.721,1.811
25.226876922,3.716,1.805
25.226876942,3.716,1.811
25.226876962,3.726,1.816
25.226876982,3.736,1.821
25.226877002,3.741,1.826
25.226877022,3.747,1.826
25.226877042,3.747,1.831
25.226877062,3.747,1.831
25.226877082,3.747,1.831
25.226877102,3.747,1.826
25.226877122,3.741,1.826
25.226877142,3.736,1.826
25.226877162,3.736,1.826
25.226877182,3.736,1.821
25.226877202,3.736,1.821
25.226877222,3.736,1.821
25.226877242,3.741,1.821
25.226877262,3.741,1.826
25.226877282,3.736,1.826
25.226877302,3.736,1.821
25.226877322,3.736,1.821
25.226877342,3.736,1.826
25.226877362,3.736,1.826
25.226877382,3.731,1.821
25.226877402,3.731,1.821
25.226877422,3.731,1.821
25.226877442,3.736,1.821
25.226877462,3.741,1.826
25.226877482,3.741,1.826
25.226877502,3.736,1.826
25.226877522,3.741,1.826
25.226877542,3.741,1.826
25.226877562,3.741,1.826
25.226877582,3.736,1.826
25.226877602,3.736,1.821
25.226877622,3.736,1.826
25.226877642,3.736,1.826
25.226877662,3.736,1.826
25.226877682,3.736,1.821
25.226877702,3.736,1.821
25.226877722,3.731,1.821
25.226877742,3.736,1.821
25.226877762,3.736,1.821
25.226877782,3.736,1.821
25.226877802,3.736,1.821
25.226877822,3.736,1.826
25.226877842,3.736,1.826
25.226877862,3.736,1.826
25.226877882,3.736,1.826
25.226877902,3.741,1.826
25.226877922,3.741,1.826
25.226877942,3.741,1.826
25.226877962,3.741,1.831
25.226877982,3.741,1.831
25.226878002,3.741,1.826
25.226878022,3.741,1.826
25.226878042,3.741,1.826
25.226878062,3.741,1.826
25.226878082,3.741,1.826
25.226878102,3.741,1.826
25.226878122,3.741,1.826
25.226878142,3.736,1.826
25.226878162,3.736,1.826
25.226878182,3.736,1.826
25.226878202,3.736,1.821
25.226878222,3.736,1.826
25.226878242,3.741,1.826
25.226878262,3.741,1.826
25.226878282,3.741,1.826
25.226878302,3.736,1.826
25.226878322,3.736,1.826
25.226878342,3.741,1.826
25.226878362,3.741,1.831
25.226878382,3.741,1.831
25.226878402,3.741,1.831
25.226878422,3.741,1.831
25.226878442,3.741,1.826
25.226878462,3.741,1.826
25.226878482,3.741,1.826
25.226878502,3.741,1.826
25.226878522,3.741,1.826
25.226878542,3.741,1.831
25.226878562,3.731,1.836
25.226878582,3.705,1.857
25.226878602,3.649,1.909
25.226878622,3.546,2.007
25.226878642,3.392,2.162
25.226878662,3.217,2.342
25.226878682,3.053,2.518
25.226878702,2.934,2.641
25.226878722,2.873,2.708
25.226878742,2.847,2.734
25.226878762,2.826,2.739
25.226878782,2.806,2.739
25.226878802,2.79,2.745
25.226878822,2.785,2.755
25.226878842,2.785,2.76
25.226878862,2.785,2.76
25.226878882,2.78,2.755
25.226878902,2.765,2.745
25.226878922,2.76,2.739
25.226878942,2.76,2.739
25.226878962,2.76,2.745
25.226878982,2.76,2.745
25.226879002,2.749,2.734
25.226879022,2.739,2.724
25.226879042,2.734,2.719
25.226879062,2.734,2.724
25.226879082,2.739,2.729
25.226879102,2.744,2.729
25.226879122,2.739,2.724
25.226879142,2.729,2.714
25.226879162,2.718,2.708
25.226879182,2.718,2.703
25.226879202,2.724,2.708
25.226879222,2.724,2.708
25.226879242,2.718,2.708
25.226879262,2.713,2.703
25.226879282,2.708,2.698
25.226879302,2.708,2.698
