Time [s],Can H,Can L
25.531424282,2.641,2.636
25.531424302,2.641,2.636
25.531424322,2.641,2.631
25.531424342,2.636,2.631
25.531424362,2.631,2.626
25.531424382,2.631,2.626
25.531424402,2.636,2.626
25.531424422,2.636,2.626
25.531424442,2.636,2.626
25.531424462,2.636,2.626
25.531424482,2.636,2.626
25.531424502,2.636,2.626
25.531424522,2.636,2.626
25.531424542,2.636,2.626
25.531424562,2.631,2.626
25.531424582,2.631,2.626
25.531424602,2.631,2.626
25.531424622,2.631,2.626
25.531424642,2.631,2.626
25.531424662,2.631,2.626
25.531424682,2.631,2.626
25.531424702,2.631,2.621
25.531424722,2.631,2.621
25.531424742,2.631,2.626
25.531424762,2.631,2.626
25.531424782,2.631,2.626
25.531424802,2.631,2.626
25.531424822,2.631,2.621
25.531424842,2.636,2.616
25.531424862,2.657,2.6
25.531424882,2.703,2.564
25.531424902,2.796,2.487
25.531424922,2.939,2.352
25.531424942,3.13,2.182
25.531424962,3.33,1.996
25.531424982,3.495,1.842
25.531425002,3.597,1.749
25.531425022,3.639,1.728
25.531425042,3.644,1.749
25.531425062,3.644,1.764
25.531425082,3.639,1.764
25.531425102,3.639,1.754
25.531425122,3.633,1.744
25.531425142,3.633,1.738
25.531425162,3.623,1.738
25.531425182,3.618,1.733
25.531425202,3.613,1.728
25.531425222,3.618,1.728
25.531425242,3.623,1.733
25.531425262,3.633,1.744
25.531425282,3.639,1.744
25.531425302,3.633,1.744
25.531425322,3.633,1.744
25.531425342,3.633,1.744
25.531425362,3.633,1.744
25.531425382,3.628,1.744
25.531425402,3.628,1.738
25.531425422,3.628,1.738
25.531425442,3.628,1.738
25.531425462,3.628,1.738
25.531425482,3.628,1.738
25.531425502,3.628,1.738
25.531425522,3.628,1.738
25.531425542,3.628,1.738
25.531425562,3.628,1.738
25.531425582,3.628,1.738
25.531425602,3.628,1.738
25.531425622,3.628,1.738
25.531425642,3.628,1.738
25.531425662,3.628,1.744
25.531425682,3.628,1.744
25.531425702,3.628,1.744
25.531425722,3.628,1.738
25.531425742,3.623,1.738
25.531425762,3.623,1.738
25.531425782,3.623,1.738
25.531425802,3.628,1.738
25.531425822,3.628,1.738
25.531425842,3.628,1.738
25.531425862,3.628,1.738
25.531425882,3.628,1.738
25.531425902,3.623,1.738
25.531425922,3.623,1.738
25.531425942,3.623,1.738
25.531425962,3.623,1.738
25.531425982,3.623,1.738
25.531426002,3.623,1.738
25.531426022,3.623,1.738
25.531426042,3.623,1.738
25.531426062,3.623,1.738
25.531426082,3.623,1.738
25.531426102,3.623,1.738
25.531426122,3.623,1.738
25.531426142,3.623,1.733
25.531426162,3.623,1.733
25.531426182,3.623,1.738
25.531426202,3.623,1.738
25.531426222,3.623,1.733
25.531426242,3.623,1.733
25.531426262,3.623,1.733
25.531426282,3.623,1.738
25.531426302,3.623,1.738
25.531426322,3.623,1.738
25.531426342,3.623,1.733
25.531426362,3.623,1.738
25.531426382,3.628,1.738
25.531426402,3.628,1.744
25.531426422,3.628,1.744
25.531426442,3.623,1.738
25.531426462,3.623,1.733
25.531426482,3.623,1.733
25.531426502,3.623,1.738
25.531426522,3.623,1.738
25.531426542,3.623,1.733
25.531426562,3.623,1.733
25.531426582,3.628,1.738
25.531426602,3.628,1.738
25.531426622,3.628,1.744
25.531426642,3.628,1.738
25.531426662,3.628,1.738
25.531426682,3.628,1.738
25.531426702,3.628,1.738
25.531426722,3.628,1.738
25.531426742,3.628,1.744
25.531426762,3.633,1.744
25.531426782,3.633,1.744
25.531426802,3.628,1.738
25.531426822,3.618,1.738
25.531426842,3.608,1.744
25.531426862,3.582,1.769
25.531426882,3.52,1.836
25.531426902,3.418,1.945
25.531426922,3.263,2.105
25.531426942,3.089,2.285
25.531426962,2.934,2.45
25.531426982,2.832,2.569
25.531427002,2.78,2.631
25.531427022,2.76,2.652
25.531427042,2.744,2.657
25.531427062,2.724,2.662
25.531427082,2.708,2.667
25.531427102,2.708,2.677
25.531427122,2.713,2.683
25.531427142,2.713,2.688
25.531427162,2.703,2.683
25.531427182,2.693,2.672
25.531427202,2.688,2.667
25.531427222,2.693,2.667
25.531427242,2.698,2.672
25.531427262,2.698,2.677
25.531427282,2.688,2.672
25.531427302,2.682,2.667
25.531427322,2.677,2.662
25.531427342,2.682,2.667
25.531427362,2.688,2.667
25.531427382,2.682,2.672
25.531427402,2.677,2.667
25.531427422,2.672,2.667
25.531427442,2.667,2.662
25.531427462,2.672,2.667
25.531427482,2.672,2.667
25.531427502,2.672,2.662
25.531427522,2.667,2.662
25.531427542,2.667,2.657
25.531427562,2.667,2.657
25.531427582,2.667,2.657
