Time [s],Can H,Can L
0.987524962,2.626,2.621
0.987524982,2.626,2.621
0.987525002,2.626,2.621
0.987525022,2.626,2.621
0.987525042,2.626,2.621
0.987525062,2.626,2.621
0.987525082,2.626,2.621
0.987525102,2.626,2.616
0.987525122,2.626,2.616
0.987525142,2.626,2.616
0.987525162,2.626,2.616
0.987525182,2.626,2.616
0.987525202,2.626,2.616
0.987525222,2.626,2.616
0.987525242,2.626,2.621
0.987525262,2.626,2.621
0.987525282,2.626,2.621
0.987525302,2.626,2.621
0.987525322,2.626,2.621
0.987525342,2.621,2.616
0.987525362,2.621,2.61
0.987525382,2.621,2.61
0.987525402,2.621,2.616
0.987525422,2.626,2.621
0.987525442,2.626,2.621
0.987525462,2.621,2.616
0.987525482,2.616,2.61
0.987525502,2.616,2.61
0.987525522,2.621,2.61
0.987525542,2.626,2.61
0.987525562,2.641,2.595
0.987525582,2.688,2.549
0.987525602,2.801,2.445
0.987525622,2.991,2.26
0.987525642,3.243,2.007
0.987525662,3.489,1.749
0.987525682,3.669,1.568
0.987525702,3.762,1.511
0.987525722,3.793,1.553
0.987525742,3.803,1.615
0.987525762,3.808,1.646
0.987525782,3.813,1.635
0.987525802,3.818,1.615
0.987525822,3.813,1.604
0.987525842,3.803,1.599
0.987525862,3.782,1.594
0.987525882,3.767,1.578
0.987525902,3.757,1.563
0.987525922,3.767,1.568
0.987525942,3.782,1.578
0.987525962,3.793,1.589
0.987525982,3.793,1.589
0.987526002,3.798,1.594
0.987526022,3.798,1.594
0.987526042,3.803,1.599
0.987526062,3.803,1.594
0.987526082,3.798,1.589
0.987526102,3.793,1.578
0.987526122,3.793,1.578
0.987526142,3.793,1.584
0.987526162,3.793,1.589
0.987526182,3.793,1.589
0.987526202,3.793,1.589
0.987526222,3.793,1.589
0.987526242,3.793,1.589
0.987526262,3.793,1.589
0.987526282,3.793,1.589
0.987526302,3.793,1.589
0.987526322,3.793,1.589
0.987526342,3.798,1.594
0.987526362,3.798,1.594
0.987526382,3.798,1.594
0.987526402,3.798,1.594
0.987526422,3.798,1.594
0.987526442,3.798,1.594
0.987526462,3.798,1.594
0.987526482,3.798,1.594
0.987526502,3.798,1.589
0.987526522,3.798,1.589
0.987526542,3.798,1.589
0.987526562,3.798,1.589
0.987526582,3.798,1.589
0.987526602,3.793,1.589
0.987526622,3.793,1.589
0.987526642,3.793,1.589
0.987526662,3.793,1.584
0.987526682,3.793,1.584
0.987526702,3.793,1.584
0.987526722,3.793,1.589
0.987526742,3.793,1.594
0.987526762,3.793,1.594
0.987526782,3.793,1.594
0.987526802,3.793,1.594
0.987526822,3.793,1.594
0.987526842,3.798,1.589
0.987526862,3.798,1.589
0.987526882,3.798,1.589
0.987526902,3.793,1.589
0.987526922,3.793,1.594
0.987526942,3.793,1.594
0.987526962,3.793,1.589
0.987526982,3.788,1.584
0.987527002,3.788,1.584
0.987527022,3.782,1.584
0.987527042,3.788,1.589
0.987527062,3.788,1.589
0.987527082,3.793,1.594
0.987527102,3.793,1.589
0.987527122,3.793,1.589
0.987527142,3.793,1.589
0.987527162,3.798,1.589
0.987527182,3.798,1.594
0.987527202,3.793,1.594
0.987527222,3.788,1.589
0.987527242,3.788,1.589
0.987527262,3.788,1.584
0.987527282,3.788,1.584
0.987527302,3.788,1.584
0.987527322,3.788,1.584
0.987527342,3.788,1.584
0.987527362,3.793,1.589
0.987527382,3.793,1.589
0.987527402,3.788,1.589
0.987527422,3.788,1.589
0.987527442,3.788,1.589
0.987527462,3.788,1.589
0.987527482,3.788,1.589
0.987527502,3.793,1.589
0.987527522,3.793,1.589
0.987527542,3.788,1.594
0.987527562,3.772,1.609
0.987527582,3.726,1.651
0.987527602,3.608,1.749
0.987527622,3.407,1.919
0.987527642,3.14,2.146
0.987527662,2.873,2.363
0.987527682,2.693,2.512
0.987527702,2.626,2.569
0.987527722,2.636,2.574
0.987527742,2.662,2.579
0.987527762,2.672,2.595
0.987527782,2.657,2.616
0.987527802,2.641,2.626
0.987527822,2.636,2.626
0.987527842,2.641,2.621
0.987527862,2.652,2.621
0.987527882,2.652,2.621
0.987527902,2.641,2.621
0.987527922,2.636,2.621
0.987527942,2.636,2.616
0.987527962,2.641,2.621
0.987527982,2.646,2.621
0.987528002,2.641,2.626
0.987528022,2.631,2.621
0.987528042,2.631,2.621
0.987528062,2.631,2.621
0.987528082,2.636,2.626
0.987528102,2.641,2.626
0.987528122,2.636,2.621
0.987528142,2.636,2.621
0.987528162,2.636,2.621
0.987528182,2.636,2.626
0.987528202,2.636,2.626
0.987528222,2.631,2.626
0.987528242,2.631,2.621
0.987528262,2.631,2.621
0.987528282,2.631,2.621
