Time [s],Can H,Can L
0.962421202,2.636,2.631
0.962421222,2.636,2.631
0.962421242,2.636,2.631
0.962421262,2.636,2.631
0.962421282,2.636,2.631
0.962421302,2.636,2.631
0.962421322,2.636,2.626
0.962421342,2.636,2.626
0.962421362,2.631,2.621
0.962421382,2.631,2.621
0.962421402,2.631,2.626
0.962421422,2.631,2.626
0.962421442,2.631,2.626
0.962421462,2.631,2.626
0.962421482,2.631,2.626
0.962421502,2.631,2.626
0.962421522,2.636,2.626
0.962421542,2.636,2.626
0.962421562,2.636,2.621
0.962421582,2.631,2.621
0.962421602,2.631,2.621
0.962421622,2.631,2.626
0.962421642,2.631,2.626
0.962421662,2.631,2.621
0.962421682,2.631,2.621
0.962421702,2.631,2.621
0.962421722,2.631,2.621
0.962421742,2.631,2.616
0.962421762,2.631,2.616
0.962421782,2.636,2.61
0.962421802,2.662,2.585
0.962421822,2.744,2.523
0.962421842,2.893,2.383
0.962421862,3.119,2.167
0.962421882,3.371,1.904
0.962421902,3.592,1.666
0.962421922,3.731,1.532
0.962421942,3.798,1.517
0.962421962,3.818,1.578
0.962421982,3.829,1.64
0.962422002,3.849,1.666
0.962422022,3.865,1.666
0.962422042,3.88,1.661
0.962422062,3.885,1.661
0.962422082,3.87,1.656
0.962422102,3.844,1.635
0.962422122,3.818,1.609
0.962422142,3.808,1.594
0.962422162,3.808,1.589
0.962422182,3.813,1.589
0.962422202,3.808,1.594
0.962422222,3.813,1.599
0.962422242,3.824,1.609
0.962422262,3.839,1.62
0.962422282,3.849,1.63
0.962422302,3.844,1.63
0.962422322,3.839,1.625
0.962422342,3.834,1.62
0.962422362,3.834,1.615
0.962422382,3.834,1.615
0.962422402,3.829,1.609
0.962422422,3.824,1.604
0.962422442,3.824,1.604
0.962422462,3.829,1.609
0.962422482,3.834,1.615
0.962422502,3.839,1.615
0.962422522,3.839,1.62
0.962422542,3.844,1.62
0.962422562,3.849,1.625
0.962422582,3.849,1.625
0.962422602,3.844,1.62
0.962422622,3.839,1.615
0.962422642,3.839,1.615
0.962422662,3.834,1.615
0.962422682,3.829,1.609
0.962422702,3.824,1.609
0.962422722,3.824,1.604
0.962422742,3.824,1.604
0.962422762,3.829,1.609
0.962422782,3.829,1.609
0.962422802,3.834,1.615
0.962422822,3.834,1.615
0.962422842,3.839,1.62
0.962422862,3.839,1.62
0.962422882,3.839,1.62
0.962422902,3.839,1.62
0.962422922,3.834,1.615
0.962422942,3.834,1.615
0.962422962,3.834,1.615
0.962422982,3.834,1.615
0.962423002,3.834,1.615
0.962423022,3.834,1.609
0.962423042,3.834,1.609
0.962423062,3.834,1.615
0.962423082,3.834,1.615
0.962423102,3.834,1.615
0.962423122,3.834,1.615
0.962423142,3.834,1.615
0.962423162,3.834,1.615
0.962423182,3.834,1.615
0.962423202,3.839,1.615
0.962423222,3.839,1.615
0.962423242,3.839,1.62
0.962423262,3.839,1.62
0.962423282,3.839,1.62
0.962423302,3.839,1.615
0.962423322,3.839,1.615
0.962423342,3.839,1.615
0.962423362,3.839,1.615
0.962423382,3.839,1.62
0.962423402,3.834,1.615
0.962423422,3.824,1.609
0.962423442,3.824,1.609
0.962423462,3.824,1.609
0.962423482,3.829,1.609
0.962423502,3.829,1.615
0.962423522,3.834,1.615
0.962423542,3.834,1.615
0.962423562,3.839,1.615
0.962423582,3.839,1.62
0.962423602,3.839,1.62
0.962423622,3.839,1.62
0.962423642,3.834,1.62
0.962423662,3.834,1.615
0.962423682,3.834,1.615
0.962423702,3.829,1.615
0.962423722,3.824,1.615
0.962423742,3.824,1.609
0.962423762,3.824,1.609
0.962423782,3.813,1.615
0.962423802,3.788,1.64
0.962423822,3.711,1.707
0.962423842,3.556,1.842
0.962423862,3.32,2.053
0.962423882,3.053,2.285
0.962423902,2.821,2.481
0.962423922,2.688,2.579
0.962423942,2.657,2.605
0.962423962,2.672,2.6
0.962423982,2.698,2.61
0.962424002,2.703,2.641
0.962424022,2.693,2.662
0.962424042,2.677,2.662
0.962424062,2.667,2.652
0.962424082,2.672,2.641
0.962424102,2.677,2.641
0.962424122,2.677,2.647
0.962424142,2.672,2.652
0.962424162,2.662,2.641
0.962424182,2.657,2.636
0.962424202,2.662,2.641
0.962424222,2.667,2.647
0.962424242,2.667,2.647
0.962424262,2.662,2.647
0.962424282,2.652,2.641
0.962424302,2.646,2.641
0.962424322,2.652,2.641
0.962424342,2.657,2.641
0.962424362,2.657,2.641
0.962424382,2.652,2.641
0.962424402,2.652,2.641
0.962424422,2.646,2.641
0.962424442,2.646,2.641
0.962424462,2.646,2.641
0.962424482,2.646,2.641
0.962424502,2.641,2.636
0.962424522,2.641,2.636
