Time [s],Can H,Can L
2.287455142,2.616,2.605
2.287455162,2.621,2.61
2.287455182,2.626,2.61
2.287455202,2.621,2.61
2.287455222,2.616,2.605
2.287455242,2.616,2.605
2.287455262,2.616,2.605
2.287455282,2.616,2.61
2.287455302,2.616,2.61
2.287455322,2.616,2.61
2.287455342,2.611,2.605
2.287455362,2.611,2.605
2.287455382,2.616,2.605
2.287455402,2.621,2.61
2.287455422,2.621,2.61
2.287455442,2.616,2.605
2.287455462,2.616,2.605
2.287455482,2.616,2.605
2.287455502,2.621,2.61
2.287455522,2.616,2.61
2.287455542,2.616,2.605
2.287455562,2.616,2.605
2.287455582,2.616,2.6
2.287455602,2.616,2.605
2.287455622,2.616,2.605
2.287455642,2.616,2.605
2.287455662,2.616,2.605
2.287455682,2.616,2.605
2.287455702,2.616,2.605
2.287455722,2.621,2.6
2.287455742,2.646,2.579
2.287455762,2.708,2.518
2.287455782,2.847,2.383
2.287455802,3.058,2.172
2.287455822,3.31,1.909
2.287455842,3.546,1.671
2.287455862,3.7,1.532
2.287455882,3.777,1.517
2.287455902,3.803,1.573
2.287455922,3.813,1.63
2.287455942,3.818,1.651
2.287455962,3.813,1.63
2.287455982,3.808,1.604
2.287456002,3.803,1.589
2.287456022,3.788,1.584
2.287456042,3.772,1.568
2.287456062,3.757,1.558
2.287456082,3.757,1.553
2.287456102,3.772,1.563
2.287456122,3.793,1.584
2.287456142,3.803,1.594
2.287456162,3.803,1.599
2.287456182,3.808,1.599
2.287456202,3.808,1.599
2.287456222,3.808,1.594
2.287456242,3.798,1.589
2.287456262,3.782,1.578
2.287456282,3.777,1.573
2.287456302,3.777,1.573
2.287456322,3.782,1.578
2.287456342,3.788,1.578
2.287456362,3.788,1.584
2.287456382,3.793,1.584
2.287456402,3.793,1.584
2.287456422,3.793,1.584
2.287456442,3.793,1.584
2.287456462,3.788,1.578
2.287456482,3.788,1.573
2.287456502,3.788,1.573
2.287456522,3.788,1.578
2.287456542,3.788,1.578
2.287456562,3.788,1.578
2.287456582,3.793,1.584
2.287456602,3.798,1.589
2.287456622,3.798,1.589
2.287456642,3.798,1.589
2.287456662,3.798,1.589
2.287456682,3.798,1.589
2.287456702,3.793,1.584
2.287456722,3.793,1.584
2.287456742,3.782,1.578
2.287456762,3.777,1.573
2.287456782,3.777,1.573
2.287456802,3.782,1.573
2.287456822,3.782,1.573
2.287456842,3.782,1.578
2.287456862,3.782,1.578
2.287456882,3.782,1.578
2.287456902,3.788,1.584
2.287456922,3.793,1.584
2.287456942,3.793,1.584
2.287456962,3.793,1.584
2.287456982,3.788,1.584
2.287457002,3.788,1.584
2.287457022,3.788,1.584
2.287457042,3.788,1.578
2.287457062,3.788,1.578
2.287457082,3.788,1.578
2.287457102,3.788,1.578
2.287457122,3.788,1.578
2.287457142,3.788,1.578
2.287457162,3.788,1.578
2.287457182,3.788,1.578
2.287457202,3.788,1.578
2.287457222,3.788,1.578
2.287457242,3.788,1.578
2.287457262,3.788,1.578
2.287457282,3.788,1.584
2.287457302,3.788,1.584
2.287457322,3.788,1.584
2.287457342,3.788,1.578
2.287457362,3.782,1.578
2.287457382,3.782,1.578
2.287457402,3.782,1.578
2.287457422,3.788,1.578
2.287457442,3.782,1.578
2.287457462,3.782,1.578
2.287457482,3.782,1.578
2.287457502,3.782,1.578
2.287457522,3.782,1.578
2.287457542,3.782,1.578
2.287457562,3.782,1.578
2.287457582,3.782,1.578
2.287457602,3.782,1.578
2.287457622,3.788,1.578
2.287457642,3.788,1.578
2.287457662,3.788,1.584
2.287457682,3.793,1.589
2.287457702,3.793,1.589
2.287457722,3.788,1.599
2.287457742,3.762,1.615
2.287457762,3.695,1.676
2.287457782,3.546,1.8
2.287457802,3.315,1.996
2.287457822,3.042,2.229
2.287457842,2.801,2.425
2.287457862,2.657,2.538
2.287457882,2.621,2.574
2.287457902,2.646,2.579
2.287457922,2.667,2.585
2.287457942,2.667,2.605
2.287457962,2.652,2.621
2.287457982,2.636,2.626
2.287458002,2.641,2.621
2.287458022,2.646,2.621
2.287458042,2.652,2.621
2.287458062,2.646,2.621
2.287458082,2.641,2.621
2.287458102,2.636,2.616
2.287458122,2.636,2.616
2.287458142,2.641,2.621
2.287458162,2.641,2.621
2.287458182,2.636,2.616
2.287458202,2.631,2.61
2.287458222,2.631,2.61
2.287458242,2.636,2.616
2.287458262,2.636,2.621
2.287458282,2.636,2.621
2.287458302,2.631,2.621
2.287458322,2.631,2.621
2.287458342,2.631,2.621
2.287458362,2.636,2.621
2.287458382,2.631,2.616
2.287458402,2.626,2.616
2.287458422,2.626,2.61
2.287458442,2.626,2.616
2.287458462,2.631,2.621
