Time [s],Can H,Can L
25.208207162,2.631,2.621
25.208207182,2.636,2.626
25.208207202,2.636,2.631
25.208207222,2.631,2.631
25.208207242,2.631,2.626
25.208207262,2.626,2.621
25.208207282,2.631,2.621
25.208207302,2.636,2.626
25.208207322,2.641,2.626
25.208207342,2.636,2.626
25.208207362,2.631,2.621
25.208207382,2.631,2.621
25.208207402,2.631,2.621
25.208207422,2.631,2.621
25.208207442,2.631,2.621
25.208207462,2.631,2.621
25.208207482,2.631,2.621
25.208207502,2.626,2.616
25.208207522,2.631,2.621
25.208207542,2.631,2.621
25.208207562,2.631,2.621
25.208207582,2.626,2.621
25.208207602,2.626,2.616
25.208207622,2.626,2.616
25.208207642,2.631,2.621
25.208207662,2.631,2.621
25.208207682,2.631,2.621
25.208207702,2.626,2.616
25.208207722,2.626,2.616
25.208207742,2.636,2.61
25.208207762,2.662,2.585
25.208207782,2.734,2.523
25.208207802,2.878,2.383
25.208207822,3.099,2.167
25.208207842,3.356,1.904
25.208207862,3.587,1.671
25.208207882,3.731,1.537
25.208207902,3.798,1.517
25.208207922,3.818,1.568
25.208207942,3.829,1.625
25.208207962,3.839,1.651
25.208207982,3.854,1.651
25.208208002,3.87,1.646
25.208208022,3.87,1.64
25.208208042,3.86,1.635
25.208208062,3.834,1.62
25.208208082,3.813,1.599
25.208208102,3.803,1.578
25.208208122,3.803,1.573
25.208208142,3.808,1.578
25.208208162,3.808,1.584
25.208208182,3.813,1.589
25.208208202,3.824,1.599
25.208208222,3.839,1.615
25.208208242,3.849,1.625
25.208208262,3.849,1.625
25.208208282,3.844,1.62
25.208208302,3.834,1.615
25.208208322,3.834,1.609
25.208208342,3.829,1.604
25.208208362,3.824,1.594
25.208208382,3.813,1.589
25.208208402,3.813,1.589
25.208208422,3.824,1.594
25.208208442,3.829,1.599
25.208208462,3.834,1.604
25.208208482,3.839,1.604
25.208208502,3.839,1.609
25.208208522,3.844,1.615
25.208208542,3.844,1.62
25.208208562,3.839,1.615
25.208208582,3.834,1.609
25.208208602,3.829,1.604
25.208208622,3.829,1.599
25.208208642,3.829,1.599
25.208208662,3.824,1.594
25.208208682,3.824,1.594
25.208208702,3.824,1.599
25.208208722,3.824,1.604
25.208208742,3.824,1.609
25.208208762,3.824,1.609
25.208208782,3.824,1.604
25.208208802,3.829,1.604
25.208208822,3.829,1.604
25.208208842,3.834,1.609
25.208208862,3.834,1.609
25.208208882,3.834,1.609
25.208208902,3.834,1.609
25.208208922,3.834,1.609
25.208208942,3.834,1.609
25.208208962,3.829,1.609
25.208208982,3.829,1.609
25.208209002,3.829,1.604
25.208209022,3.829,1.604
25.208209042,3.829,1.604
25.208209062,3.829,1.604
25.208209082,3.824,1.604
25.208209102,3.824,1.604
25.208209122,3.824,1.604
25.208209142,3.824,1.604
25.208209162,3.824,1.604
25.208209182,3.824,1.604
25.208209202,3.824,1.609
25.208209222,3.829,1.609
25.208209242,3.829,1.609
25.208209262,3.829,1.609
25.208209282,3.829,1.609
25.208209302,3.834,1.609
25.208209322,3.834,1.609
25.208209342,3.834,1.609
25.208209362,3.829,1.609
25.208209382,3.829,1.609
25.208209402,3.829,1.604
25.208209422,3.829,1.604
25.208209442,3.824,1.604
25.208209462,3.824,1.604
25.208209482,3.829,1.604
25.208209502,3.824,1.604
25.208209522,3.824,1.604
25.208209542,3.824,1.604
25.208209562,3.824,1.604
25.208209582,3.829,1.604
25.208209602,3.829,1.609
25.208209622,3.829,1.609
25.208209642,3.834,1.615
25.208209662,3.834,1.615
25.208209682,3.834,1.609
25.208209702,3.834,1.609
25.208209722,3.829,1.609
25.208209742,3.824,1.615
25.208209762,3.793,1.64
25.208209782,3.716,1.707
25.208209802,3.561,1.836
25.208209822,3.33,2.038
25.208209842,3.058,2.275
25.208209862,2.826,2.466
25.208209882,2.688,2.574
25.208209902,2.652,2.6
25.208209922,2.667,2.59
25.208209942,2.693,2.6
25.208209962,2.698,2.631
25.208209982,2.688,2.652
25.208210002,2.672,2.657
25.208210022,2.667,2.641
25.208210042,2.667,2.636
25.208210062,2.672,2.636
25.208210082,2.672,2.641
25.208210102,2.667,2.647
25.208210122,2.662,2.641
25.208210142,2.657,2.641
25.208210162,2.657,2.636
25.208210182,2.657,2.641
25.208210202,2.657,2.641
25.208210222,2.657,2.647
25.208210242,2.652,2.641
25.208210262,2.652,2.636
25.208210282,2.652,2.636
25.208210302,2.652,2.636
25.208210322,2.652,2.636
25.208210342,2.652,2.641
25.208210362,2.652,2.641
25.208210382,2.652,2.636
25.208210402,2.646,2.636
25.208210422,2.646,2.631
25.208210442,2.641,2.631
25.208210462,2.641,2.636
25.208210482,2.646,2.636
