Time [s],Can H,Can L
21.534072082,2.641,2.631
21.534072102,2.641,2.631
21.534072122,2.641,2.631
21.534072142,2.641,2.631
21.534072162,2.641,2.631
21.534072182,2.641,2.631
21.534072202,2.641,2.631
21.534072222,2.641,2.631
21.534072242,2.636,2.631
21.534072262,2.636,2.631
21.534072282,2.636,2.631
21.534072302,2.636,2.631
21.534072322,2.636,2.631
21.534072342,2.636,2.631
21.534072362,2.636,2.631
21.534072382,2.636,2.626
21.534072402,2.636,2.626
21.534072422,2.636,2.631
21.534072442,2.636,2.626
21.534072462,2.636,2.626
21.534072482,2.636,2.626
21.534072502,2.636,2.631
21.534072522,2.636,2.631
21.534072542,2.636,2.631
21.534072562,2.636,2.626
21.534072582,2.636,2.626
21.534072602,2.636,2.626
21.534072622,2.636,2.626
21.534072642,2.636,2.626
21.534072662,2.652,2.616
21.534072682,2.682,2.585
21.534072702,2.754,2.523
21.534072722,2.878,2.414
21.534072742,3.053,2.26
21.534072762,3.253,2.074
21.534072782,3.438,1.904
21.534072802,3.561,1.78
21.534072822,3.623,1.728
21.534072842,3.639,1.728
21.534072862,3.639,1.749
21.534072882,3.639,1.759
21.534072902,3.639,1.759
21.534072922,3.639,1.749
21.534072942,3.639,1.744
21.534072962,3.633,1.744
21.534072982,3.628,1.744
21.534073002,3.623,1.738
21.534073022,3.618,1.733
21.534073042,3.623,1.733
21.534073062,3.628,1.738
21.534073082,3.633,1.738
21.534073102,3.633,1.738
21.534073122,3.633,1.744
21.534073142,3.633,1.744
21.534073162,3.633,1.744
21.534073182,3.628,1.738
21.534073202,3.628,1.738
21.534073222,3.628,1.738
21.534073242,3.628,1.738
21.534073262,3.628,1.738
21.534073282,3.628,1.738
21.534073302,3.628,1.733
21.534073322,3.628,1.733
21.534073342,3.628,1.733
21.534073362,3.628,1.733
21.534073382,3.628,1.733
21.534073402,3.628,1.733
21.534073422,3.623,1.733
21.534073442,3.623,1.733
21.534073462,3.623,1.733
21.534073482,3.628,1.733
21.534073502,3.628,1.733
21.534073522,3.628,1.733
21.534073542,3.628,1.733
21.534073562,3.628,1.733
21.534073582,3.628,1.733
21.534073602,3.633,1.738
21.534073622,3.633,1.738
21.534073642,3.633,1.738
21.534073662,3.628,1.738
21.534073682,3.628,1.738
21.534073702,3.628,1.738
21.534073722,3.628,1.738
21.534073742,3.628,1.738
21.534073762,3.628,1.733
21.534073782,3.623,1.733
21.534073802,3.623,1.733
21.534073822,3.623,1.733
21.534073842,3.623,1.733
21.534073862,3.623,1.733
21.534073882,3.623,1.733
21.534073902,3.623,1.733
21.534073922,3.623,1.733
21.534073942,3.628,1.738
21.534073962,3.628,1.738
21.534073982,3.628,1.738
21.534074002,3.633,1.738
21.534074022,3.628,1.738
21.534074042,3.628,1.738
21.534074062,3.628,1.733
21.534074082,3.628,1.738
21.534074102,3.628,1.738
21.534074122,3.628,1.738
21.534074142,3.628,1.738
21.534074162,3.628,1.744
21.534074182,3.628,1.744
21.534074202,3.628,1.738
21.534074222,3.623,1.738
21.534074242,3.623,1.738
21.534074262,3.623,1.733
21.534074282,3.623,1.733
21.534074302,3.623,1.733
21.534074322,3.628,1.733
21.534074342,3.628,1.738
21.534074362,3.628,1.738
21.534074382,3.628,1.738
21.534074402,3.633,1.744
21.534074422,3.633,1.744
21.534074442,3.633,1.744
21.534074462,3.628,1.744
21.534074482,3.628,1.738
21.534074502,3.623,1.738
21.534074522,3.628,1.738
21.534074542,3.633,1.738
21.534074562,3.628,1.744
21.534074582,3.628,1.738
21.534074602,3.628,1.738
21.534074622,3.628,1.738
21.534074642,3.623,1.749
21.534074662,3.603,1.764
21.534074682,3.556,1.805
21.534074702,3.469,1.888
21.534074722,3.33,2.027
21.534074742,3.166,2.208
21.534074762,3.001,2.389
21.534074782,2.873,2.523
21.534074802,2.796,2.605
21.534074822,2.765,2.641
21.534074842,2.749,2.652
21.534074862,2.734,2.657
21.534074882,2.718,2.667
21.534074902,2.708,2.672
21.534074922,2.708,2.683
21.534074942,2.708,2.683
21.534074962,2.708,2.683
21.534074982,2.698,2.672
21.534075002,2.693,2.667
21.534075022,2.688,2.667
21.534075042,2.693,2.672
21.534075062,2.693,2.672
21.534075082,2.693,2.672
21.534075102,2.682,2.667
21.534075122,2.677,2.662
21.534075142,2.677,2.662
21.534075162,2.682,2.667
21.534075182,2.682,2.667
21.534075202,2.677,2.662
21.534075222,2.672,2.657
21.534075242,2.667,2.657
21.534075262,2.672,2.662
21.534075282,2.672,2.667
21.534075302,2.672,2.667
21.534075322,2.667,2.662
21.534075342,2.662,2.657
21.534075362,2.662,2.652
21.534075382,2.667,2.657
21.534075402,2.667,2.657
