Time [s],Can H,Can L
26.685207622,2.626,2.616
26.685207642,2.626,2.616
26.685207662,2.626,2.616
26.685207682,2.626,2.616
26.685207702,2.626,2.616
26.685207722,2.626,2.61
26.685207742,2.621,2.61
26.685207762,2.626,2.616
26.685207782,2.626,2.616
26.685207802,2.621,2.616
26.685207822,2.621,2.616
26.685207842,2.621,2.616
26.685207862,2.621,2.616
26.685207882,2.621,2.616
26.685207902,2.621,2.616
26.685207922,2.616,2.61
26.685207942,2.621,2.61
26.685207962,2.621,2.61
26.685207982,2.621,2.616
26.685208002,2.616,2.616
26.685208022,2.616,2.61
26.685208042,2.611,2.61
26.685208062,2.611,2.61
26.685208082,2.616,2.616
26.685208102,2.621,2.616
26.685208122,2.621,2.621
26.685208142,2.616,2.616
26.685208162,2.611,2.61
26.685208182,2.616,2.61
26.685208202,2.621,2.61
26.685208222,2.641,2.595
26.685208242,2.698,2.543
26.685208262,2.811,2.43
26.685208282,3.001,2.234
26.685208302,3.253,1.981
26.685208322,3.5,1.728
26.685208342,3.675,1.558
26.685208362,3.757,1.501
26.685208382,3.782,1.542
26.685208402,3.788,1.599
26.685208422,3.793,1.625
26.685208442,3.803,1.62
26.685208462,3.803,1.599
26.685208482,3.798,1.594
26.685208502,3.793,1.594
26.685208522,3.777,1.584
26.685208542,3.767,1.573
26.685208562,3.762,1.568
26.685208582,3.772,1.568
26.685208602,3.782,1.578
26.685208622,3.793,1.589
26.685208642,3.793,1.594
26.685208662,3.798,1.594
26.685208682,3.803,1.594
26.685208702,3.803,1.594
26.685208722,3.798,1.589
26.685208742,3.788,1.578
26.685208762,3.782,1.573
26.685208782,3.782,1.573
26.685208802,3.782,1.578
26.685208822,3.788,1.578
26.685208842,3.788,1.578
26.685208862,3.793,1.584
26.685208882,3.803,1.589
26.685208902,3.803,1.594
26.685208922,3.803,1.594
26.685208942,3.798,1.594
26.685208962,3.793,1.594
26.685208982,3.788,1.589
26.685209002,3.788,1.589
26.685209022,3.788,1.589
26.685209042,3.788,1.589
26.685209062,3.788,1.584
26.685209082,3.788,1.584
26.685209102,3.793,1.584
26.685209122,3.788,1.584
26.685209142,3.788,1.584
26.685209162,3.788,1.584
26.685209182,3.788,1.584
26.685209202,3.788,1.584
26.685209222,3.788,1.584
26.685209242,3.793,1.584
26.685209262,3.793,1.584
26.685209282,3.798,1.589
26.685209302,3.798,1.589
26.685209322,3.798,1.589
26.685209342,3.798,1.589
26.685209362,3.798,1.589
26.685209382,3.798,1.589
26.685209402,3.798,1.589
26.685209422,3.793,1.584
26.685209442,3.788,1.584
26.685209462,3.788,1.584
26.685209482,3.782,1.578
26.685209502,3.788,1.578
26.685209522,3.788,1.578
26.685209542,3.788,1.578
26.685209562,3.793,1.584
26.685209582,3.793,1.584
26.685209602,3.793,1.584
26.685209622,3.793,1.584
26.685209642,3.793,1.589
26.685209662,3.793,1.589
26.685209682,3.788,1.589
26.685209702,3.788,1.589
26.685209722,3.788,1.589
26.685209742,3.793,1.589
26.685209762,3.793,1.589
26.685209782,3.788,1.589
26.685209802,3.788,1.584
26.685209822,3.788,1.578
26.685209842,3.788,1.578
26.685209862,3.788,1.578
26.685209882,3.782,1.578
26.685209902,3.777,1.578
26.685209922,3.777,1.578
26.685209942,3.782,1.578
26.685209962,3.782,1.584
26.685209982,3.788,1.584
26.685210002,3.788,1.584
26.685210022,3.788,1.584
26.685210042,3.788,1.584
26.685210062,3.788,1.584
26.685210082,3.788,1.584
26.685210102,3.788,1.578
26.685210122,3.788,1.578
26.685210142,3.782,1.578
26.685210162,3.782,1.578
26.685210182,3.782,1.578
26.685210202,3.777,1.584
26.685210222,3.757,1.599
26.685210242,3.705,1.646
26.685210262,3.582,1.754
26.685210282,3.376,1.929
26.685210302,3.109,2.156
26.685210322,2.852,2.373
26.685210342,2.677,2.512
26.685210362,2.621,2.569
26.685210382,2.636,2.574
26.685210402,2.667,2.579
26.685210422,2.672,2.595
26.685210442,2.657,2.616
26.685210462,2.636,2.621
26.685210482,2.636,2.621
26.685210502,2.641,2.616
26.685210522,2.646,2.616
26.685210542,2.646,2.616
26.685210562,2.636,2.616
26.685210582,2.631,2.616
26.685210602,2.631,2.616
26.685210622,2.636,2.621
26.685210642,2.641,2.621
26.685210662,2.636,2.621
26.685210682,2.631,2.616
26.685210702,2.631,2.61
26.685210722,2.631,2.616
26.685210742,2.631,2.616
26.685210762,2.631,2.621
26.685210782,2.626,2.616
26.685210802,2.621,2.616
26.685210822,2.621,2.616
26.685210842,2.626,2.616
26.685210862,2.626,2.621
26.685210882,2.631,2.621
26.685210902,2.626,2.616
26.685210922,2.626,2.616
26.685210942,2.621,2.616
