Time [s],Can H,Can L
19.254777702,2.6,2.6
19.254777722,2.6,2.595
19.254777742,2.6,2.595
19.254777762,2.6,2.595
19.254777782,2.6,2.595
19.254777802,2.6,2.6
19.254777822,2.6,2.6
19.254777842,2.6,2.6
19.254777862,2.605,2.595
19.254777882,2.605,2.6
19.254777902,2.605,2.6
19.254777922,2.605,2.6
19.254777942,2.6,2.6
19.254777962,2.6,2.6
19.254777982,2.6,2.6
19.254778002,2.605,2.6
19.254778022,2.605,2.6
19.254778042,2.605,2.6
19.254778062,2.605,2.6
19.254778082,2.605,2.6
19.254778102,2.605,2.6
19.254778122,2.605,2.6
19.254778142,2.605,2.6
19.254778162,2.605,2.6
19.254778182,2.605,2.6
19.254778202,2.611,2.6
19.254778222,2.611,2.6
19.254778242,2.611,2.6
19.254778262,2.611,2.6
19.254778282,2.616,2.595
19.254778302,2.636,2.579
19.254778322,2.698,2.528
19.254778342,2.826,2.404
19.254778362,3.037,2.203
19.254778382,3.279,1.934
19.254778402,3.464,1.682
19.254778422,3.546,1.517
19.254778442,3.531,1.47
19.254778462,3.489,1.496
19.254778482,3.474,1.532
19.254778502,3.479,1.537
19.254778522,3.495,1.522
19.254778542,3.505,1.517
19.254778562,3.515,1.527
19.254778582,3.525,1.547
19.254778602,3.525,1.553
19.254778622,3.51,1.537
19.254778642,3.495,1.522
19.254778662,3.489,1.511
19.254778682,3.505,1.527
19.254778702,3.515,1.537
19.254778722,3.52,1.542
19.254778742,3.51,1.532
19.254778762,3.505,1.527
19.254778782,3.51,1.527
19.254778802,3.52,1.532
19.254778822,3.52,1.537
19.254778842,3.515,1.532
19.254778862,3.515,1.527
19.254778882,3.515,1.527
19.254778902,3.52,1.532
19.254778922,3.525,1.537
19.254778942,3.525,1.532
19.254778962,3.52,1.527
19.254778982,3.515,1.527
19.254779002,3.52,1.527
19.254779022,3.52,1.527
19.254779042,3.52,1.532
19.254779062,3.52,1.532
19.254779082,3.515,1.527
19.254779102,3.515,1.527
19.254779122,3.515,1.527
19.254779142,3.515,1.532
19.254779162,3.515,1.532
19.254779182,3.51,1.527
19.254779202,3.51,1.527
19.254779222,3.51,1.527
19.254779242,3.51,1.527
19.254779262,3.515,1.532
19.254779282,3.51,1.527
19.254779302,3.51,1.527
19.254779322,3.51,1.527
19.254779342,3.51,1.527
19.254779362,3.51,1.532
19.254779382,3.51,1.532
19.254779402,3.51,1.532
19.254779422,3.51,1.532
19.254779442,3.515,1.532
19.254779462,3.515,1.527
19.254779482,3.515,1.527
19.254779502,3.51,1.527
19.254779522,3.51,1.527
19.254779542,3.51,1.527
19.254779562,3.51,1.532
19.254779582,3.51,1.532
19.254779602,3.515,1.532
19.254779622,3.515,1.532
19.254779642,3.515,1.532
19.254779662,3.515,1.532
19.254779682,3.515,1.532
19.254779702,3.515,1.532
19.254779722,3.515,1.527
19.254779742,3.515,1.527
19.254779762,3.52,1.527
19.254779782,3.52,1.532
19.254779802,3.52,1.532
19.254779822,3.52,1.532
19.254779842,3.52,1.532
19.254779862,3.52,1.532
19.254779882,3.52,1.532
19.254779902,3.52,1.532
19.254779922,3.52,1.532
19.254779942,3.52,1.532
19.254779962,3.52,1.532
19.254779982,3.52,1.532
19.254780002,3.52,1.532
19.254780022,3.52,1.537
19.254780042,3.52,1.537
19.254780062,3.52,1.537
19.254780082,3.525,1.542
19.254780102,3.52,1.537
19.254780122,3.52,1.537
19.254780142,3.515,1.532
19.254780162,3.52,1.537
19.254780182,3.525,1.537
19.254780202,3.531,1.542
19.254780222,3.525,1.542
19.254780242,3.52,1.537
19.254780262,3.515,1.532
19.254780282,3.505,1.542
19.254780302,3.474,1.578
19.254780322,3.387,1.671
19.254780342,3.222,1.826
19.254780362,3.006,2.038
19.254780382,2.806,2.26
19.254780402,2.672,2.43
19.254780422,2.626,2.523
19.254780442,2.621,2.543
19.254780462,2.616,2.533
19.254780482,2.595,2.528
19.254780502,2.575,2.538
19.254780522,2.58,2.559
19.254780542,2.595,2.579
19.254780562,2.6,2.579
19.254780582,2.595,2.569
19.254780602,2.58,2.559
19.254780622,2.575,2.559
19.254780642,2.58,2.569
19.254780662,2.59,2.579
19.254780682,2.595,2.579
19.254780702,2.585,2.574
19.254780722,2.58,2.569
19.254780742,2.58,2.569
19.254780762,2.59,2.574
19.254780782,2.59,2.579
19.254780802,2.59,2.579
19.254780822,2.58,2.579
19.254780842,2.575,2.574
19.254780862,2.58,2.579
19.254780882,2.59,2.585
19.254780902,2.59,2.585
19.254780922,2.585,2.579
19.254780942,2.58,2.579
19.254780962,2.585,2.579
19.254780982,2.59,2.579
19.254781002,2.59,2.585
