Time [s],Can H,Can L
0.560387282,2.631,2.621
0.560387302,2.631,2.621
0.560387322,2.626,2.626
0.560387342,2.631,2.626
0.560387362,2.631,2.626
0.560387382,2.631,2.626
0.560387402,2.631,2.626
0.560387422,2.631,2.626
0.560387442,2.631,2.626
0.560387462,2.631,2.626
0.560387482,2.626,2.626
0.560387502,2.626,2.626
0.560387522,2.626,2.626
0.560387542,2.626,2.626
0.560387562,2.631,2.626
0.560387582,2.631,2.621
0.560387602,2.626,2.621
0.560387622,2.626,2.621
0.560387642,2.631,2.626
0.560387662,2.631,2.626
0.560387682,2.631,2.626
0.560387702,2.626,2.621
0.560387722,2.621,2.621
0.560387742,2.621,2.616
0.560387762,2.626,2.621
0.560387782,2.626,2.621
0.560387802,2.631,2.626
0.560387822,2.626,2.626
0.560387842,2.626,2.621
0.560387862,2.631,2.616
0.560387882,2.652,2.6
0.560387902,2.703,2.554
0.560387922,2.821,2.445
0.560387942,3.011,2.254
0.560387962,3.263,1.996
0.560387982,3.51,1.744
0.560388002,3.69,1.568
0.560388022,3.782,1.517
0.560388042,3.813,1.558
0.560388062,3.829,1.625
0.560388082,3.844,1.661
0.560388102,3.86,1.661
0.560388122,3.875,1.656
0.560388142,3.88,1.656
0.560388162,3.875,1.651
0.560388182,3.849,1.64
0.560388202,3.824,1.615
0.560388222,3.803,1.589
0.560388242,3.803,1.578
0.560388262,3.803,1.584
0.560388282,3.808,1.589
0.560388302,3.808,1.594
0.560388322,3.818,1.599
0.560388342,3.834,1.615
0.560388362,3.844,1.625
0.560388382,3.849,1.63
0.560388402,3.849,1.625
0.560388422,3.844,1.625
0.560388442,3.839,1.62
0.560388462,3.839,1.62
0.560388482,3.834,1.615
0.560388502,3.824,1.604
0.560388522,3.824,1.604
0.560388542,3.824,1.604
0.560388562,3.829,1.609
0.560388582,3.829,1.609
0.560388602,3.834,1.609
0.560388622,3.834,1.609
0.560388642,3.834,1.615
0.560388662,3.839,1.615
0.560388682,3.834,1.615
0.560388702,3.829,1.615
0.560388722,3.829,1.609
0.560388742,3.829,1.604
0.560388762,3.829,1.604
0.560388782,3.824,1.599
0.560388802,3.824,1.599
0.560388822,3.824,1.599
0.560388842,3.829,1.604
0.560388862,3.834,1.609
0.560388882,3.834,1.609
0.560388902,3.834,1.609
0.560388922,3.829,1.609
0.560388942,3.829,1.609
0.560388962,3.834,1.615
0.560388982,3.834,1.615
0.560389002,3.834,1.615
0.560389022,3.829,1.615
0.560389042,3.829,1.609
0.560389062,3.824,1.609
0.560389082,3.824,1.604
0.560389102,3.824,1.604
0.560389122,3.824,1.604
0.560389142,3.824,1.599
0.560389162,3.824,1.599
0.560389182,3.824,1.599
0.560389202,3.824,1.599
0.560389222,3.824,1.604
0.560389242,3.829,1.604
0.560389262,3.829,1.609
0.560389282,3.834,1.615
0.560389302,3.834,1.615
0.560389322,3.839,1.615
0.560389342,3.834,1.615
0.560389362,3.834,1.615
0.560389382,3.829,1.609
0.560389402,3.829,1.609
0.560389422,3.829,1.609
0.560389442,3.829,1.609
0.560389462,3.829,1.604
0.560389482,3.824,1.604
0.560389502,3.824,1.604
0.560389522,3.829,1.609
0.560389542,3.829,1.609
0.560389562,3.829,1.609
0.560389582,3.829,1.609
0.560389602,3.829,1.609
0.560389622,3.829,1.609
0.560389642,3.829,1.609
0.560389662,3.829,1.609
0.560389682,3.834,1.609
0.560389702,3.834,1.609
0.560389722,3.834,1.615
0.560389742,3.834,1.615
0.560389762,3.834,1.615
0.560389782,3.834,1.615
0.560389802,3.829,1.609
0.560389822,3.829,1.609
0.560389842,3.829,1.609
0.560389862,3.829,1.615
0.560389882,3.808,1.625
0.560389902,3.752,1.671
0.560389922,3.628,1.785
0.560389942,3.423,1.965
0.560389962,3.161,2.198
0.560389982,2.909,2.414
0.560390002,2.734,2.559
0.560390022,2.662,2.605
0.560390042,2.667,2.605
0.560390062,2.693,2.605
0.560390082,2.703,2.631
0.560390102,2.698,2.657
0.560390122,2.682,2.667
0.560390142,2.672,2.657
0.560390162,2.667,2.647
0.560390182,2.672,2.647
0.560390202,2.677,2.652
0.560390222,2.672,2.652
0.560390242,2.667,2.652
0.560390262,2.662,2.647
0.560390282,2.662,2.641
0.560390302,2.667,2.647
0.560390322,2.662,2.647
0.560390342,2.662,2.647
0.560390362,2.657,2.647
0.560390382,2.657,2.641
0.560390402,2.657,2.647
0.560390422,2.657,2.647
0.560390442,2.657,2.647
0.560390462,2.657,2.647
0.560390482,2.657,2.647
0.560390502,2.657,2.647
0.560390522,2.652,2.641
0.560390542,2.652,2.641
0.560390562,2.646,2.641
0.560390582,2.646,2.641
0.560390602,2.646,2.641
