Time [s],Can H,Can L
0.556750342,2.611,2.61
0.556750362,2.616,2.616
0.556750382,2.621,2.616
0.556750402,2.621,2.616
0.556750422,2.616,2.61
0.556750442,2.611,2.61
0.556750462,2.616,2.605
0.556750482,2.616,2.605
0.556750502,2.616,2.61
0.556750522,2.616,2.61
0.556750542,2.616,2.605
0.556750562,2.616,2.61
0.556750582,2.616,2.61
0.556750602,2.621,2.616
0.556750622,2.616,2.616
0.556750642,2.616,2.61
0.556750662,2.616,2.61
0.556750682,2.616,2.61
0.556750702,2.621,2.616
0.556750722,2.621,2.616
0.556750742,2.621,2.616
0.556750762,2.616,2.61
0.556750782,2.616,2.61
0.556750802,2.621,2.61
0.556750822,2.621,2.61
0.556750842,2.621,2.61
0.556750862,2.621,2.61
0.556750882,2.621,2.61
0.556750902,2.621,2.61
0.556750922,2.621,2.61
0.556750942,2.636,2.595
0.556750962,2.688,2.559
0.556750982,2.801,2.461
0.556751002,3.001,2.28
0.556751022,3.258,2.033
0.556751042,3.489,1.785
0.556751062,3.608,1.609
0.556751082,3.613,1.537
0.556751102,3.556,1.542
0.556751122,3.52,1.573
0.556751142,3.525,1.584
0.556751162,3.556,1.578
0.556751182,3.572,1.573
0.556751202,3.582,1.584
0.556751222,3.587,1.599
0.556751242,3.587,1.609
0.556751262,3.582,1.604
0.556751282,3.577,1.589
0.556751302,3.572,1.578
0.556751322,3.572,1.578
0.556751342,3.577,1.584
0.556751362,3.577,1.589
0.556751382,3.577,1.589
0.556751402,3.577,1.589
0.556751422,3.582,1.589
0.556751442,3.587,1.589
0.556751462,3.587,1.589
0.556751482,3.587,1.594
0.556751502,3.587,1.589
0.556751522,3.582,1.589
0.556751542,3.587,1.589
0.556751562,3.587,1.589
0.556751582,3.587,1.589
0.556751602,3.587,1.589
0.556751622,3.587,1.584
0.556751642,3.582,1.584
0.556751662,3.582,1.584
0.556751682,3.587,1.584
0.556751702,3.587,1.589
0.556751722,3.587,1.589
0.556751742,3.587,1.589
0.556751762,3.587,1.589
0.556751782,3.587,1.589
0.556751802,3.582,1.584
0.556751822,3.577,1.584
0.556751842,3.577,1.578
0.556751862,3.577,1.578
0.556751882,3.577,1.584
0.556751902,3.577,1.584
0.556751922,3.577,1.584
0.556751942,3.572,1.578
0.556751962,3.572,1.573
0.556751982,3.572,1.573
0.556752002,3.572,1.578
0.556752022,3.582,1.584
0.556752042,3.582,1.584
0.556752062,3.582,1.584
0.556752082,3.577,1.584
0.556752102,3.577,1.584
0.556752122,3.577,1.584
0.556752142,3.577,1.584
0.556752162,3.577,1.584
0.556752182,3.577,1.584
0.556752202,3.577,1.578
0.556752222,3.577,1.578
0.556752242,3.577,1.578
0.556752262,3.577,1.584
0.556752282,3.582,1.584
0.556752302,3.582,1.584
0.556752322,3.582,1.584
0.556752342,3.577,1.584
0.556752362,3.577,1.578
0.556752382,3.577,1.578
0.556752402,3.577,1.578
0.556752422,3.577,1.584
0.556752442,3.582,1.584
0.556752462,3.582,1.584
0.556752482,3.577,1.584
0.556752502,3.577,1.584
0.556752522,3.572,1.584
0.556752542,3.572,1.584
0.556752562,3.572,1.584
0.556752582,3.572,1.584
0.556752602,3.572,1.578
0.556752622,3.572,1.578
0.556752642,3.572,1.578
0.556752662,3.577,1.584
0.556752682,3.577,1.584
0.556752702,3.577,1.584
0.556752722,3.577,1.584
0.556752742,3.577,1.584
0.556752762,3.577,1.584
0.556752782,3.577,1.584
0.556752802,3.582,1.589
0.556752822,3.582,1.589
0.556752842,3.582,1.589
0.556752862,3.577,1.589
0.556752882,3.577,1.589
0.556752902,3.577,1.589
0.556752922,3.567,1.594
0.556752942,3.541,1.615
0.556752962,3.474,1.682
0.556752982,3.335,1.811
0.556753002,3.135,2.012
0.556753022,2.919,2.239
0.556753042,2.754,2.435
0.556753062,2.677,2.554
0.556753082,2.667,2.59
0.556753102,2.672,2.585
0.556753122,2.657,2.574
0.556753142,2.631,2.579
0.556753162,2.616,2.595
0.556753182,2.626,2.61
0.556753202,2.641,2.621
0.556753222,2.641,2.616
0.556753242,2.626,2.6
0.556753262,2.616,2.595
0.556753282,2.611,2.595
0.556753302,2.621,2.605
0.556753322,2.631,2.616
0.556753342,2.626,2.616
0.556753362,2.621,2.605
0.556753382,2.611,2.6
0.556753402,2.616,2.6
0.556753422,2.626,2.605
0.556753442,2.626,2.61
0.556753462,2.626,2.61
0.556753482,2.616,2.605
0.556753502,2.611,2.6
0.556753522,2.616,2.605
0.556753542,2.621,2.61
0.556753562,2.621,2.616
0.556753582,2.616,2.61
0.556753602,2.611,2.6
0.556753622,2.611,2.6
0.556753642,2.611,2.605
0.556753662,2.621,2.616
