Time [s],Can H,Can L
1.267273882,2.585,2.579
1.267273902,2.59,2.585
1.267273922,2.59,2.585
1.267273942,2.59,2.579
1.267273962,2.59,2.579
1.267273982,2.59,2.585
1.267274002,2.595,2.585
1.267274022,2.595,2.585
1.267274042,2.595,2.585
1.267274062,2.595,2.585
1.267274082,2.595,2.585
1.267274102,2.595,2.585
1.267274122,2.595,2.585
1.267274142,2.6,2.585
1.267274162,2.595,2.585
1.267274182,2.595,2.59
1.267274202,2.595,2.59
1.267274222,2.595,2.59
1.267274242,2.595,2.59
1.267274262,2.6,2.59
1.267274282,2.6,2.59
1.267274302,2.6,2.59
1.267274322,2.6,2.59
1.267274342,2.6,2.595
1.267274362,2.6,2.595
1.267274382,2.6,2.595
1.267274402,2.6,2.595
1.267274422,2.6,2.595
1.267274442,2.6,2.595
1.267274462,2.605,2.595
1.267274482,2.621,2.579
1.267274502,2.667,2.538
1.267274522,2.78,2.425
1.267274542,2.96,2.218
1.267274562,3.186,1.94
1.267274582,3.382,1.661
1.267274602,3.484,1.47
1.267274622,3.495,1.413
1.267274642,3.459,1.444
1.267274662,3.433,1.486
1.267274682,3.423,1.491
1.267274702,3.433,1.465
1.267274722,3.443,1.449
1.267274742,3.464,1.47
1.267274762,3.489,1.501
1.267274782,3.489,1.517
1.267274802,3.474,1.501
1.267274822,3.454,1.475
1.267274842,3.448,1.465
1.267274862,3.464,1.47
1.267274882,3.474,1.486
1.267274902,3.469,1.486
1.267274922,3.459,1.47
1.267274942,3.459,1.465
1.267274962,3.469,1.475
1.267274982,3.484,1.486
1.267275002,3.484,1.491
1.267275022,3.474,1.48
1.267275042,3.464,1.47
1.267275062,3.469,1.47
1.267275082,3.479,1.48
1.267275102,3.489,1.491
1.267275122,3.484,1.486
1.267275142,3.474,1.48
1.267275162,3.469,1.475
1.267275182,3.479,1.475
1.267275202,3.484,1.48
1.267275222,3.484,1.486
1.267275242,3.479,1.48
1.267275262,3.474,1.475
1.267275282,3.469,1.475
1.267275302,3.474,1.48
1.267275322,3.474,1.48
1.267275342,3.474,1.475
1.267275362,3.469,1.475
1.267275382,3.464,1.475
1.267275402,3.464,1.475
1.267275422,3.469,1.475
1.267275442,3.469,1.475
1.267275462,3.464,1.475
1.267275482,3.464,1.47
1.267275502,3.464,1.475
1.267275522,3.464,1.475
1.267275542,3.469,1.48
1.267275562,3.469,1.475
1.267275582,3.469,1.475
1.267275602,3.469,1.475
1.267275622,3.469,1.475
1.267275642,3.469,1.475
1.267275662,3.474,1.475
1.267275682,3.474,1.475
1.267275702,3.474,1.47
1.267275722,3.474,1.47
1.267275742,3.469,1.475
1.267275762,3.469,1.475
1.267275782,3.469,1.475
1.267275802,3.469,1.475
1.267275822,3.469,1.475
1.267275842,3.469,1.475
1.267275862,3.469,1.48
1.267275882,3.469,1.48
1.267275902,3.464,1.48
1.267275922,3.464,1.48
1.267275942,3.469,1.475
1.267275962,3.469,1.475
1.267275982,3.469,1.48
1.267276002,3.469,1.48
1.267276022,3.469,1.48
1.267276042,3.469,1.48
1.267276062,3.464,1.48
1.267276082,3.464,1.48
1.267276102,3.469,1.48
1.267276122,3.469,1.48
1.267276142,3.474,1.48
1.267276162,3.469,1.48
1.267276182,3.469,1.48
1.267276202,3.469,1.48
1.267276222,3.469,1.475
1.267276242,3.469,1.475
1.267276262,3.469,1.48
1.267276282,3.474,1.48
1.267276302,3.469,1.48
1.267276322,3.469,1.48
1.267276342,3.469,1.475
1.267276362,3.469,1.475
1.267276382,3.469,1.475
1.267276402,3.474,1.475
1.267276422,3.474,1.48
1.267276442,3.469,1.48
1.267276462,3.464,1.491
1.267276482,3.438,1.511
1.267276502,3.361,1.584
1.267276522,3.217,1.718
1.267276542,3.011,1.919
1.267276562,2.801,2.151
1.267276582,2.646,2.342
1.267276602,2.585,2.456
1.267276622,2.575,2.492
1.267276642,2.575,2.487
1.267276662,2.554,2.481
1.267276682,2.539,2.492
1.267276702,2.533,2.507
1.267276722,2.549,2.528
1.267276742,2.559,2.533
1.267276762,2.559,2.528
1.267276782,2.544,2.518
1.267276802,2.533,2.512
1.267276822,2.539,2.523
1.267276842,2.554,2.533
1.267276862,2.564,2.543
1.267276882,2.559,2.543
1.267276902,2.554,2.533
1.267276922,2.549,2.528
1.267276942,2.554,2.538
1.267276962,2.564,2.549
1.267276982,2.569,2.554
1.267277002,2.564,2.549
1.267277022,2.554,2.543
1.267277042,2.554,2.543
1.267277062,2.559,2.549
1.267277082,2.564,2.554
1.267277102,2.564,2.554
1.267277122,2.559,2.549
1.267277142,2.559,2.549
1.267277162,2.559,2.549
1.267277182,2.564,2.554
1.267277202,2.569,2.559
