Time [s],Can H,Can L
0.404445342,2.631,2.626
0.404445362,2.631,2.626
0.404445382,2.626,2.626
0.404445402,2.626,2.621
0.404445422,2.626,2.621
0.404445442,2.626,2.621
0.404445462,2.631,2.621
0.404445482,2.631,2.626
0.404445502,2.631,2.626
0.404445522,2.631,2.626
0.404445542,2.631,2.621
0.404445562,2.626,2.621
0.404445582,2.626,2.616
0.404445602,2.626,2.616
0.404445622,2.626,2.621
0.404445642,2.631,2.621
0.404445662,2.636,2.626
0.404445682,2.631,2.626
0.404445702,2.631,2.626
0.404445722,2.626,2.621
0.404445742,2.626,2.616
0.404445762,2.626,2.621
0.404445782,2.631,2.621
0.404445802,2.626,2.621
0.404445822,2.626,2.621
0.404445842,2.621,2.621
0.404445862,2.621,2.621
0.404445882,2.626,2.621
0.404445902,2.631,2.621
0.404445922,2.636,2.616
0.404445942,2.662,2.59
0.404445962,2.734,2.523
0.404445982,2.873,2.389
0.404446002,3.094,2.172
0.404446022,3.356,1.914
0.404446042,3.582,1.676
0.404446062,3.731,1.537
0.404446082,3.798,1.522
0.404446102,3.818,1.573
0.404446122,3.834,1.635
0.404446142,3.849,1.661
0.404446162,3.865,1.661
0.404446182,3.875,1.651
0.404446202,3.875,1.646
0.404446222,3.86,1.64
0.404446242,3.834,1.625
0.404446262,3.813,1.599
0.404446282,3.798,1.584
0.404446302,3.803,1.584
0.404446322,3.813,1.589
0.404446342,3.818,1.594
0.404446362,3.824,1.604
0.404446382,3.834,1.609
0.404446402,3.844,1.62
0.404446422,3.854,1.63
0.404446442,3.854,1.635
0.404446462,3.854,1.635
0.404446482,3.844,1.625
0.404446502,3.839,1.615
0.404446522,3.834,1.609
0.404446542,3.824,1.599
0.404446562,3.818,1.594
0.404446582,3.818,1.594
0.404446602,3.818,1.594
0.404446622,3.824,1.599
0.404446642,3.829,1.604
0.404446662,3.839,1.609
0.404446682,3.844,1.615
0.404446702,3.844,1.62
0.404446722,3.849,1.62
0.404446742,3.844,1.62
0.404446762,3.844,1.615
0.404446782,3.839,1.615
0.404446802,3.834,1.609
0.404446822,3.829,1.609
0.404446842,3.829,1.604
0.404446862,3.829,1.604
0.404446882,3.824,1.604
0.404446902,3.824,1.604
0.404446922,3.824,1.604
0.404446942,3.829,1.604
0.404446962,3.829,1.604
0.404446982,3.829,1.604
0.404447002,3.829,1.609
0.404447022,3.829,1.609
0.404447042,3.829,1.609
0.404447062,3.834,1.615
0.404447082,3.834,1.615
0.404447102,3.834,1.615
0.404447122,3.834,1.609
0.404447142,3.834,1.609
0.404447162,3.834,1.609
0.404447182,3.839,1.615
0.404447202,3.834,1.615
0.404447222,3.829,1.609
0.404447242,3.824,1.604
0.404447262,3.818,1.599
0.404447282,3.824,1.604
0.404447302,3.824,1.604
0.404447322,3.824,1.609
0.404447342,3.824,1.604
0.404447362,3.829,1.604
0.404447382,3.829,1.604
0.404447402,3.829,1.609
0.404447422,3.834,1.615
0.404447442,3.834,1.615
0.404447462,3.834,1.615
0.404447482,3.834,1.609
0.404447502,3.834,1.609
0.404447522,3.834,1.609
0.404447542,3.834,1.609
0.404447562,3.834,1.609
0.404447582,3.834,1.609
0.404447602,3.834,1.609
0.404447622,3.829,1.604
0.404447642,3.829,1.604
0.404447662,3.829,1.604
0.404447682,3.824,1.604
0.404447702,3.824,1.604
0.404447722,3.824,1.604
0.404447742,3.824,1.604
0.404447762,3.829,1.604
0.404447782,3.829,1.609
0.404447802,3.829,1.609
0.404447822,3.834,1.609
0.404447842,3.834,1.615
0.404447862,3.839,1.615
0.404447882,3.834,1.615
0.404447902,3.834,1.615
0.404447922,3.824,1.62
0.404447942,3.793,1.646
0.404447962,3.721,1.707
0.404447982,3.567,1.842
0.404448002,3.335,2.043
0.404448022,3.068,2.275
0.404448042,2.832,2.471
0.404448062,2.698,2.579
0.404448082,2.657,2.605
0.404448102,2.672,2.6
0.404448122,2.698,2.61
0.404448142,2.703,2.636
0.404448162,2.693,2.662
0.404448182,2.677,2.667
0.404448202,2.672,2.657
0.404448222,2.667,2.641
0.404448242,2.672,2.641
0.404448262,2.677,2.647
0.404448282,2.672,2.652
0.404448302,2.662,2.647
0.404448322,2.657,2.647
0.404448342,2.662,2.647
0.404448362,2.662,2.647
0.404448382,2.667,2.647
0.404448402,2.662,2.647
0.404448422,2.657,2.641
0.404448442,2.657,2.641
0.404448462,2.657,2.641
0.404448482,2.657,2.641
0.404448502,2.657,2.641
0.404448522,2.652,2.636
0.404448542,2.646,2.636
0.404448562,2.646,2.636
0.404448582,2.652,2.641
0.404448602,2.652,2.641
0.404448622,2.652,2.641
0.404448642,2.646,2.641
0.404448662,2.646,2.636
