Time [s],Can H,Can L
2.739731142,2.611,2.6
2.739731162,2.611,2.6
2.739731182,2.611,2.605
2.739731202,2.611,2.605
2.739731222,2.611,2.605
2.739731242,2.611,2.605
2.739731262,2.611,2.605
2.739731282,2.611,2.6
2.739731302,2.611,2.605
2.739731322,2.611,2.605
2.739731342,2.611,2.605
2.739731362,2.611,2.605
2.739731382,2.611,2.605
2.739731402,2.616,2.605
2.739731422,2.611,2.6
2.739731442,2.611,2.6
2.739731462,2.605,2.6
2.739731482,2.605,2.6
2.739731502,2.611,2.6
2.739731522,2.611,2.605
2.739731542,2.611,2.605
2.739731562,2.611,2.605
2.739731582,2.611,2.605
2.739731602,2.611,2.605
2.739731622,2.616,2.6
2.739731642,2.616,2.605
2.739731662,2.616,2.605
2.739731682,2.611,2.605
2.739731702,2.611,2.6
2.739731722,2.616,2.59
2.739731742,2.646,2.559
2.739731762,2.744,2.481
2.739731782,2.919,2.327
2.739731802,3.155,2.094
2.739731822,3.392,1.826
2.739731842,3.536,1.609
2.739731862,3.572,1.501
2.739731882,3.536,1.496
2.739731902,3.5,1.537
2.739731922,3.5,1.563
2.739731942,3.515,1.558
2.739731962,3.525,1.542
2.739731982,3.536,1.542
2.739732002,3.541,1.558
2.739732022,3.551,1.573
2.739732042,3.546,1.573
2.739732062,3.531,1.558
2.739732082,3.52,1.542
2.739732102,3.52,1.542
2.739732122,3.536,1.547
2.739732142,3.541,1.558
2.739732162,3.541,1.558
2.739732182,3.536,1.553
2.739732202,3.536,1.553
2.739732222,3.546,1.558
2.739732242,3.551,1.558
2.739732262,3.551,1.563
2.739732282,3.546,1.558
2.739732302,3.541,1.553
2.739732322,3.541,1.558
2.739732342,3.546,1.558
2.739732362,3.551,1.563
2.739732382,3.551,1.563
2.739732402,3.546,1.558
2.739732422,3.551,1.553
2.739732442,3.551,1.558
2.739732462,3.556,1.558
2.739732482,3.556,1.558
2.739732502,3.551,1.558
2.739732522,3.551,1.558
2.739732542,3.551,1.558
2.739732562,3.556,1.563
2.739732582,3.556,1.563
2.739732602,3.551,1.563
2.739732622,3.551,1.563
2.739732642,3.551,1.563
2.739732662,3.551,1.563
2.739732682,3.551,1.563
2.739732702,3.551,1.563
2.739732722,3.551,1.563
2.739732742,3.551,1.563
2.739732762,3.556,1.563
2.739732782,3.556,1.563
2.739732802,3.556,1.563
2.739732822,3.556,1.563
2.739732842,3.556,1.563
2.739732862,3.556,1.563
2.739732882,3.556,1.568
2.739732902,3.561,1.568
2.739732922,3.561,1.568
2.739732942,3.561,1.568
2.739732962,3.561,1.568
2.739732982,3.561,1.568
2.739733002,3.561,1.568
2.739733022,3.561,1.568
2.739733042,3.561,1.568
2.739733062,3.561,1.568
2.739733082,3.561,1.568
2.739733102,3.561,1.568
2.739733122,3.561,1.568
2.739733142,3.561,1.568
2.739733162,3.556,1.568
2.739733182,3.556,1.568
2.739733202,3.556,1.563
2.739733222,3.556,1.563
2.739733242,3.561,1.563
2.739733262,3.561,1.568
2.739733282,3.561,1.568
2.739733302,3.561,1.568
2.739733322,3.556,1.563
2.739733342,3.556,1.563
2.739733362,3.556,1.563
2.739733382,3.551,1.558
2.739733402,3.551,1.558
2.739733422,3.556,1.558
2.739733442,3.556,1.558
2.739733462,3.556,1.563
2.739733482,3.556,1.558
2.739733502,3.551,1.558
2.739733522,3.551,1.558
2.739733542,3.551,1.558
2.739733562,3.551,1.558
2.739733582,3.551,1.558
2.739733602,3.551,1.558
2.739733622,3.551,1.558
2.739733642,3.556,1.563
2.739733662,3.556,1.563
2.739733682,3.551,1.563
2.739733702,3.546,1.563
2.739733722,3.525,1.578
2.739733742,3.474,1.625
2.739733762,3.356,1.738
2.739733782,3.166,1.919
2.739733802,2.945,2.141
2.739733822,2.76,2.352
2.739733842,2.662,2.492
2.739733862,2.641,2.554
2.739733882,2.646,2.559
2.739733902,2.636,2.549
2.739733922,2.605,2.549
2.739733942,2.595,2.564
2.739733962,2.605,2.579
2.739733982,2.621,2.595
2.739734002,2.621,2.595
2.739734022,2.605,2.585
2.739734042,2.59,2.574
2.739734062,2.59,2.574
2.739734082,2.6,2.585
2.739734102,2.611,2.595
2.739734122,2.611,2.595
2.739734142,2.6,2.585
2.739734162,2.59,2.579
2.739734182,2.595,2.579
2.739734202,2.605,2.59
2.739734222,2.611,2.6
2.739734242,2.605,2.595
2.739734262,2.595,2.585
2.739734282,2.595,2.585
2.739734302,2.6,2.585
2.739734322,2.605,2.595
2.739734342,2.605,2.595
2.739734362,2.6,2.595
2.739734382,2.595,2.59
2.739734402,2.6,2.595
2.739734422,2.605,2.6
2.739734442,2.605,2.6
