Time [s],Can H,Can L
12.252993682,2.605,2.595
12.252993702,2.605,2.6
12.252993722,2.605,2.6
12.252993742,2.605,2.595
12.252993762,2.605,2.595
12.252993782,2.605,2.595
12.252993802,2.605,2.595
12.252993822,2.611,2.6
12.252993842,2.611,2.6
12.252993862,2.605,2.595
12.252993882,2.605,2.595
12.252993902,2.605,2.595
12.252993922,2.605,2.595
12.252993942,2.605,2.595
12.252993962,2.605,2.6
12.252993982,2.605,2.595
12.252994002,2.605,2.595
12.252994022,2.605,2.595
12.252994042,2.605,2.595
12.252994062,2.605,2.6
12.252994082,2.605,2.6
12.252994102,2.611,2.6
12.252994122,2.605,2.6
12.252994142,2.605,2.6
12.252994162,2.605,2.6
12.252994182,2.605,2.6
12.252994202,2.605,2.6
12.252994222,2.611,2.6
12.252994242,2.611,2.6
12.252994262,2.616,2.595
12.252994282,2.641,2.569
12.252994302,2.713,2.507
12.252994322,2.862,2.368
12.252994342,3.083,2.146
12.252994362,3.32,1.873
12.252994382,3.489,1.63
12.252994402,3.541,1.491
12.252994422,3.52,1.465
12.252994442,3.484,1.506
12.252994462,3.479,1.537
12.252994482,3.489,1.537
12.252994502,3.5,1.517
12.252994522,3.505,1.511
12.252994542,3.515,1.527
12.252994562,3.531,1.553
12.252994582,3.525,1.558
12.252994602,3.515,1.537
12.252994622,3.5,1.517
12.252994642,3.5,1.511
12.252994662,3.515,1.522
12.252994682,3.531,1.537
12.252994702,3.531,1.542
12.252994722,3.515,1.532
12.252994742,3.51,1.527
12.252994762,3.515,1.522
12.252994782,3.531,1.532
12.252994802,3.536,1.537
12.252994822,3.531,1.537
12.252994842,3.52,1.532
12.252994862,3.52,1.527
12.252994882,3.525,1.527
12.252994902,3.531,1.532
12.252994922,3.531,1.537
12.252994942,3.52,1.532
12.252994962,3.515,1.527
12.252994982,3.52,1.527
12.252995002,3.52,1.527
12.252995022,3.525,1.532
12.252995042,3.525,1.532
12.252995062,3.52,1.527
12.252995082,3.52,1.527
12.252995102,3.525,1.527
12.252995122,3.531,1.532
12.252995142,3.531,1.537
12.252995162,3.525,1.532
12.252995182,3.515,1.527
12.252995202,3.51,1.527
12.252995222,3.515,1.527
12.252995242,3.52,1.532
12.252995262,3.525,1.537
12.252995282,3.525,1.532
12.252995302,3.52,1.527
12.252995322,3.52,1.527
12.252995342,3.52,1.532
12.252995362,3.52,1.532
12.252995382,3.515,1.532
12.252995402,3.51,1.527
12.252995422,3.51,1.527
12.252995442,3.51,1.527
12.252995462,3.515,1.532
12.252995482,3.515,1.532
12.252995502,3.515,1.527
12.252995522,3.515,1.527
12.252995542,3.515,1.522
12.252995562,3.515,1.527
12.252995582,3.515,1.527
12.252995602,3.51,1.527
12.252995622,3.51,1.522
12.252995642,3.51,1.522
12.252995662,3.51,1.527
12.252995682,3.515,1.532
12.252995702,3.515,1.532
12.252995722,3.51,1.527
12.252995742,3.51,1.527
12.252995762,3.51,1.527
12.252995782,3.51,1.527
12.252995802,3.515,1.527
12.252995822,3.51,1.527
12.252995842,3.51,1.527
12.252995862,3.51,1.527
12.252995882,3.51,1.527
12.252995902,3.51,1.532
12.252995922,3.515,1.532
12.252995942,3.515,1.527
12.252995962,3.515,1.527
12.252995982,3.515,1.527
12.252996002,3.515,1.527
12.252996022,3.515,1.527
12.252996042,3.515,1.527
12.252996062,3.515,1.527
12.252996082,3.515,1.527
12.252996102,3.515,1.527
12.252996122,3.52,1.532
12.252996142,3.52,1.532
12.252996162,3.52,1.532
12.252996182,3.52,1.532
12.252996202,3.515,1.532
12.252996222,3.515,1.532
12.252996242,3.515,1.532
12.252996262,3.505,1.547
12.252996282,3.454,1.589
12.252996302,3.351,1.687
12.252996322,3.176,1.852
12.252996342,2.96,2.074
12.252996362,2.77,2.296
12.252996382,2.652,2.45
12.252996402,2.621,2.528
12.252996422,2.621,2.538
12.252996442,2.611,2.528
12.252996462,2.59,2.528
12.252996482,2.575,2.538
12.252996502,2.575,2.559
12.252996522,2.59,2.574
12.252996542,2.6,2.574
12.252996562,2.59,2.564
12.252996582,2.575,2.554
12.252996602,2.569,2.554
12.252996622,2.58,2.564
12.252996642,2.59,2.574
12.252996662,2.59,2.574
12.252996682,2.585,2.569
12.252996702,2.58,2.564
12.252996722,2.58,2.564
12.252996742,2.59,2.574
12.252996762,2.595,2.579
12.252996782,2.595,2.585
12.252996802,2.59,2.574
12.252996822,2.58,2.569
12.252996842,2.58,2.569
12.252996862,2.585,2.574
12.252996882,2.59,2.579
12.252996902,2.595,2.585
12.252996922,2.595,2.585
12.252996942,2.59,2.585
12.252996962,2.585,2.579
12.252996982,2.59,2.579
