Time [s],Can H,Can L
2.753917522,2.611,2.595
2.753917542,2.605,2.595
2.753917562,2.605,2.595
2.753917582,2.605,2.595
2.753917602,2.611,2.595
2.753917622,2.611,2.595
2.753917642,2.611,2.595
2.753917662,2.611,2.6
2.753917682,2.611,2.6
2.753917702,2.611,2.6
2.753917722,2.605,2.6
2.753917742,2.605,2.595
2.753917762,2.605,2.6
2.753917782,2.611,2.6
2.753917802,2.611,2.6
2.753917822,2.611,2.595
2.753917842,2.611,2.595
2.753917862,2.611,2.6
2.753917882,2.611,2.6
2.753917902,2.605,2.6
2.753917922,2.605,2.6
2.753917942,2.605,2.6
2.753917962,2.605,2.6
2.753917982,2.605,2.6
2.753918002,2.605,2.6
2.753918022,2.611,2.6
2.753918042,2.611,2.6
2.753918062,2.611,2.6
2.753918082,2.611,2.6
2.753918102,2.611,2.595
2.753918122,2.621,2.59
2.753918142,2.657,2.554
2.753918162,2.754,2.471
2.753918182,2.929,2.301
2.753918202,3.161,2.058
2.753918222,3.382,1.785
2.753918242,3.515,1.573
2.753918262,3.541,1.47
2.753918282,3.505,1.475
2.753918302,3.474,1.517
2.753918322,3.474,1.542
2.753918342,3.489,1.532
2.753918362,3.5,1.511
2.753918382,3.505,1.511
2.753918402,3.52,1.532
2.753918422,3.531,1.553
2.753918442,3.525,1.547
2.753918462,3.51,1.532
2.753918482,3.495,1.517
2.753918502,3.5,1.517
2.753918522,3.515,1.527
2.753918542,3.525,1.542
2.753918562,3.525,1.542
2.753918582,3.515,1.532
2.753918602,3.51,1.527
2.753918622,3.51,1.527
2.753918642,3.515,1.532
2.753918662,3.52,1.532
2.753918682,3.52,1.532
2.753918702,3.52,1.532
2.753918722,3.52,1.532
2.753918742,3.52,1.532
2.753918762,3.525,1.532
2.753918782,3.525,1.532
2.753918802,3.52,1.527
2.753918822,3.52,1.527
2.753918842,3.52,1.527
2.753918862,3.52,1.527
2.753918882,3.52,1.532
2.753918902,3.52,1.532
2.753918922,3.515,1.532
2.753918942,3.52,1.532
2.753918962,3.52,1.537
2.753918982,3.52,1.537
2.753919002,3.52,1.537
2.753919022,3.52,1.532
2.753919042,3.52,1.532
2.753919062,3.52,1.532
2.753919082,3.52,1.532
2.753919102,3.52,1.532
2.753919122,3.52,1.532
2.753919142,3.52,1.532
2.753919162,3.52,1.532
2.753919182,3.52,1.532
2.753919202,3.52,1.532
2.753919222,3.52,1.537
2.753919242,3.525,1.537
2.753919262,3.52,1.532
2.753919282,3.52,1.527
2.753919302,3.52,1.532
2.753919322,3.52,1.532
2.753919342,3.525,1.537
2.753919362,3.525,1.537
2.753919382,3.525,1.537
2.753919402,3.525,1.537
2.753919422,3.525,1.532
2.753919442,3.525,1.532
2.753919462,3.531,1.532
2.753919482,3.531,1.532
2.753919502,3.531,1.537
2.753919522,3.525,1.532
2.753919542,3.525,1.532
2.753919562,3.525,1.532
2.753919582,3.531,1.532
2.753919602,3.531,1.532
2.753919622,3.531,1.532
2.753919642,3.531,1.532
2.753919662,3.531,1.537
2.753919682,3.531,1.537
2.753919702,3.531,1.537
2.753919722,3.531,1.537
2.753919742,3.531,1.537
2.753919762,3.531,1.537
2.753919782,3.531,1.532
2.753919802,3.525,1.532
2.753919822,3.525,1.532
2.753919842,3.525,1.532
2.753919862,3.525,1.532
2.753919882,3.525,1.532
2.753919902,3.531,1.532
2.753919922,3.531,1.532
2.753919942,3.525,1.532
2.753919962,3.525,1.532
2.753919982,3.525,1.532
2.753920002,3.525,1.532
2.753920022,3.525,1.527
2.753920042,3.525,1.527
2.753920062,3.525,1.527
2.753920082,3.525,1.532
2.753920102,3.52,1.537
2.753920122,3.495,1.558
2.753920142,3.433,1.615
2.753920162,3.304,1.728
2.753920182,3.114,1.919
2.753920202,2.898,2.146
2.753920222,2.729,2.358
2.753920242,2.641,2.487
2.753920262,2.621,2.538
2.753920282,2.616,2.533
2.753920302,2.605,2.523
2.753920322,2.585,2.528
2.753920342,2.58,2.554
2.753920362,2.595,2.574
2.753920382,2.605,2.585
2.753920402,2.6,2.574
2.753920422,2.585,2.564
2.753920442,2.575,2.554
2.753920462,2.58,2.559
2.753920482,2.595,2.569
2.753920502,2.6,2.579
2.753920522,2.595,2.579
2.753920542,2.585,2.569
2.753920562,2.58,2.564
2.753920582,2.59,2.569
2.753920602,2.595,2.579
2.753920622,2.6,2.585
2.753920642,2.595,2.585
2.753920662,2.585,2.579
2.753920682,2.585,2.579
2.753920702,2.59,2.579
2.753920722,2.595,2.585
2.753920742,2.595,2.585
2.753920762,2.59,2.585
2.753920782,2.585,2.585
2.753920802,2.59,2.585
2.753920822,2.595,2.585
2.753920842,2.6,2.59
