Time [s],Can H,Can L
0.336796142,2.616,2.61
0.336796162,2.616,2.61
0.336796182,2.616,2.61
0.336796202,2.621,2.61
0.336796222,2.621,2.61
0.336796242,2.621,2.61
0.336796262,2.616,2.61
0.336796282,2.616,2.61
0.336796302,2.616,2.61
0.336796322,2.621,2.61
0.336796342,2.621,2.616
0.336796362,2.616,2.616
0.336796382,2.616,2.61
0.336796402,2.616,2.61
0.336796422,2.616,2.61
0.336796442,2.616,2.61
0.336796462,2.616,2.61
0.336796482,2.616,2.61
0.336796502,2.616,2.61
0.336796522,2.616,2.61
0.336796542,2.616,2.61
0.336796562,2.616,2.61
0.336796582,2.616,2.61
0.336796602,2.616,2.61
0.336796622,2.616,2.61
0.336796642,2.616,2.61
0.336796662,2.616,2.61
0.336796682,2.616,2.61
0.336796702,2.616,2.605
0.336796722,2.616,2.6
0.336796742,2.631,2.59
0.336796762,2.677,2.554
0.336796782,2.79,2.466
0.336796802,2.991,2.296
0.336796822,3.243,2.053
0.336796842,3.469,1.79
0.336796862,3.592,1.604
0.336796882,3.608,1.527
0.336796902,3.561,1.537
0.336796922,3.525,1.573
0.336796942,3.525,1.589
0.336796962,3.546,1.578
0.336796982,3.561,1.573
0.336797002,3.577,1.578
0.336797022,3.582,1.594
0.336797042,3.582,1.604
0.336797062,3.577,1.599
0.336797082,3.567,1.584
0.336797102,3.567,1.573
0.336797122,3.567,1.573
0.336797142,3.577,1.584
0.336797162,3.577,1.589
0.336797182,3.577,1.589
0.336797202,3.582,1.589
0.336797222,3.582,1.589
0.336797242,3.587,1.594
0.336797262,3.592,1.594
0.336797282,3.592,1.594
0.336797302,3.587,1.589
0.336797322,3.587,1.589
0.336797342,3.587,1.589
0.336797362,3.592,1.589
0.336797382,3.592,1.594
0.336797402,3.592,1.594
0.336797422,3.592,1.594
0.336797442,3.592,1.589
0.336797462,3.592,1.589
0.336797482,3.587,1.584
0.336797502,3.587,1.589
0.336797522,3.587,1.589
0.336797542,3.587,1.589
0.336797562,3.587,1.589
0.336797582,3.592,1.589
0.336797602,3.587,1.589
0.336797622,3.587,1.589
0.336797642,3.582,1.589
0.336797662,3.582,1.584
0.336797682,3.587,1.584
0.336797702,3.587,1.584
0.336797722,3.587,1.584
0.336797742,3.587,1.589
0.336797762,3.587,1.589
0.336797782,3.587,1.589
0.336797802,3.582,1.589
0.336797822,3.587,1.589
0.336797842,3.587,1.589
0.336797862,3.587,1.589
0.336797882,3.587,1.589
0.336797902,3.587,1.589
0.336797922,3.587,1.589
0.336797942,3.582,1.589
0.336797962,3.582,1.584
0.336797982,3.582,1.584
0.336798002,3.577,1.584
0.336798022,3.577,1.584
0.336798042,3.577,1.584
0.336798062,3.577,1.584
0.336798082,3.582,1.584
0.336798102,3.582,1.584
0.336798122,3.582,1.584
0.336798142,3.582,1.584
0.336798162,3.577,1.584
0.336798182,3.577,1.584
0.336798202,3.577,1.584
0.336798222,3.577,1.578
0.336798242,3.582,1.578
0.336798262,3.582,1.584
0.336798282,3.582,1.584
0.336798302,3.582,1.589
0.336798322,3.582,1.589
0.336798342,3.577,1.589
0.336798362,3.572,1.584
0.336798382,3.572,1.578
0.336798402,3.567,1.578
0.336798422,3.572,1.578
0.336798442,3.577,1.584
0.336798462,3.577,1.584
0.336798482,3.577,1.584
0.336798502,3.577,1.584
0.336798522,3.572,1.578
0.336798542,3.572,1.578
0.336798562,3.572,1.578
0.336798582,3.567,1.578
0.336798602,3.567,1.578
0.336798622,3.567,1.578
0.336798642,3.572,1.578
0.336798662,3.572,1.584
0.336798682,3.572,1.584
0.336798702,3.567,1.584
0.336798722,3.561,1.589
0.336798742,3.536,1.609
0.336798762,3.474,1.666
0.336798782,3.346,1.79
0.336798802,3.145,1.986
0.336798822,2.929,2.213
0.336798842,2.76,2.409
0.336798862,2.677,2.533
0.336798882,2.662,2.579
0.336798902,2.667,2.579
0.336798922,2.652,2.574
0.336798942,2.626,2.574
0.336798962,2.616,2.585
0.336798982,2.621,2.605
0.336799002,2.636,2.616
0.336799022,2.641,2.61
0.336799042,2.626,2.6
0.336799062,2.611,2.59
0.336799082,2.611,2.59
0.336799102,2.621,2.6
0.336799122,2.631,2.61
0.336799142,2.626,2.61
0.336799162,2.616,2.605
0.336799182,2.611,2.595
0.336799202,2.611,2.595
0.336799222,2.621,2.605
0.336799242,2.626,2.61
0.336799262,2.621,2.61
0.336799282,2.616,2.6
0.336799302,2.611,2.595
0.336799322,2.611,2.595
0.336799342,2.616,2.605
0.336799362,2.621,2.605
0.336799382,2.616,2.605
0.336799402,2.616,2.605
0.336799422,2.616,2.6
0.336799442,2.616,2.6
0.336799462,2.621,2.605
