Time [s],Can H,Can L
3.068535102,2.652,2.641
3.068535122,2.646,2.641
3.068535142,2.646,2.641
3.068535162,2.646,2.641
3.068535182,2.646,2.641
3.068535202,2.646,2.636
3.068535222,2.646,2.636
3.068535242,2.641,2.636
3.068535262,2.641,2.636
3.068535282,2.641,2.636
3.068535302,2.641,2.636
3.068535322,2.646,2.636
3.068535342,2.646,2.631
3.068535362,2.641,2.636
3.068535382,2.641,2.636
3.068535402,2.641,2.636
3.068535422,2.641,2.631
3.068535442,2.641,2.631
3.068535462,2.641,2.631
3.068535482,2.641,2.631
3.068535502,2.641,2.631
3.068535522,2.641,2.631
3.068535542,2.641,2.631
3.068535562,2.636,2.631
3.068535582,2.636,2.631
3.068535602,2.636,2.631
3.068535622,2.636,2.626
3.068535642,2.631,2.626
3.068535662,2.636,2.621
3.068535682,2.652,2.616
3.068535702,2.693,2.59
3.068535722,2.77,2.523
3.068535742,2.903,2.409
3.068535762,3.094,2.244
3.068535782,3.31,2.053
3.068535802,3.505,1.888
3.068535822,3.639,1.785
3.068535842,3.7,1.754
3.068535862,3.716,1.769
3.068535882,3.711,1.79
3.068535902,3.705,1.795
3.068535922,3.705,1.78
3.068535942,3.705,1.764
3.068535962,3.7,1.759
3.068535982,3.695,1.759
3.068536002,3.685,1.754
3.068536022,3.675,1.749
3.068536042,3.675,1.744
3.068536062,3.68,1.749
3.068536082,3.685,1.754
3.068536102,3.69,1.759
3.068536122,3.69,1.759
3.068536142,3.69,1.759
3.068536162,3.695,1.759
3.068536182,3.695,1.759
3.068536202,3.69,1.759
3.068536222,3.69,1.754
3.068536242,3.685,1.754
3.068536262,3.69,1.754
3.068536282,3.685,1.754
3.068536302,3.68,1.754
3.068536322,3.68,1.754
3.068536342,3.68,1.754
3.068536362,3.68,1.754
3.068536382,3.68,1.754
3.068536402,3.68,1.749
3.068536422,3.685,1.754
3.068536442,3.69,1.754
3.068536462,3.69,1.759
3.068536482,3.69,1.759
3.068536502,3.69,1.759
3.068536522,3.69,1.759
3.068536542,3.69,1.759
3.068536562,3.69,1.759
3.068536582,3.69,1.754
3.068536602,3.685,1.754
3.068536622,3.685,1.754
3.068536642,3.685,1.754
3.068536662,3.685,1.754
3.068536682,3.685,1.754
3.068536702,3.685,1.754
3.068536722,3.685,1.754
3.068536742,3.685,1.754
3.068536762,3.685,1.754
3.068536782,3.68,1.754
3.068536802,3.68,1.754
3.068536822,3.68,1.754
3.068536842,3.68,1.754
3.068536862,3.685,1.754
3.068536882,3.685,1.759
3.068536902,3.685,1.759
3.068536922,3.685,1.759
3.068536942,3.685,1.759
3.068536962,3.685,1.759
3.068536982,3.69,1.759
3.068537002,3.69,1.759
3.068537022,3.69,1.759
3.068537042,3.69,1.759
3.068537062,3.685,1.759
3.068537082,3.685,1.759
3.068537102,3.685,1.759
3.068537122,3.685,1.759
3.068537142,3.685,1.759
3.068537162,3.685,1.759
3.068537182,3.685,1.759
3.068537202,3.685,1.759
3.068537222,3.685,1.759
3.068537242,3.685,1.754
3.068537262,3.68,1.754
3.068537282,3.68,1.754
3.068537302,3.68,1.754
3.068537322,3.68,1.754
3.068537342,3.685,1.754
3.068537362,3.685,1.759
3.068537382,3.685,1.759
3.068537402,3.69,1.764
3.068537422,3.69,1.764
3.068537442,3.69,1.764
3.068537462,3.69,1.764
3.068537482,3.685,1.759
3.068537502,3.68,1.759
3.068537522,3.68,1.754
3.068537542,3.685,1.754
3.068537562,3.685,1.759
3.068537582,3.68,1.754
3.068537602,3.68,1.754
3.068537622,3.68,1.754
3.068537642,3.68,1.759
3.068537662,3.675,1.759
3.068537682,3.654,1.775
3.068537702,3.603,1.821
3.068537722,3.51,1.919
3.068537742,3.366,2.069
3.068537762,3.186,2.249
3.068537782,3.017,2.43
3.068537802,2.893,2.569
3.068537822,2.826,2.647
3.068537842,2.796,2.677
3.068537862,2.78,2.688
3.068537882,2.765,2.693
3.068537902,2.749,2.698
3.068537922,2.739,2.703
3.068537942,2.739,2.714
3.068537962,2.739,2.714
3.068537982,2.734,2.708
3.068538002,2.724,2.703
3.068538022,2.713,2.693
3.068538042,2.708,2.693
3.068538062,2.713,2.698
3.068538082,2.713,2.703
3.068538102,2.708,2.698
3.068538122,2.703,2.693
3.068538142,2.698,2.688
3.068538162,2.698,2.688
3.068538182,2.698,2.688
3.068538202,2.698,2.688
3.068538222,2.693,2.683
3.068538242,2.688,2.677
3.068538262,2.688,2.672
3.068538282,2.688,2.677
3.068538302,2.693,2.677
3.068538322,2.688,2.677
3.068538342,2.682,2.677
3.068538362,2.682,2.677
3.068538382,2.682,2.677
3.068538402,2.682,2.677
3.068538422,2.682,2.672
