Time [s],Can H,Can L
5.683320282,2.621,2.616
5.683320302,2.621,2.616
5.683320322,2.626,2.616
5.683320342,2.626,2.616
5.683320362,2.626,2.616
5.683320382,2.626,2.616
5.683320402,2.626,2.616
5.683320422,2.626,2.616
5.683320442,2.626,2.616
5.683320462,2.626,2.616
5.683320482,2.626,2.616
5.683320502,2.621,2.616
5.683320522,2.621,2.616
5.683320542,2.621,2.616
5.683320562,2.626,2.616
5.683320582,2.626,2.616
5.683320602,2.626,2.616
5.683320622,2.626,2.616
5.683320642,2.626,2.616
5.683320662,2.626,2.616
5.683320682,2.626,2.616
5.683320702,2.626,2.616
5.683320722,2.621,2.616
5.683320742,2.621,2.61
5.683320762,2.621,2.616
5.683320782,2.621,2.616
5.683320802,2.626,2.621
5.683320822,2.626,2.616
5.683320842,2.621,2.616
5.683320862,2.626,2.61
5.683320882,2.636,2.595
5.683320902,2.682,2.564
5.683320922,2.785,2.476
5.683320942,2.96,2.306
5.683320962,3.202,2.058
5.683320982,3.448,1.79
5.683321002,3.639,1.589
5.683321022,3.747,1.511
5.683321042,3.788,1.537
5.683321062,3.798,1.599
5.683321082,3.803,1.64
5.683321102,3.808,1.635
5.683321122,3.808,1.609
5.683321142,3.803,1.594
5.683321162,3.798,1.594
5.683321182,3.782,1.589
5.683321202,3.772,1.578
5.683321222,3.767,1.568
5.683321242,3.777,1.568
5.683321262,3.793,1.578
5.683321282,3.803,1.594
5.683321302,3.808,1.604
5.683321322,3.808,1.604
5.683321342,3.808,1.604
5.683321362,3.808,1.604
5.683321382,3.803,1.599
5.683321402,3.798,1.589
5.683321422,3.788,1.584
5.683321442,3.788,1.578
5.683321462,3.788,1.584
5.683321482,3.793,1.584
5.683321502,3.798,1.589
5.683321522,3.798,1.589
5.683321542,3.798,1.589
5.683321562,3.798,1.594
5.683321582,3.798,1.594
5.683321602,3.798,1.594
5.683321622,3.798,1.594
5.683321642,3.798,1.589
5.683321662,3.798,1.589
5.683321682,3.798,1.589
5.683321702,3.798,1.589
5.683321722,3.798,1.589
5.683321742,3.798,1.589
5.683321762,3.798,1.594
5.683321782,3.798,1.594
5.683321802,3.798,1.589
5.683321822,3.798,1.584
5.683321842,3.793,1.584
5.683321862,3.793,1.584
5.683321882,3.793,1.584
5.683321902,3.788,1.584
5.683321922,3.788,1.584
5.683321942,3.788,1.584
5.683321962,3.793,1.584
5.683321982,3.793,1.584
5.683322002,3.793,1.584
5.683322022,3.793,1.584
5.683322042,3.793,1.584
5.683322062,3.793,1.584
5.683322082,3.788,1.584
5.683322102,3.788,1.584
5.683322122,3.782,1.584
5.683322142,3.782,1.578
5.683322162,3.782,1.578
5.683322182,3.788,1.578
5.683322202,3.788,1.578
5.683322222,3.788,1.578
5.683322242,3.788,1.578
5.683322262,3.788,1.578
5.683322282,3.788,1.584
5.683322302,3.793,1.584
5.683322322,3.793,1.589
5.683322342,3.793,1.589
5.683322362,3.793,1.589
5.683322382,3.793,1.589
5.683322402,3.793,1.589
5.683322422,3.793,1.589
5.683322442,3.793,1.589
5.683322462,3.793,1.589
5.683322482,3.788,1.584
5.683322502,3.782,1.578
5.683322522,3.782,1.573
5.683322542,3.782,1.573
5.683322562,3.788,1.578
5.683322582,3.793,1.578
5.683322602,3.788,1.578
5.683322622,3.788,1.584
5.683322642,3.788,1.584
5.683322662,3.793,1.584
5.683322682,3.793,1.584
5.683322702,3.793,1.584
5.683322722,3.793,1.584
5.683322742,3.793,1.584
5.683322762,3.793,1.584
5.683322782,3.798,1.589
5.683322802,3.798,1.589
5.683322822,3.793,1.589
5.683322842,3.793,1.589
5.683322862,3.788,1.589
5.683322882,3.777,1.599
5.683322902,3.731,1.63
5.683322922,3.633,1.718
5.683322942,3.443,1.873
5.683322962,3.186,2.094
5.683322982,2.914,2.327
5.683323002,2.718,2.492
5.683323022,2.626,2.564
5.683323042,2.626,2.574
5.683323062,2.657,2.579
5.683323082,2.672,2.595
5.683323102,2.662,2.616
5.683323122,2.646,2.626
5.683323142,2.641,2.626
5.683323162,2.646,2.621
5.683323182,2.652,2.621
5.683323202,2.652,2.621
5.683323222,2.646,2.621
5.683323242,2.636,2.616
5.683323262,2.636,2.616
5.683323282,2.636,2.621
5.683323302,2.641,2.621
5.683323322,2.641,2.621
5.683323342,2.636,2.621
5.683323362,2.631,2.616
5.683323382,2.631,2.621
5.683323402,2.636,2.621
5.683323422,2.636,2.621
5.683323442,2.636,2.621
5.683323462,2.631,2.616
5.683323482,2.631,2.616
5.683323502,2.631,2.616
5.683323522,2.631,2.621
5.683323542,2.636,2.621
5.683323562,2.631,2.621
5.683323582,2.631,2.621
5.683323602,2.631,2.621
