Time [s],Can H,Can L
15.586747402,2.626,2.616
15.586747422,2.626,2.616
15.586747442,2.626,2.616
15.586747462,2.621,2.616
15.586747482,2.621,2.616
15.586747502,2.621,2.616
15.586747522,2.621,2.616
15.586747542,2.621,2.616
15.586747562,2.626,2.616
15.586747582,2.621,2.616
15.586747602,2.621,2.61
15.586747622,2.621,2.61
15.586747642,2.621,2.61
15.586747662,2.621,2.61
15.586747682,2.621,2.61
15.586747702,2.621,2.61
15.586747722,2.621,2.61
15.586747742,2.621,2.61
15.586747762,2.621,2.61
15.586747782,2.621,2.616
15.586747802,2.621,2.616
15.586747822,2.621,2.616
15.586747842,2.621,2.616
15.586747862,2.621,2.616
15.586747882,2.621,2.61
15.586747902,2.621,2.61
15.586747922,2.621,2.61
15.586747942,2.621,2.605
15.586747962,2.626,2.6
15.586747982,2.646,2.585
15.586748002,2.698,2.543
15.586748022,2.801,2.466
15.586748042,2.96,2.342
15.586748062,3.171,2.172
15.586748082,3.392,1.991
15.586748102,3.567,1.847
15.586748122,3.669,1.769
15.586748142,3.705,1.759
15.586748162,3.711,1.78
15.586748182,3.7,1.795
15.586748202,3.695,1.79
15.586748222,3.69,1.775
15.586748242,3.69,1.764
15.586748262,3.69,1.759
15.586748282,3.685,1.764
15.586748302,3.675,1.759
15.586748322,3.669,1.754
15.586748342,3.675,1.749
15.586748362,3.685,1.754
15.586748382,3.69,1.759
15.586748402,3.685,1.759
15.586748422,3.685,1.759
15.586748442,3.68,1.759
15.586748462,3.685,1.759
15.586748482,3.69,1.759
15.586748502,3.685,1.759
15.586748522,3.68,1.754
15.586748542,3.675,1.754
15.586748562,3.68,1.754
15.586748582,3.68,1.759
15.586748602,3.68,1.759
15.586748622,3.68,1.759
15.586748642,3.68,1.759
15.586748662,3.68,1.759
15.586748682,3.685,1.764
15.586748702,3.685,1.764
15.586748722,3.685,1.764
15.586748742,3.685,1.759
15.586748762,3.685,1.759
15.586748782,3.685,1.754
15.586748802,3.685,1.754
15.586748822,3.68,1.754
15.586748842,3.68,1.754
15.586748862,3.68,1.754
15.586748882,3.68,1.759
15.586748902,3.68,1.759
15.586748922,3.68,1.754
15.586748942,3.68,1.754
15.586748962,3.68,1.754
15.586748982,3.68,1.754
15.586749002,3.68,1.759
15.586749022,3.68,1.759
15.586749042,3.68,1.759
15.586749062,3.68,1.759
15.586749082,3.68,1.759
15.586749102,3.68,1.759
15.586749122,3.685,1.759
15.586749142,3.685,1.759
15.586749162,3.685,1.759
15.586749182,3.685,1.759
15.586749202,3.68,1.759
15.586749222,3.68,1.759
15.586749242,3.68,1.759
15.586749262,3.68,1.759
15.586749282,3.68,1.759
15.586749302,3.68,1.759
15.586749322,3.68,1.759
15.586749342,3.68,1.759
15.586749362,3.68,1.759
15.586749382,3.68,1.759
15.586749402,3.68,1.759
15.586749422,3.68,1.759
15.586749442,3.68,1.759
15.586749462,3.68,1.759
15.586749482,3.685,1.759
15.586749502,3.68,1.759
15.586749522,3.68,1.759
15.586749542,3.68,1.764
15.586749562,3.685,1.764
15.586749582,3.685,1.764
15.586749602,3.685,1.764
15.586749622,3.685,1.764
15.586749642,3.685,1.764
15.586749662,3.685,1.764
15.586749682,3.685,1.764
15.586749702,3.685,1.764
15.586749722,3.685,1.764
15.586749742,3.68,1.764
15.586749762,3.68,1.759
15.586749782,3.68,1.759
15.586749802,3.68,1.759
15.586749822,3.68,1.759
15.586749842,3.68,1.759
15.586749862,3.68,1.759
15.586749882,3.68,1.759
15.586749902,3.68,1.759
15.586749922,3.68,1.759
15.586749942,3.675,1.764
15.586749962,3.664,1.775
15.586749982,3.639,1.8
15.586750002,3.577,1.867
15.586750022,3.464,1.981
15.586750042,3.304,2.141
15.586750062,3.125,2.327
15.586750082,2.965,2.487
15.586750102,2.862,2.605
15.586750122,2.816,2.662
15.586750142,2.801,2.688
15.586750162,2.785,2.693
15.586750182,2.76,2.693
15.586750202,2.744,2.693
15.586750222,2.734,2.703
15.586750242,2.739,2.714
15.586750262,2.744,2.714
15.586750282,2.734,2.708
15.586750302,2.718,2.698
15.586750322,2.708,2.693
15.586750342,2.713,2.698
15.586750362,2.724,2.703
15.586750382,2.724,2.708
15.586750402,2.718,2.703
15.586750422,2.708,2.688
15.586750442,2.703,2.683
15.586750462,2.703,2.683
15.586750482,2.703,2.688
15.586750502,2.703,2.688
15.586750522,2.698,2.683
15.586750542,2.693,2.677
15.586750562,2.693,2.677
15.586750582,2.693,2.677
15.586750602,2.698,2.683
15.586750622,2.693,2.683
15.586750642,2.693,2.677
15.586750662,2.688,2.672
15.586750682,2.688,2.672
15.586750702,2.688,2.672
