Time [s],Can H,Can L
0.404373342,2.626,2.626
0.404373362,2.626,2.626
0.404373382,2.626,2.626
0.404373402,2.626,2.626
0.404373422,2.626,2.626
0.404373442,2.631,2.626
0.404373462,2.631,2.621
0.404373482,2.631,2.621
0.404373502,2.631,2.621
0.404373522,2.631,2.621
0.404373542,2.631,2.621
0.404373562,2.631,2.621
0.404373582,2.631,2.621
0.404373602,2.631,2.621
0.404373622,2.626,2.621
0.404373642,2.626,2.621
0.404373662,2.626,2.621
0.404373682,2.621,2.616
0.404373702,2.626,2.616
0.404373722,2.626,2.621
0.404373742,2.626,2.621
0.404373762,2.626,2.621
0.404373782,2.621,2.616
0.404373802,2.621,2.616
0.404373822,2.621,2.616
0.404373842,2.621,2.616
0.404373862,2.621,2.621
0.404373882,2.621,2.621
0.404373902,2.626,2.616
0.404373922,2.631,2.605
0.404373942,2.657,2.585
0.404373962,2.729,2.523
0.404373982,2.868,2.389
0.404374002,3.083,2.172
0.404374022,3.34,1.909
0.404374042,3.567,1.671
0.404374062,3.721,1.532
0.404374082,3.788,1.511
0.404374102,3.813,1.568
0.404374122,3.824,1.635
0.404374142,3.844,1.661
0.404374162,3.86,1.661
0.404374182,3.87,1.651
0.404374202,3.87,1.651
0.404374222,3.86,1.646
0.404374242,3.839,1.63
0.404374262,3.813,1.604
0.404374282,3.803,1.589
0.404374302,3.803,1.584
0.404374322,3.803,1.584
0.404374342,3.808,1.589
0.404374362,3.813,1.594
0.404374382,3.824,1.604
0.404374402,3.834,1.615
0.404374422,3.849,1.625
0.404374442,3.849,1.63
0.404374462,3.844,1.625
0.404374482,3.839,1.62
0.404374502,3.839,1.615
0.404374522,3.829,1.609
0.404374542,3.824,1.599
0.404374562,3.813,1.594
0.404374582,3.813,1.589
0.404374602,3.818,1.599
0.404374622,3.824,1.604
0.404374642,3.829,1.609
0.404374662,3.834,1.615
0.404374682,3.839,1.615
0.404374702,3.844,1.62
0.404374722,3.844,1.62
0.404374742,3.839,1.62
0.404374762,3.834,1.615
0.404374782,3.829,1.609
0.404374802,3.829,1.604
0.404374822,3.829,1.604
0.404374842,3.824,1.599
0.404374862,3.824,1.599
0.404374882,3.824,1.599
0.404374902,3.824,1.604
0.404374922,3.829,1.604
0.404374942,3.829,1.609
0.404374962,3.834,1.609
0.404374982,3.834,1.615
0.404375002,3.839,1.615
0.404375022,3.834,1.615
0.404375042,3.834,1.615
0.404375062,3.829,1.609
0.404375082,3.829,1.609
0.404375102,3.824,1.604
0.404375122,3.824,1.604
0.404375142,3.824,1.604
0.404375162,3.824,1.604
0.404375182,3.824,1.604
0.404375202,3.829,1.604
0.404375222,3.829,1.604
0.404375242,3.824,1.604
0.404375262,3.829,1.609
0.404375282,3.829,1.609
0.404375302,3.829,1.609
0.404375322,3.834,1.609
0.404375342,3.834,1.609
0.404375362,3.834,1.615
0.404375382,3.834,1.615
0.404375402,3.829,1.615
0.404375422,3.829,1.609
0.404375442,3.829,1.609
0.404375462,3.829,1.604
0.404375482,3.824,1.604
0.404375502,3.824,1.604
0.404375522,3.824,1.604
0.404375542,3.824,1.599
0.404375562,3.824,1.604
0.404375582,3.824,1.604
0.404375602,3.824,1.604
0.404375622,3.824,1.604
0.404375642,3.824,1.604
0.404375662,3.829,1.604
0.404375682,3.829,1.609
0.404375702,3.834,1.609
0.404375722,3.834,1.615
0.404375742,3.834,1.615
0.404375762,3.834,1.615
0.404375782,3.834,1.609
0.404375802,3.829,1.604
0.404375822,3.829,1.604
0.404375842,3.829,1.604
0.404375862,3.824,1.604
0.404375882,3.824,1.604
0.404375902,3.818,1.604
0.404375922,3.813,1.609
0.404375942,3.788,1.63
0.404375962,3.716,1.697
0.404375982,3.567,1.831
0.404376002,3.335,2.033
0.404376022,3.068,2.27
0.404376042,2.832,2.466
0.404376062,2.693,2.579
0.404376082,2.652,2.605
0.404376102,2.667,2.6
0.404376122,2.688,2.61
0.404376142,2.698,2.636
0.404376162,2.688,2.662
0.404376182,2.672,2.662
0.404376202,2.662,2.647
0.404376222,2.662,2.636
0.404376242,2.667,2.641
0.404376262,2.672,2.647
0.404376282,2.677,2.657
0.404376302,2.672,2.652
0.404376322,2.662,2.641
0.404376342,2.657,2.636
0.404376362,2.657,2.641
0.404376382,2.662,2.641
0.404376402,2.662,2.647
0.404376422,2.657,2.641
0.404376442,2.652,2.636
0.404376462,2.646,2.636
0.404376482,2.652,2.641
0.404376502,2.652,2.647
0.404376522,2.652,2.647
0.404376542,2.646,2.641
0.404376562,2.646,2.636
0.404376582,2.646,2.636
0.404376602,2.646,2.636
0.404376622,2.652,2.641
0.404376642,2.646,2.641
0.404376662,2.641,2.636
