Time [s],Can H,Can L
0.124460042,2.631,2.626
0.124460062,2.631,2.626
0.124460082,2.631,2.626
0.124460102,2.631,2.626
0.124460122,2.636,2.631
0.124460142,2.636,2.631
0.124460162,2.631,2.626
0.124460182,2.626,2.626
0.124460202,2.626,2.626
0.124460222,2.631,2.626
0.124460242,2.631,2.626
0.124460262,2.631,2.626
0.124460282,2.631,2.621
0.124460302,2.626,2.621
0.124460322,2.626,2.621
0.124460342,2.626,2.621
0.124460362,2.626,2.621
0.124460382,2.626,2.621
0.124460402,2.626,2.621
0.124460422,2.626,2.621
0.124460442,2.626,2.621
0.124460462,2.626,2.616
0.124460482,2.626,2.616
0.124460502,2.626,2.621
0.124460522,2.626,2.621
0.124460542,2.626,2.621
0.124460562,2.626,2.621
0.124460582,2.626,2.621
0.124460602,2.626,2.621
0.124460622,2.631,2.616
0.124460642,2.652,2.6
0.124460662,2.703,2.554
0.124460682,2.816,2.445
0.124460702,3.011,2.254
0.124460722,3.263,2.002
0.124460742,3.505,1.749
0.124460762,3.685,1.573
0.124460782,3.777,1.517
0.124460802,3.808,1.553
0.124460822,3.824,1.615
0.124460842,3.839,1.656
0.124460862,3.86,1.661
0.124460882,3.87,1.651
0.124460902,3.875,1.646
0.124460922,3.87,1.646
0.124460942,3.849,1.635
0.124460962,3.824,1.615
0.124460982,3.808,1.589
0.124461002,3.803,1.584
0.124461022,3.808,1.584
0.124461042,3.818,1.594
0.124461062,3.818,1.599
0.124461082,3.829,1.609
0.124461102,3.839,1.62
0.124461122,3.849,1.63
0.124461142,3.854,1.635
0.124461162,3.849,1.635
0.124461182,3.844,1.625
0.124461202,3.839,1.62
0.124461222,3.834,1.615
0.124461242,3.829,1.604
0.124461262,3.818,1.594
0.124461282,3.813,1.589
0.124461302,3.813,1.594
0.124461322,3.824,1.599
0.124461342,3.834,1.609
0.124461362,3.839,1.615
0.124461382,3.844,1.62
0.124461402,3.849,1.625
0.124461422,3.849,1.625
0.124461442,3.849,1.625
0.124461462,3.844,1.62
0.124461482,3.839,1.615
0.124461502,3.839,1.609
0.124461522,3.834,1.609
0.124461542,3.834,1.604
0.124461562,3.829,1.604
0.124461582,3.824,1.604
0.124461602,3.824,1.604
0.124461622,3.829,1.609
0.124461642,3.834,1.609
0.124461662,3.834,1.615
0.124461682,3.834,1.615
0.124461702,3.834,1.615
0.124461722,3.839,1.615
0.124461742,3.839,1.615
0.124461762,3.839,1.615
0.124461782,3.844,1.62
0.124461802,3.839,1.62
0.124461822,3.839,1.615
0.124461842,3.834,1.615
0.124461862,3.834,1.615
0.124461882,3.834,1.615
0.124461902,3.834,1.615
0.124461922,3.834,1.615
0.124461942,3.834,1.609
0.124461962,3.834,1.609
0.124461982,3.834,1.609
0.124462002,3.829,1.609
0.124462022,3.829,1.609
0.124462042,3.829,1.604
0.124462062,3.829,1.604
0.124462082,3.829,1.609
0.124462102,3.829,1.609
0.124462122,3.829,1.609
0.124462142,3.829,1.609
0.124462162,3.834,1.615
0.124462182,3.839,1.615
0.124462202,3.839,1.615
0.124462222,3.839,1.615
0.124462242,3.834,1.615
0.124462262,3.829,1.609
0.124462282,3.829,1.609
0.124462302,3.824,1.604
0.124462322,3.824,1.604
0.124462342,3.824,1.604
0.124462362,3.829,1.609
0.124462382,3.829,1.609
0.124462402,3.829,1.609
0.124462422,3.829,1.609
0.124462442,3.824,1.609
0.124462462,3.829,1.609
0.124462482,3.829,1.609
0.124462502,3.829,1.615
0.124462522,3.829,1.615
0.124462542,3.834,1.615
0.124462562,3.834,1.615
0.124462582,3.834,1.615
0.124462602,3.829,1.615
0.124462622,3.824,1.615
0.124462642,3.803,1.63
0.124462662,3.752,1.676
0.124462682,3.628,1.785
0.124462702,3.423,1.971
0.124462722,3.155,2.198
0.124462742,2.898,2.414
0.124462762,2.724,2.554
0.124462782,2.657,2.605
0.124462802,2.662,2.605
0.124462822,2.693,2.605
0.124462842,2.703,2.631
0.124462862,2.698,2.662
0.124462882,2.682,2.672
0.124462902,2.667,2.662
0.124462922,2.662,2.647
0.124462942,2.667,2.641
0.124462962,2.672,2.647
0.124462982,2.672,2.657
0.124463002,2.672,2.657
0.124463022,2.667,2.652
0.124463042,2.662,2.647
0.124463062,2.657,2.641
0.124463082,2.657,2.647
0.124463102,2.657,2.647
0.124463122,2.657,2.647
0.124463142,2.657,2.647
0.124463162,2.652,2.641
0.124463182,2.657,2.641
0.124463202,2.657,2.647
0.124463222,2.657,2.647
0.124463242,2.657,2.647
0.124463262,2.652,2.641
0.124463282,2.646,2.641
0.124463302,2.646,2.641
0.124463322,2.646,2.641
0.124463342,2.652,2.641
0.124463362,2.646,2.641
