Time [s],Can H,Can L
10.225994182,2.667,2.662
10.225994202,2.662,2.657
10.225994222,2.662,2.657
10.225994242,2.662,2.657
10.225994262,2.662,2.657
10.225994282,2.662,2.657
10.225994302,2.657,2.657
10.225994322,2.657,2.652
10.225994342,2.657,2.657
10.225994362,2.657,2.657
10.225994382,2.657,2.657
10.225994402,2.657,2.652
10.225994422,2.652,2.652
10.225994442,2.652,2.647
10.225994462,2.652,2.647
10.225994482,2.652,2.647
10.225994502,2.652,2.647
10.225994522,2.652,2.647
10.225994542,2.652,2.647
10.225994562,2.652,2.641
10.225994582,2.652,2.647
10.225994602,2.646,2.647
10.225994622,2.646,2.641
10.225994642,2.646,2.641
10.225994662,2.646,2.641
10.225994682,2.646,2.641
10.225994702,2.646,2.641
10.225994722,2.646,2.636
10.225994742,2.652,2.631
10.225994762,2.672,2.616
10.225994782,2.724,2.574
10.225994802,2.832,2.497
10.225994822,2.996,2.373
10.225994842,3.217,2.208
10.225994862,3.443,2.038
10.225994882,3.623,1.909
10.225994902,3.736,1.842
10.225994922,3.782,1.836
10.225994942,3.788,1.862
10.225994962,3.777,1.878
10.225994982,3.767,1.867
10.225995002,3.762,1.852
10.225995022,3.757,1.836
10.225995042,3.747,1.826
10.225995062,3.741,1.821
10.225995082,3.731,1.821
10.225995102,3.731,1.816
10.225995122,3.736,1.821
10.225995142,3.741,1.826
10.225995162,3.741,1.826
10.225995182,3.736,1.826
10.225995202,3.741,1.826
10.225995222,3.747,1.826
10.225995242,3.752,1.831
10.225995262,3.752,1.831
10.225995282,3.747,1.831
10.225995302,3.741,1.826
10.225995322,3.741,1.826
10.225995342,3.741,1.826
10.225995362,3.736,1.826
10.225995382,3.736,1.821
10.225995402,3.741,1.821
10.225995422,3.747,1.826
10.225995442,3.747,1.826
10.225995462,3.747,1.831
10.225995482,3.741,1.826
10.225995502,3.747,1.826
10.225995522,3.747,1.826
10.225995542,3.747,1.831
10.225995562,3.747,1.831
10.225995582,3.741,1.826
10.225995602,3.741,1.826
10.225995622,3.741,1.826
10.225995642,3.741,1.826
10.225995662,3.741,1.826
10.225995682,3.741,1.826
10.225995702,3.741,1.826
10.225995722,3.741,1.826
10.225995742,3.736,1.826
10.225995762,3.736,1.826
10.225995782,3.736,1.821
10.225995802,3.736,1.821
10.225995822,3.736,1.821
10.225995842,3.736,1.821
10.225995862,3.736,1.821
10.225995882,3.736,1.821
10.225995902,3.741,1.826
10.225995922,3.741,1.826
10.225995942,3.741,1.826
10.225995962,3.747,1.831
10.225995982,3.747,1.831
10.225996002,3.747,1.831
10.225996022,3.747,1.831
10.225996042,3.741,1.831
10.225996062,3.741,1.831
10.225996082,3.741,1.831
10.225996102,3.741,1.826
10.225996122,3.741,1.826
10.225996142,3.741,1.826
10.225996162,3.747,1.826
10.225996182,3.747,1.826
10.225996202,3.741,1.826
10.225996222,3.741,1.826
10.225996242,3.736,1.821
10.225996262,3.736,1.821
10.225996282,3.736,1.821
10.225996302,3.736,1.826
10.225996322,3.741,1.826
10.225996342,3.741,1.826
10.225996362,3.741,1.826
10.225996382,3.741,1.831
10.225996402,3.741,1.831
10.225996422,3.747,1.831
10.225996442,3.741,1.826
10.225996462,3.741,1.826
10.225996482,3.741,1.826
10.225996502,3.736,1.826
10.225996522,3.741,1.831
10.225996542,3.741,1.831
10.225996562,3.741,1.831
10.225996582,3.741,1.826
10.225996602,3.741,1.826
10.225996622,3.736,1.826
10.225996642,3.741,1.826
10.225996662,3.736,1.826
10.225996682,3.736,1.821
10.225996702,3.736,1.821
10.225996722,3.731,1.826
10.225996742,3.726,1.836
10.225996762,3.7,1.867
10.225996782,3.633,1.929
10.225996802,3.515,2.043
10.225996822,3.356,2.203
10.225996842,3.176,2.383
10.225996862,3.022,2.554
10.225996882,2.919,2.667
10.225996902,2.868,2.724
10.225996922,2.847,2.739
10.225996942,2.826,2.739
10.225996962,2.806,2.739
10.225996982,2.79,2.745
10.225997002,2.785,2.755
10.225997022,2.79,2.76
10.225997042,2.79,2.76
10.225997062,2.78,2.755
10.225997082,2.765,2.745
10.225997102,2.76,2.739
10.225997122,2.76,2.739
10.225997142,2.76,2.745
10.225997162,2.754,2.739
10.225997182,2.749,2.734
10.225997202,2.739,2.729
10.225997222,2.739,2.729
10.225997242,2.744,2.729
10.225997262,2.744,2.729
10.225997282,2.739,2.729
10.225997302,2.729,2.719
10.225997322,2.724,2.714
10.225997342,2.724,2.714
10.225997362,2.729,2.719
10.225997382,2.724,2.719
10.225997402,2.724,2.714
10.225997422,2.718,2.708
10.225997442,2.718,2.708
10.225997462,2.718,2.708
10.225997482,2.713,2.708
