Time [s],Can H,Can L
22.587060942,2.652,2.647
22.587060962,2.652,2.647
22.587060982,2.652,2.647
22.587061002,2.646,2.641
22.587061022,2.646,2.641
22.587061042,2.646,2.636
22.587061062,2.652,2.636
22.587061082,2.646,2.636
22.587061102,2.641,2.636
22.587061122,2.641,2.636
22.587061142,2.641,2.636
22.587061162,2.646,2.636
22.587061182,2.646,2.636
22.587061202,2.646,2.631
22.587061222,2.641,2.631
22.587061242,2.641,2.631
22.587061262,2.641,2.631
22.587061282,2.641,2.636
22.587061302,2.636,2.636
22.587061322,2.636,2.631
22.587061342,2.636,2.631
22.587061362,2.636,2.626
22.587061382,2.636,2.631
22.587061402,2.641,2.631
22.587061422,2.636,2.631
22.587061442,2.636,2.626
22.587061462,2.636,2.626
22.587061482,2.636,2.626
22.587061502,2.646,2.621
22.587061522,2.672,2.6
22.587061542,2.724,2.554
22.587061562,2.832,2.466
22.587061582,3.001,2.327
22.587061602,3.212,2.151
22.587061622,3.423,1.976
22.587061642,3.582,1.836
22.587061662,3.669,1.764
22.587061682,3.695,1.754
22.587061702,3.695,1.769
22.587061722,3.69,1.785
22.587061742,3.685,1.78
22.587061762,3.685,1.769
22.587061782,3.69,1.764
22.587061802,3.685,1.764
22.587061822,3.68,1.764
22.587061842,3.675,1.759
22.587061862,3.675,1.759
22.587061882,3.675,1.759
22.587061902,3.68,1.764
22.587061922,3.68,1.764
22.587061942,3.68,1.759
22.587061962,3.68,1.759
22.587061982,3.685,1.759
22.587062002,3.685,1.764
22.587062022,3.685,1.764
22.587062042,3.68,1.764
22.587062062,3.675,1.764
22.587062082,3.675,1.764
22.587062102,3.675,1.764
22.587062122,3.675,1.759
22.587062142,3.675,1.759
22.587062162,3.675,1.759
22.587062182,3.68,1.759
22.587062202,3.685,1.764
22.587062222,3.685,1.764
22.587062242,3.685,1.764
22.587062262,3.685,1.764
22.587062282,3.685,1.769
22.587062302,3.68,1.764
22.587062322,3.675,1.764
22.587062342,3.675,1.764
22.587062362,3.68,1.764
22.587062382,3.68,1.764
22.587062402,3.685,1.764
22.587062422,3.685,1.764
22.587062442,3.68,1.764
22.587062462,3.68,1.764
22.587062482,3.68,1.764
22.587062502,3.68,1.764
22.587062522,3.68,1.764
22.587062542,3.675,1.759
22.587062562,3.675,1.759
22.587062582,3.675,1.759
22.587062602,3.675,1.759
22.587062622,3.675,1.759
22.587062642,3.675,1.764
22.587062662,3.68,1.764
22.587062682,3.68,1.764
22.587062702,3.68,1.764
22.587062722,3.68,1.764
22.587062742,3.68,1.764
22.587062762,3.68,1.764
22.587062782,3.68,1.764
22.587062802,3.675,1.759
22.587062822,3.675,1.759
22.587062842,3.675,1.764
22.587062862,3.68,1.764
22.587062882,3.68,1.764
22.587062902,3.675,1.764
22.587062922,3.68,1.759
22.587062942,3.68,1.759
22.587062962,3.68,1.759
22.587062982,3.68,1.759
22.587063002,3.675,1.754
22.587063022,3.675,1.749
22.587063042,3.675,1.749
22.587063062,3.675,1.754
22.587063082,3.675,1.754
22.587063102,3.68,1.759
22.587063122,3.68,1.759
22.587063142,3.675,1.759
22.587063162,3.675,1.759
22.587063182,3.675,1.759
22.587063202,3.675,1.759
22.587063222,3.675,1.759
22.587063242,3.675,1.759
22.587063262,3.669,1.759
22.587063282,3.669,1.759
22.587063302,3.675,1.759
22.587063322,3.675,1.759
22.587063342,3.675,1.759
22.587063362,3.675,1.754
22.587063382,3.675,1.754
22.587063402,3.675,1.754
22.587063422,3.675,1.759
22.587063442,3.675,1.759
22.587063462,3.669,1.759
22.587063482,3.664,1.764
22.587063502,3.654,1.775
22.587063522,3.618,1.805
22.587063542,3.551,1.873
22.587063562,3.428,1.996
22.587063582,3.263,2.167
22.587063602,3.089,2.352
22.587063622,2.939,2.512
22.587063642,2.847,2.616
22.587063662,2.801,2.667
22.587063682,2.785,2.683
22.587063702,2.77,2.683
22.587063722,2.749,2.688
22.587063742,2.734,2.693
22.587063762,2.734,2.698
22.587063782,2.734,2.708
22.587063802,2.734,2.708
22.587063822,2.724,2.703
22.587063842,2.713,2.698
22.587063862,2.713,2.693
22.587063882,2.718,2.698
22.587063902,2.718,2.708
22.587063922,2.718,2.703
22.587063942,2.708,2.698
22.587063962,2.698,2.688
22.587063982,2.693,2.683
22.587064002,2.698,2.688
22.587064022,2.708,2.693
22.587064042,2.708,2.693
22.587064062,2.698,2.688
22.587064082,2.693,2.683
22.587064102,2.688,2.677
22.587064122,2.693,2.683
22.587064142,2.693,2.683
22.587064162,2.688,2.683
22.587064182,2.682,2.677
22.587064202,2.677,2.672
22.587064222,2.682,2.672
22.587064242,2.682,2.672
