Time [s],Can H,Can L
0.398354402,2.636,2.626
0.398354422,2.631,2.626
0.398354442,2.631,2.626
0.398354462,2.631,2.626
0.398354482,2.631,2.626
0.398354502,2.631,2.626
0.398354522,2.631,2.626
0.398354542,2.631,2.621
0.398354562,2.631,2.621
0.398354582,2.631,2.621
0.398354602,2.631,2.626
0.398354622,2.631,2.626
0.398354642,2.631,2.626
0.398354662,2.636,2.626
0.398354682,2.631,2.626
0.398354702,2.631,2.621
0.398354722,2.631,2.621
0.398354742,2.626,2.621
0.398354762,2.626,2.621
0.398354782,2.626,2.621
0.398354802,2.626,2.621
0.398354822,2.626,2.621
0.398354842,2.626,2.616
0.398354862,2.626,2.621
0.398354882,2.631,2.621
0.398354902,2.631,2.626
0.398354922,2.631,2.626
0.398354942,2.631,2.626
0.398354962,2.636,2.626
0.398354982,2.641,2.61
0.398355002,2.672,2.579
0.398355022,2.749,2.497
0.398355042,2.914,2.347
0.398355062,3.15,2.12
0.398355082,3.412,1.857
0.398355102,3.623,1.64
0.398355122,3.752,1.527
0.398355142,3.803,1.532
0.398355162,3.818,1.594
0.398355182,3.834,1.646
0.398355202,3.854,1.666
0.398355222,3.865,1.661
0.398355242,3.875,1.656
0.398355262,3.875,1.651
0.398355282,3.86,1.646
0.398355302,3.834,1.625
0.398355322,3.808,1.599
0.398355342,3.798,1.584
0.398355362,3.803,1.584
0.398355382,3.808,1.589
0.398355402,3.808,1.589
0.398355422,3.808,1.594
0.398355442,3.818,1.604
0.398355462,3.834,1.615
0.398355482,3.844,1.625
0.398355502,3.849,1.625
0.398355522,3.844,1.625
0.398355542,3.839,1.62
0.398355562,3.834,1.615
0.398355582,3.834,1.609
0.398355602,3.824,1.604
0.398355622,3.818,1.599
0.398355642,3.824,1.599
0.398355662,3.829,1.604
0.398355682,3.829,1.604
0.398355702,3.834,1.609
0.398355722,3.834,1.609
0.398355742,3.834,1.615
0.398355762,3.839,1.62
0.398355782,3.834,1.62
0.398355802,3.834,1.609
0.398355822,3.829,1.604
0.398355842,3.824,1.599
0.398355862,3.824,1.599
0.398355882,3.824,1.599
0.398355902,3.818,1.599
0.398355922,3.818,1.599
0.398355942,3.824,1.604
0.398355962,3.824,1.604
0.398355982,3.829,1.609
0.398356002,3.834,1.609
0.398356022,3.839,1.615
0.398356042,3.839,1.615
0.398356062,3.839,1.615
0.398356082,3.834,1.615
0.398356102,3.834,1.609
0.398356122,3.829,1.609
0.398356142,3.829,1.609
0.398356162,3.829,1.604
0.398356182,3.824,1.604
0.398356202,3.824,1.599
0.398356222,3.824,1.594
0.398356242,3.824,1.599
0.398356262,3.824,1.604
0.398356282,3.829,1.604
0.398356302,3.829,1.609
0.398356322,3.834,1.609
0.398356342,3.834,1.615
0.398356362,3.834,1.615
0.398356382,3.834,1.615
0.398356402,3.834,1.609
0.398356422,3.834,1.609
0.398356442,3.834,1.609
0.398356462,3.829,1.609
0.398356482,3.829,1.609
0.398356502,3.829,1.609
0.398356522,3.829,1.609
0.398356542,3.834,1.609
0.398356562,3.834,1.604
0.398356582,3.829,1.604
0.398356602,3.829,1.604
0.398356622,3.824,1.604
0.398356642,3.824,1.599
0.398356662,3.824,1.599
0.398356682,3.824,1.599
0.398356702,3.829,1.604
0.398356722,3.834,1.609
0.398356742,3.834,1.615
0.398356762,3.834,1.615
0.398356782,3.834,1.615
0.398356802,3.834,1.615
0.398356822,3.834,1.615
0.398356842,3.839,1.62
0.398356862,3.834,1.62
0.398356882,3.834,1.615
0.398356902,3.829,1.615
0.398356922,3.829,1.609
0.398356942,3.829,1.609
0.398356962,3.824,1.609
0.398356982,3.813,1.62
0.398357002,3.782,1.651
0.398357022,3.695,1.728
0.398357042,3.525,1.878
0.398357062,3.279,2.094
0.398357082,3.011,2.327
0.398357102,2.796,2.507
0.398357122,2.682,2.595
0.398357142,2.662,2.605
0.398357162,2.682,2.6
0.398357182,2.703,2.616
0.398357202,2.703,2.647
0.398357222,2.693,2.667
0.398357242,2.677,2.662
0.398357262,2.667,2.647
0.398357282,2.667,2.641
0.398357302,2.672,2.647
0.398357322,2.677,2.652
0.398357342,2.672,2.657
0.398357362,2.667,2.657
0.398357382,2.662,2.652
0.398357402,2.667,2.647
0.398357422,2.667,2.647
0.398357442,2.667,2.647
0.398357462,2.662,2.647
0.398357482,2.657,2.641
0.398357502,2.657,2.641
0.398357522,2.657,2.641
0.398357542,2.657,2.647
0.398357562,2.657,2.641
0.398357582,2.652,2.641
0.398357602,2.652,2.641
0.398357622,2.652,2.641
0.398357642,2.652,2.641
0.398357662,2.652,2.641
0.398357682,2.652,2.641
0.398357702,2.646,2.636
0.398357722,2.646,2.636
